title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śāḍaṛdhara,BOO000021996,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,1996,,,Sanskrit,Devanagari,,,,,,,,,84,84_15,,,,473,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattakakolāhala,KMO020241601,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1601,Śrīraṅganātha,,Sanskrit,Grantha,,,,,,,,,327,327(D),,Complete,13,,,18.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahānvādhāvidhi,OMO000011493,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1493,,,Sanskrit,Nandinagari,,,,,,,,,,P.10592/51,,Complete,1,,,24,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tanwīr al-ʼAainain fī Iṯẖbat-i Rafʼ-i Yadain,JHO000011532,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1532,Mawlānā Muḥammad Ismāʼīl al-Muḥaddiṯẖ Dihlawī,,Arabic,,,,,,,,,,,2436,,,30,,,13,21,,,"Bad, Worm eaten",,,,11/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1220 AH,,
Hiraṇayakeśicāturmāsyaprayoga,BOO000021351,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1351,Gopīnāthadīkṣita,,Sanskrit,Devanagari,,,,,,,,,90,158,,Complete,127,,,23.8,9.8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantratantra,BOO000021997,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,1997,,,Sanskrit,Devanagari,,,,,,,,,79,79_579,,,,124,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahahomavidhi,OMO000011494,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1494,,,Sanskrit,Devanagari,,,,,,,,,,C.4698/23,,Complete,2,,,21,10,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prārthnāpancaka,KMO020241602,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1602,,,Sanskrit,Grantha,,,,,,,,,318(H),318(H),,Complete,1,,,18.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmavidhiprayoga,OMO000011495,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1495,Trymbakabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,C.4719/7,,Complete,1-12,,,21,10,,Plant Products -> Paper / कागज,,,,,22/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntaparibhāṣā,GJO000011348,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1348,Dharmarājadīkṣita,Bhuvanevara,Sanskrit,Devanagari,,,,,,,,,,12969,,Complete,33,64,,24,10,,Plant Products -> Paper / कागज,,Darśana,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśati,BOO000021998,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,1998,,,Sanskrit,Devanagari,,,,,,,,,79,79_501,,,,103,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KMO020241603,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1603,Vyāsa,,Sanskrit,Grantha,,,,,,,,,309,309,,Complete,25,,,25.7,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahasūtra,BOO000021999,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,1999,,,Sanskrit,Devanagari,,,,,,,,,79,79_493,,,,75,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qawāʼid-i Fārsī,JHO000011533,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1533,,,Persian,,,,,,,,,,,2481,,,46,,,16,22,,,"Bad, Worm eaten",Not Available,,,11/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1240 AH,,
Periytiruvandādi,KMO020241604,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1604,Śaṭhakopasūri(Nāmaḷvāra),,Tamil,Tamil,,,,,,,,,302(G),302(G),,Complete,12,,,28.7,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durmaraṇanārāyaṇabalividhi,OMO000011496,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1496,,,Sanskrit,Nandinagari,,,,,,,,,,P.2581/28,,Incomplete,4,,,39.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivijaya-Dvātriśatimodhyāya,BOO0000287,"Bhandarkar Oriental Research Institute, Pune",53) Bharata Itihasa Sanshodhana Mandala   (Da.ra.devadhara-Miraja),,,87,Śrīdhara,,Marathi,Devanagari,,,,,,,,,79,26-FF,,Complete,13,,,30,14,,Plant Products -> Paper / कागज,"Bad, Stained",Purāṇa,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇayakeśidarśapūrṇamāsakārikā,BOO000021350,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1350,,,Sanskrit,Devanagari,,,,,,,,,90,156,,Incomplete,16,,,24.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudra,BOO00002358,"Bhandarkar Oriental Research Institute, Pune",38) Bharata Itihasa Sanshodhana Mandala (Katti Vasudev Sangraha),,,358,,,Sanskrit,Devanagari,,,,,,,,,80,351,,Incomplete,11,,,15.5,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asaucavicāra,KMO020241606,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1606,,,Sanskrit,Grantha,,,,,,,,,327,327(C),,Complete,18,,,18.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kufāyat al-Tāʼlīm,JHO000011534,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1534,,,Persian,,,,,,,,,,,2559,,,128,,,17.5,27,,,"Bad, Worm eaten",,,,11/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dehavatīvratodhāpana,BOO000021352,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1352,,,Sanskrit,Devanagari,,,,,,,,,90,1345,,Complete,1,,,23,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīyatirumaḍal,KMO020241605,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1605,Parakālasūri,,Tamil,Tamil,,,,,,,,,302(I),302(I),,Complete,6,,,28.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dastūr al-Mubtabī,JHO000011535,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1535,,,Persian,,,,,,,,,,,2561,,,70,,,12,19,,,"Bad, Worm eaten",Not Available,,,11/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdamañjari,KMO020241608,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1608,,,Sanskrit,Grantha,,,,,,,,,319,319(B),,Incomplete,25,,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntaratnakośa,GJO000011349,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1349,,,Sanskrit,Devanagari,,,,,,,,,,12964,,Incomplete,58,115,,25,9.5,,Plant Products -> Paper / कागज,,Darśana,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantakathā,BOO000022000,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2000,,,Sanskrit,Devanagari,,,,,,,,,79,79_509,,,,29,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catuh-śloka,KMO020241607,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1607,Yamunāmuni,,Sanskrit,Grantha,,,,,,,,,318(N),318(N),,Complete,2,,,19.2,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvānukrama,BOO000022001,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2001,,,Sanskrit,Devanagari,,,,,,,,,79,79_496,,,,77,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇayakeśilabasūtravyākhayā,BOO000021353,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1353,,,Sanskrit,Devanagari,,,,,,,,,90,138,,Incomplete,12,,,24,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃhitā-Prathamāṣṭaka,BOO000022003,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2003,,,Sanskrit,Devanagari,,,,,,,,,79,79_471,,,,165,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcikā,BOO000022002,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2002,,,Sanskrit,Devanagari,,,,,,,,,79,79_497,,,,539,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruviruttam,KMO020241609,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1609,Śaṭhakopasūri(Nāmaḷvāra),,Tamil,Tamil,,,,,,,,,302(E),302(E),,Complete,21,,,28.7,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīvratamāhātmya,GJO000011351,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1351,,,Sanskrit,Devanagari,,,,,,,,,,12934,,Complete,9,18,,22,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśisarvapṛiṣṭeṣṭiprayoga,BOO000021354,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1354,,Karandhīkararāmacandradīkṣita,Sanskrit,Devanagari,,,,,,,,,90,119,,Complete,6,,,24.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: SAKA-1705,,
Śrutabodha,GJO000011350,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1350,Kālidāsa,Dayārāma,Sanskrit,Devanagari,Sobodhinī,Manoharaśarmā,,,,,,,,12933,,Complete,11,21,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgapratiṣṭhāvidhi,KMO020241610,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1610,Śaynka,,Sanskrit,Grantha,,,,,,,,,297(D),297(D),,Complete,5,,,31,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tokhakṛtaprayoga,OMO000011498,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1498,,,Sanskrit,Devanagari,,,,,,,,,,C.4676/69,,Complete,37,,,20,11,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navgrahamakha,OMO000011497,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1497,,,Sanskrit,Nandinagari,,,,,,,,,,P.10475/5,,Complete,7-26,,,18.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śvetāśvaropaniṣad,BSI00001366,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,366,,,Sanskrit,Devanagari,,,,,,,,,36,36/678,,Complete,6,,,26,12,,Plant Products -> Paper / कागज,,,,,27/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhamaṇatritīyacaturthapañcikā,BOO000022004,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2004,,,Sanskrit,Devanagari,,,,,,,,,79,79_464,,,,150,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrapatdhati,BOO00002107,"Bhandarkar Oriental Research Institute, Pune",34) Bharata Itihasa Sanshodhana Mandala (S.Veda Rajapur),,,107,,,Sanskrit,Devanagari,,,,,,,,,1,1.289,,Incomplete,16,,after 16,30,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmū'ah-i Qerāvat,JHO000011536,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1536,Imām Kesāī,,Arabic,,,,,,,,,,,428,,,10,,,,,,,"Bad, Worm eaten",Tajwīd,,,14/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṅta,BOO000021355,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1355,,,Sanskrit,Devanagari,,,,,,,,,90,537,,Incomplete,9,,1to9,21.2,10.3,,Plant Products -> Paper / कागज,,Kośa,,,08/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsahotraprayoga,GJO000011352,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1352,,,Sanskrit,Devanagari,,,,,,,,,,13038,,Incomplete,7,14,,21.5,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Untittled,BOO000021356,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1356,,,Sanskrit,Devanagari,,,,,,,,,90,1416,,Incomplete,2,,,15.5,11,,Plant Products -> Paper / कागज,,,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Munivāhanabhoga,KMO020241611,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1611,Vedāntācārya,,Not Available,Tamil,,,,Grantha,,,,,348,348(25),,Complete,19,,,51,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sampradāyapariśuddhi,KMO020241612,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1612,Vedāntācārya,,Not Available,Tamil,,,,Grantha,,,,,348,348(22),,Complete,4,,,51.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nainittiksnānavidhi,OMO000011499,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1499,,,Sanskrit,Telugu,,,,,,,,,,P.6236/6,,Complete,6-7,,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,27/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padapāthabrāhamaṇa-Ṣaṣṭhamāṣṭaka,BOO000022005,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2005,,,Sanskrit,Devanagari,,,,,,,,,73,73_276,,,,161,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,27/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mu'aṯṯā Imām Muḥammad,JHO000011537,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1537,Imām Muḥammad bin al- Ḥasan Śaibānī,,Arabic,,,,,,,,,,,2687,,,79,,,12.5,20.5,,,"Bad, Worm eaten",Not Available,,,05/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarastuti,BOO000021357,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1357,,,Sanskrit,Devanagari,,,,,,,,,90,1406,,Complete,1,,,21.3,15.5,,Plant Products -> Paper / कागज,,,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvapadavī,KMO020241613,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1613,Vedāntācārya,,Not Available,Grantha,,,,Tamil,,,,,348,348(1),,Complete,1,,,51.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādhānapaddhati,GJO000011353,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1353,,,Sanskrit,Devanagari,,,,,,,,,,13023,,Incomplete,3,5,,21.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ-i Futuḥ al- Ġaib,JHO000011538,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1538,,,Persian,,,,,,,,,,,2674,,,228,,,21,27,,,"Bad, Worm eaten",,,,05/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1282 AH,,
Somavihārākanakārikā,BOO000021358,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1358,,,Sanskrit,Devanagari,,,,,,,,,90,1375,,Complete,1,,,23.5,10.8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adabhutaśānti,BOO000021359,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1359,,,Sanskrit,Devanagari,,,,,,,,,90,1379,,Complete,1,,,15.7,10.5,,Plant Products -> Paper / कागज,,,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudranamakavaca,GJO000011354,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1354,,,Sanskrit,Devanagari,,,,,,,,,,13017,,Complete,19,38,,6.7,10,,Plant Products -> Paper / कागज,Bad,,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛhadrathatarasoma,BOO000021360,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1360,,,Sanskrit,Devanagari,,,,,,,,,90,1372,,Complete,1,,,25.5,10.5,,Plant Products -> Paper / कागज,,Stotra,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,AUO00005790,"Arunachal University,Itanagar","HNB, Garhwal University",,,790,,Śāligarāmapokhariyāla,Pahari,Devanagari,,,,,,,,,1,3,,Complete,100,200,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,07/04/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
Dīpapatanaśāntiprayoga,BOO000021361,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1361,Karandīkararāmacandra,Karandīkararāmacandra,Sanskrit,Devanagari,,,,,,,,,90,1373,,Complete,1,,,25,10.6,,Plant Products -> Paper / कागज,,Not Available,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1708,,
Mumukṣupadīvyākhyā,KMO020241614,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1614,Varavaramuni,,Not Available,Tamil,,,Not Available,Grantha,,,,,341,341(B),,Complete,62,,,44,32.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirukta-Uttarāṣṭaka,BOO000022006,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2006,,,Sanskrit,Devanagari,,,,,,,,,84,84_40,,,,39,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,27/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratisarabandhaprayoga,BOO000021362,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,1362,,,Sanskrit,Devanagari,,,,,,,,,90,1362,,Complete,1,,,21,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,10/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tafsīr-i Jālalain,JHO000011539,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,1539,Jalāl al-Dīn Maḥallī Jalāl al-Din Suylitī,,Persian,,,,,,,,,,,2628,,,,,,,,,,"Bad, Worm eaten",,,,13/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārvaṇaśrāddhaprayoga,GJO000011356,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1356,,,Sanskrit,Devanagari,,,,,,,,,,12996,,Incomplete,5,10,,23.5,11.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: śaṁvat-1897,,
Campubhārata,BOO000022008,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2008,,,Sanskrit,Devanagari,,,,,,,,,84,84_24,,,,19,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Virodhaparihāra,KMO020241615,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,1615,Vedāntācārya,,Not Available,Tamil,,,,Grantha,,,,,348,348(26),,Complete,37,,,51.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitāsahasranāmastotra,GJO000011357,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1357,,,Sanskrit,Devanagari,,,,,,,,,,13043,,Complete,41,80,,20.2,9,,Plant Products -> Paper / कागज,,Purāṇa,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa-Sarga-2,BOO000022007,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,2007,,,Sanskrit,Devanagari,,,,,,,,,84,84_23,,,,49,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anagāradharmāmṛta,OMO000011500,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,1500,Āśāḍharaḥ,,Sanskrit,Devanagari,,,,,,,,,,A.847/2,,Complete,1-1153,,,33,21,,Plant Products -> Paper / कागज,,,,,27/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśaūcanirṇaya,GJO000011358,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1358,Kaūśikāditya,Sītārāmabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,,13045,,Complete,6,11,,22.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
