title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Lik Ma Ha Wa Vi Ne,ITO0000111028,,Institute of Tai Studies and Research,,,11028,,,Khampti,,,,,,,,,,,11090,,Complete,48,96,,47.1,32.5,,,"Bad, Worm eaten",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Suk Tan Ta Achata Chat,ITO0000111030,,Institute of Tai Studies and Research,,,11030,,,Khampti,,,,,,,,,,,11098,,Complete,29,58,,46.5,28.3,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Sip Poung Parami,ITO0000111031,,Institute of Tai Studies and Research,,,11031,,,Khampti,,,,,,,,,,,11153,,Complete,10,20,,33.2,21.5,,,,Bauddha,,,22/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Sa Meng Choi To,ITO0000111033,,Institute of Tai Studies and Research,,,11033,,,Khampti,,,,,,,,,,,11180,,Complete,29,58,,46.8,28.5,,,"Bad, Worm eaten",Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Kempong Mo Mong,ITO0000111032,,Institute of Tai Studies and Research,,,11032,,,Khampti,,,,,,,,,,,11172,,Complete,86,172,,47.1,32.6,,,"Bad, Brittle",Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Suk Tha Nip Pan,ITO0000111034,,Institute of Tai Studies and Research,,,11034,,,Khampti,,,,,,,,,,,11199,,Complete,18,36,,45.5,29.5,,,,Bauddha,,,21/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Along Chom Kam,ITO0000111035,,Institute of Tai Studies and Research,,,11035,,,Khampti,,,,,,,,,,,11212,,Complete,36,72,,46.2,28.8,,,,Bauddha,,,21/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mokhakaye Ālam - 1,NNO00014329,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,329,M. Ali Tabib,,Urdu,Persian,,,,,,,,,59,184,,Complete,32,,,8,6,,Plant Products -> Paper / कागज,,Not Available,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Mokhakaye Ālam - 11,NNO00014330,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,330,M. Ali Tabib,,Urdu,Persian,,,,,,,,,59,194,,Complete,48,,,8,6,,Plant Products -> Paper / कागज,,Kathā,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1891,,
Lik Ra Ta Na Pung,ITO0000111037,,Institute of Tai Studies and Research,,,11037,,,Aiton,,,,,,,,,,,10938,,Incomplete,19,38,,45.2,28,,Plant Products -> Paper / कागज,,Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Abhidhamma Ya Muk,ITO0000111038,,Institute of Tai Studies and Research,,,11038,,,Aiton,,,,,,,,,,,10957,,Incomplete,16,32,,45,28,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Apari Metta Ya Muk,ITO0000111040,,Institute of Tai Studies and Research,,,11040,,,Aiton,,,,,,,,,,,10973,,Incomplete,15,30,,45,29,,Plant Products -> Paper / कागज,,Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Aa Ka Wa Ra Suk,ITO0000111039,,Institute of Tai Studies and Research,,,11039,,,Aiton,,,,,,,,,,,10971,,Complete,19,38,,33,18.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Suk Sila Khan Toi On,ITO0000111043,,Institute of Tai Studies and Research,,,11043,,,Aiton,,,,,,,,,,,11042,,Incomplete,18,36,,18,36,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Apari Metta Ya Suk,ITO0000111044,,Institute of Tai Studies and Research,,,11044,,,Aiton,,,,,,,,,,,10993,,Incomplete,14,28,,30.1,19,,Plant Products -> Paper / कागज,,Bauddha,,,10/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1310 Saka Rit,,
Lik Su Pa Ti Thita Chow Ho Ngon,ITO0000111041,,Institute of Tai Studies and Research,,,11041,,,Aiton,,,,,,,,,,,10989,,Incomplete,20,40,,45.1,21,,Plant Products -> Paper / कागज,,Bauddha,,,10/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Seng Fa Ku,ITO0000111036,,Institute of Tai Studies and Research,,,11036,,,Aiton,,,,,,,,,,,10934,,Incomplete,7,14,,30,16.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1310 Sakar Tit,,
Lik Seng Fa Ku,ITO0000111042,,Institute of Tai Studies and Research,,,11042,,,Aiton,,,,,,,,,,,11015,,Incomplete,18,36,,33.1,18,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,12/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Kam Ma Than Tho Tang,ITO0000111046,,Institute of Tai Studies and Research,,,11046,,,Khampti,,,,,,,,,,,11076,,Complete,19,38,,45.5,28.5,,,"Bad, Brittle",Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Ta Thu Ka Tha,ITO0000111045,,Institute of Tai Studies and Research,,,11045,,,Khampti,,,,,,,,,,,11058,,Complete,28,56,,45.9,28.5,,,"Bad, Brittle",Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Kem Son Tham Ma Sat,ITO0000111047,,Institute of Tai Studies and Research,,,11047,,,Khampti,,,,,,,,,,,11081,,Complete,36,72,,46.5,29.9,,,"Bad, Brittle",Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Puk Tha Kam Ma Pa Than,ITO0000111049,,Institute of Tai Studies and Research,,,11049,,,Khampti,,,,,,,,,,,11092,,Complete,26,52,,45.2,28.5,,,"Bad, Worm eaten",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Te Mi Ya,ITO0000111048,,Institute of Tai Studies and Research,,,11048,,,Khampti,,,,,,,,,,,11089,,Complete,33,65,,46.9,29.9,,,"Bad, Brittle",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Purāṇa - 1,NNO00014331,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,331,Shiv Singh,,Urdu,Persian,,,,,,,,,6,135,,Complete,16,450,,30,20,,Plant Products -> Paper / कागज,,Not Available,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1871,,
Vaisalisa,NNO00014334,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,334,M. Amin,,Urdu,Persian,,,,,,,,,,278,,Complete,,,,10,6,,Plant Products -> Paper / कागज,,Not Available,,,25/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 794,,
Kiśori Jantṛ,NNO00014333,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,333,Kishori Lal Choudhary,,Urdu,Persian,,,,,,,,,18,59,,Complete,,16,,10,6,,Plant Products -> Paper / कागज,,Not Available,,,24/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
Lik Puk Tha Kam Ma Pa Than,ITO0000111050,,Institute of Tai Studies and Research,,,11050,,,Khampti,,,,,,,,,,,11146,,Complete,30,59,,47.2,30.1,,,"Bad, Worm eaten",Bauddha,,,22/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaisalisa,NNO00014332,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,332,Ho Gafur Lahu,,Urdu,Persian,,,,,,,,,,345,,Complete,1,,,19,12,,Plant Products -> Paper / कागज,,Kathā,,,23/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Apari Metta Ya Suk,ITO0000111053,,Institute of Tai Studies and Research,,,11053,,,Aiton,,,,,,,,,,,10972,,Incomplete,10,20,,33,29.1,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Ra Ta Na Pung,ITO0000111051,,Institute of Tai Studies and Research,,,11051,,,Aiton,,,,,,,,,,,10944,,Incomplete,20,40,,29.9,19,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1260 Saka Rit,,
Lik Pa Ri Metta Ya La Sut,ITO0000111052,,Institute of Tai Studies and Research,,,11052,,,Aiton,,,,,,,,,,,10948,,Incomplete,9,18,,55,29.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1290 Saka Rit,,
Lik Suk Sila Khan Toi Pai,ITO0000111056,,Institute of Tai Studies and Research,,,11056,,,Aiton,,,,,,,,,,,10979,,Incomplete,22,44,,45,28.1,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Chow Mi Te,ITO0000111055,,Institute of Tai Studies and Research,,,11055,,,Aiton,,,,,,,,,,,10976,,Complete,21,42,,29,18.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Sang Si Wa Ri,ITO0000111054,,Institute of Tai Studies and Research,,,11054,,,Aiton,,,,,,,,,,,10974,,Incomplete,10,20,,46,28,,Plant Products -> Paper / कागज,,Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chahela Munaiśe,NNO00014335,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,335,,,Urdu,Persian,,,,,,,,,24,178,,Complete,80,138,,8,6,,Plant Products -> Paper / कागज,,Not Available,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1871,,
Lik Sang Naka Seng,ITO0000111058,,Institute of Tai Studies and Research,,,11058,,,Aiton,,,,,,,,,,,11021,,Incomplete,23,46,,45,28.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Kam Pha Cha Ta,ITO0000111061,,Institute of Tai Studies and Research,,,11061,,,Khampti,,,,,,,,,,,11083,,Complete,20,39,,45.6,29.8,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Aa Ka Wa Ra Suk,ITO0000111057,,Institute of Tai Studies and Research,,,11057,,,Aiton,,,,,,,,,,,10996,,Incomplete,15,30,,45,28.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,11/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Chow Me Ti Lung,ITO0000111059,,Institute of Tai Studies and Research,,,11059,,,Khampti,,,,,,,,,,,11067,,Complete,29,58,,46.2,29.8,,,,Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tham Ma Cha Li,ITO0000111060,,Institute of Tai Studies and Research,,,11060,,,Khampti,,,,,,,,,,,11082,,Complete,48,96,,44.5,29.5,,,"Bad, Brittle",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tham Ma Uting Na,ITO0000111062,,Institute of Tai Studies and Research,,,11062,,,Khampti,,,,,,,,,,,11113,,Complete,89,178,,45.9,29.6,,,"Bad, Worm eaten",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tham Ma Ti Pa Ni,ITO0000111063,,Institute of Tai Studies and Research,,,11063,,,Khampti,,,,,,,,,,,11116,,Complete,48,96,,46.7,29.5,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Cha Tu Sa Meng Choi To,ITO0000111064,,Institute of Tai Studies and Research,,,11064,,,Khampti,,,,,,,,,,,11125,,Complete,29,58,,46.7,29.9,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Insā Khalifā,NNO00014337,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,337,Haji Shekh Rajab Ali,,Urdu,Persian,,,,,,,,,12,138,,Complete,30,112,,30,20,,Plant Products -> Paper / कागज,,Not Available,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1286,,
Vasikā Dastāveja,NNO00014336,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,336,Shekhavat Hasan Bahadur,,Urdu,Persian,,,,,,,,,4,217,,Complete,31,,,8,4,,Plant Products -> Paper / कागज,,Not Available,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1864,,
Lik Aa Ka Wa Ra Suk,ITO0000111065,,Institute of Tai Studies and Research,,,11065,,,Aiton,,,,,,,,,,,10960,,Incomplete,13,26,,46,21.5,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1310 Saka Rit,,
Lik Pe Ta Kat Khou Tong Chang,ITO0000111066,,Institute of Tai Studies and Research,,,11066,,,Khampti,,,,,,,,,,,10967,,Incomplete,20,40,,46,29,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,08/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1298 Saka Rit,,
Lik Aa Ka Wa Ra Suk,ITO0000111067,,Institute of Tai Studies and Research,,,11067,,,Aiton,,,,,,,,,,,10998,,Incomplete,41,82,,33,18.9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,11/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiriyā Kusuma,NNO00014338,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,338,P. Pyare Sarnath,,Urdu,Persian,,,,,,,,,54,325,,Complete,,173,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1897,,
Lik Seng Fa U Puk,ITO0000111068,,Institute of Tai Studies and Research,,,11068,,,Aiton,,,,,,,,,,,10999,,Incomplete,12,24,,18.6,7.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,11/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jantṛ,NNO00014339,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,339,Shekh M. R.,,Urdu,Persian,,,,,,,,,18,59,,Complete,,60,,10,6,,Plant Products -> Paper / कागज,,Not Available,,,24/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1890-91,,
Lik Chow Ho Ngon,ITO0000111069,,Institute of Tai Studies and Research,,,11069,,,Aiton,,,,,,,,,,,11002,,Incomplete,29,58,,45,28,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,12/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1290 Saka Rit,,
Lik Suk Ma Ha Wa Kyem Ki,ITO0000111070,,Institute of Tai Studies and Research,,,11070,,Luthak Chow Sang,Aiton,,,,,,,,,,,11012,,Incomplete,57,114,,46,28.2,,Plant Products -> Paper / कागज,,Bauddha,,,12/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1280 Saka Rit,,
Lik Suk Sila Khan Toi On,ITO0000111071,,Institute of Tai Studies and Research,,,11071,,,Aiton,,,,,,,,,,,11024,,Incomplete,17,34,,45,28.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Seng Fa Ku,ITO0000111072,,Institute of Tai Studies and Research,,,11072,,,Aiton,,,,,,,,,,,11033,,Incomplete,20,40,,18.6,9.1,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Suk Sila Khan Toi On,ITO0000111073,,Institute of Tai Studies and Research,,,11073,,,Aiton,,,,,,,,,,,11041,,Incomplete,11,22,,46.1,28,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Sam Pa Yut Ta,ITO0000111076,,Institute of Tai Studies and Research,,,11076,,,Khampti,,,,,,,,,,,11099,,Complete,23,46,,45.5,28.5,,,"Bad, Brittle",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Chow Wi La Tong,ITO0000111077,,Institute of Tai Studies and Research,,,11077,,,Khampti,,,,,,,,,,,11102,,Complete,30,60,,45.6,29.9,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mirātula Salātina - 1,NNO00014340,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,340,Gokul Pd. Lakhnavi,,Urdu,Persian,,,,,,,,,1,71,,Complete,451,,,14,8,,Plant Products -> Paper / कागज,,Not Available,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1898,,
Lik Suk Sila Khan Toi On,ITO0000111075,,Institute of Tai Studies and Research,,,11075,,,Aiton,,,,,,,,,,,11049,,Incomplete,10,20,,46.2,28.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Abhidhamma Pa Than,ITO0000111074,,Institute of Tai Studies and Research,,,11074,,,Aiton,,,,,,,,,,,11047,,Incomplete,30,60,,45,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shri Rādhā Sahstranāma ??,NNO00014341,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,341,,,Urdu,Persian,,,,,,,,,426,113,,Complete,19,,,20,11,,Plant Products -> Paper / कागज,,Not Available,,,16/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1859,,
Adālati Dastāvega,NNO00014343,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,343,Ram Singh Mansha,,Urdu,Persian,,,,,,,,,8,204,,Complete,53,,,8,4,,Plant Products -> Paper / कागज,,Dāstān,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1867,,
Lik Abhidhamma Ya Muk,ITO0000111078,,Institute of Tai Studies and Research,,,11078,,,Aiton,,,,,,,,,,,10988,,Incomplete,18,36,,45,29.7,,Plant Products -> Paper / कागज,,Bauddha,,,10/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa Uttarakhaṇda ??,NNO00014342,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,342,Tulasi Das,,Urdu,Persian,,,,,,,,,98,136,,Complete,263,,,36,15,,Plant Products -> Paper / कागज,,Kathā,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Lik Sang Naka Seng,ITO0000111079,,Institute of Tai Studies and Research,,,11079,,,Aiton,,,,,,,,,,,11019,,Incomplete,32,64,,45,28.1,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,12/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tham Ma Kao Kham,ITO0000111083,,Institute of Tai Studies and Research,,,11083,,,Khampti,,,,,,,,,,,11119,,Complete,30,59,,46.2,29.6,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Suk Sila Khan Toi Kang,ITO0000111080,,Institute of Tai Studies and Research,,,11080,,,Aiton,,,,,,,,,,,11029,,Complete,26,52,,45,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Pung Ya Wat Thu,ITO0000111084,,Institute of Tai Studies and Research,,,11084,,,Khampti,,,,,,,,,,,11177,,Complete,29,58,,46.2,29.8,,,"Bad, Worm eaten",Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Seng Fa Ku,ITO0000111081,,Institute of Tai Studies and Research,,,11081,,,Aiton,,,,,,,,,,,11046,,Incomplete,13,26,,33.1,18.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt: 1299 Saka Rit,,
Lik Leo Chi Yun,ITO0000111085,,Institute of Tai Studies and Research,,,11085,,,Khampti,,,,,,,,,,,11183,,Complete,33,65,,46.5,30.2,,,"Bad, Brittle",Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Fra Sing Chao,ITO0000111086,,Institute of Tai Studies and Research,,,11086,,,Khampti,,,,,,,,,,,11232,,Complete,10,20,,35.9,23.4,,,,Bauddha,,,22/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Thamma Let Mang Long,ITO0000111087,,Institute of Tai Studies and Research,,,11087,,,Khampti,,,,,,,,,,,11245,,Complete,18,36,,45.9,28.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bauddha,,,22/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tham Ma Pu Tram,ITO0000111089,,Institute of Tai Studies and Research,,,11089,,,Khampti,,,,,,,,,,,11274,,Complete,126,252,,47.9,32.8,,,,Bauddha,,,24/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Kem Pong,ITO0000111082,,Institute of Tai Studies and Research,,,11082,,,Khampti,,,,,,,,,,,11101,,Complete,95,190,,46.7,29.9,,,,Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tha Tu Ka Tha,ITO0000111090,,Institute of Tai Studies and Research,,,11090,,,Khampti,,,,,,,,,,,11297,,Complete,23,46,,45.9,28.5,,,,Bauddha,,,24/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Nippan U Cha,ITO0000111088,,Institute of Tai Studies and Research,,,11088,,,Khampti,,,,,,,,,,,11263,,Complete,18,36,,45.5,28.6,,,,Bauddha,,,24/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Insāye Khalifā,NNO00014344,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,344,Abbul Hasnat Kutabadin Ahmad,,Urdu,Persian,,,,,,,,,54,175,,Complete,592,,,8,6,,Plant Products -> Paper / कागज,,Kathā,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1314,,
Lik Ni Pan Pu Cha,ITO0000111093,,Institute of Tai Studies and Research,,,11093,,,Khampti,,,,,,,,,,,11059,,Complete,23,45,,44.5,28.5,,,"Bad, Worm eaten",Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Phra Nga Su,ITO0000111094,,Institute of Tai Studies and Research,,,11094,,,Khampti,,,,,,,,,,,11064,,Complete,27,54,,45.5,28.5,,,"Bad, Worm eaten",Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik San Ta Kung Ma,ITO0000111091,,Institute of Tai Studies and Research,,,11091,,,Khampti,,,,,,,,,,,11298,,Complete,36,72,,46.9,29.8,,,"Bad, Brittle",Bauddha,,,24/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Seng Fa Ku,ITO0000111092,,Institute of Tai Studies and Research,,,11092,,,Aiton,,,,,,,,,,,11031,,Incomplete,9,18,,30,18.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,16/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Na La Che Ta Mang Long,ITO0000111095,,Institute of Tai Studies and Research,,,11095,,,Khampti,,,,,,,,,,,11065,,Complete,78,156,,47.3,32.5,,,,Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Chow Nandaceti,ITO0000111097,,Institute of Tai Studies and Research,,,11097,,,Khampti,,,,,,,,,,,11126,,Complete,36,72,,46.9,29.5,,,"Bad, Worm eaten",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Nippan Ucha,ITO0000111096,,Institute of Tai Studies and Research,,,11096,,,Khampti,,,,,,,,,,,11074,,Complete,20,40,,45.6,30.2,,,,Bauddha,,,17/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Suk Tan Ta Kem Pong,ITO0000111099,,Institute of Tai Studies and Research,,,11099,,,Khampti,,,,,,,,,,,11156,,Complete,72,144,,46.9,30.5,,,"Bad, Brittle",Bauddha,,,22/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Tham Mung Lai,ITO0000111100,,Institute of Tai Studies and Research,,,11100,,,Khampti,,,,,,,,,,,11163,,Complete,89,178,,45.9,28.5,,,,Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Chow Hu Nguon Onn,ITO0000111102,,Institute of Tai Studies and Research,,,11102,,,Khampti,,,,,,,,,,,11182,,Complete,34,68,,47.2,30.5,,,"Bad, Brittle",Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Seng Pha Ku,ITO0000111101,,Institute of Tai Studies and Research,,,11101,,,Khampti,,,,,,,,,,,11171,,Complete,10,20,,44.9,27.9,,,"Bad, Worm eaten",Bauddha,,,23/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lik Upuli Choi To,ITO0000111103,,Institute of Tai Studies and Research,,,11103,,,Khampti,,,,,,,,,,,11208,,Complete,32,64,,46.5,29.9,,,"Bad, Worm eaten",Bauddha,,,21/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hikāyate Nafāyasa,NNO00014345,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,345,M. Abdur Rahman,,Urdu,Persian,,,,,,,,,42,282,,Complete,143,,,24,16,,Plant Products -> Paper / कागज,,Not Available,,,14/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1293,,
Lik Suk Thi Mak Thi,ITO0000111104,,Institute of Tai Studies and Research,,,11104,,,Khampti,,,,,,,,,,,11216,,Complete,62,124,,45.9,28.5,,,"Bad, Worm eaten",Bauddha,,,21/07/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mokhakaye Ālam - 10,NNO00014347,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,347,M. Ali Tabib,,Urdu,Persian,,,,,,,,,59,193,,Complete,,32,,10,6,,Plant Products -> Paper / कागज,,Not Available,,,25/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1891,,
Lik Pin Cha Lo Ha,ITO0000111098,,Institute of Tai Studies and Research,,,11098,,,Khampti,,,,,,,,,,,11128,,Complete,33,66,,46.7,29.8,,,"Bad, Worm eaten",Bauddha,,,18/06/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
