title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
Dharmaśāstra,OSO00063534,"Orissa State Museum, Bhubaneswar",Shree Jagannatha Sanskrit Vidyalaya,,,534,,,Sanskrit,Oriya,,,,,,,,,181,32,,Complete,,105,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
तत्त्वार्थसूत्र टिप्पण - सहित,SPI00026341,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,341,उमास्वामी,पं. राज सागर,,,,,,,,,,,47,"47,5",,Complete,40,,,35,22,,Plant Products -> Paper / कागज,,Jaina,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
दशलक्षणीपूजा,KJO00074336,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,336,भावशर्मा,उदयराम,Prakrit,Devanagari,,,Sanskrit,,,,,,328,328,,Complete,10,,,25,11,,Plant Products -> Paper / कागज,,Jaina,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1892,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
ताजिकसार,ANO00001334,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,334,हरिभट्ट,अपाभट्ट रुकडीकर,Sanskrit,Devanagari,,,,,,,,,,190,,Complete,42,,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: saka 1887,,
धर्मशास्त्र,BPO00002476,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,476,महर्षि अंगिरा,,,,,,,,,,,,44,44.3,,Complete,1-14,28,नही,8.4,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1886,,
दस बोल,ROI00122328,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,328,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,84/14,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
दीपकाज्यदानविधि,SPI00031373,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,373,,,,,,,,,,,,,86,"86,6",,Complete,1,,,22,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नूतनप्रासादप्रतिष्ठा,BOO00098339,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,339,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2326,,Complete,2,-,,25,12,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नूतनप्रासादप्रतिष्ठा,BOO00098339,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,339,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2326,,Complete,2,-,,25,12,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणकवच,SOO00020326,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,326,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3835/20 E,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायसारपदपञ्जिका,SOO00022335,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,335,वासुदेव,गोपाल,Sanskrit,Sharada,,,Not Available,Not Available,,,Not Available,Not Available,,4577,,Complete,36,72,,25,17,,Plant Products -> Paper / कागज,,Darśana,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: शक 1800,,
निर्वाणकांड,SPI00029333,"Satshrut Prabhavana Trust,Bhavanagar","030. आ. कुन्दकुन्द सरस्वती भवन, टोडरमल स्मारक ट्रस्ट",,,333,,,,,,,,,,,,,60,"60,38",,Complete,7,,,23,16,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1844 वि.सं.,,
पूजन पोथी,KJO00076387,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,387,हजारीमल,धन्नालाल,Sanskrit,Devanagari,,,,,,,,,,328,,Complete,184,,,9,12,,Plant Products -> Paper / कागज,,Jaina,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचकल्याणकपूजा,SDI016591856,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1856,,,हिन्‍दी,देवनागरी,,,,,,,,,,18,,Complete,,19,,20,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंच-संधि सारस्वत - प्रक्रिया,ROI00102339,"Rajasthan Oriental Research Institute, Jodhpur",महावीर श्वेताम्बर जैन मंदिर,,,339,अनुभूति स्वरुपाचार्य,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,326,,Complete,4,,,27,11,,Plant Products -> Paper / कागज,Bad,,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पृथ्वीराजरासो,ROI0015124751,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,24751,चन्द्रकवि,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,357,,Complete,110,,,32,18,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पार्श्वनाथस्तवन- सार्थ,ROI00088454,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,454,पद्मप्रभदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3719/2028,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1710वि.स.,,
पाप आलोयण,ROI00095336,"Rajasthan Oriental Research Institute, Jodhpur",श्री षोडश गीत मंदिर,,,336,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,280,,Complete,1,,,25,11.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पूजापाठ गुटका,SPI00032341,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,341,,,,,,,,,,,,,328,"328,1",,Complete,40,,,16,16,,Plant Products -> Paper / कागज,,Jaina,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्रभाषा,KJO00053328,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,328,,,Hindi,Devanagari,,,,,,,,,283,328,,Complete,10,,,11,14,,Plant Products -> Paper / कागज,,Jaina,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1760,,
पुण्याश्रवकथा,SDI01710335,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,335,श्री दौलत राम,,हिन्‍दी,देवनागरी,,,,,,,,,27,,,Complete,226,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भारतचम्पू - स्तबक (1-12),BOO00009403,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,403,"अनन्तकवि, अनन्तभट्ट",श्रीधर वामन देशपांडे,,,,,,,,,,,,14748,,Complete,,76,,27,11.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,KJO000772622,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2622,,,Sanskrit,Devanagari,,,Hindi,,,,,,33,328,,Complete,78,,,30,17,,Plant Products -> Paper / कागज,,Gītā,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भारतचम्पू - स्तबक (1-12),BOO00009403,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,403,"अनन्तकवि, अनन्तभट्ट",श्रीधर वामन देशपांडे,,,,,,,,,,,,14748,,Complete,,76,,27,11.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्त्तचिन्तामणि,ROI00106372,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,372,दैवज्ञराम,रामचंद्र,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,316,,Complete,39,,,29.5,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900वि.स.,,
रैदास की परची,ROI00130375,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,375,अनंतदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,199/2,,Incomplete,11,,प्ररम्भ व अंत के पत्र,30,14,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
रामचरण महाराज की वाणी,ROI001311068,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,1068,रामचरण,काशीराम,Rajasthani,Devanagari,भगवानदास,,Not Available,Not Available,,,Not Available,Not Available,,17,,Complete,534,1068,,26,18,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1838वि.स.,,
Inśāʼ-i Yūsufī,SLO00008356,test silvertouch,Jama Masjid Library,,,356,Yūsufī,,Persian,Naskh,,,,,,,,,,,,Complete,37,74,,17,9,,,,Inśā’,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18cent,,
वृत्तरत्नाकर,ROI00107345,"Rajasthan Oriental Research Institute, Jodhpur",राजकीय महाराजा सार्वजनिक पुस्तकालय,,,345,केदार भट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,281,,Complete,11,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगसार,SPI00015344,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,344,,,,,,,,,,,,,31,"31,3",,Complete,10,,,28,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1804 वि.सं.,,
विविधपूजा,KJO000341501,"Kund-Kund Jnanapith,Tukoganj",कुन्दकुन्द ज्ञानपीठ,,,1501,,,Hindi,Devanagari,,,Sanskrit,,,,,,140,463,,Complete,46,,1-30,21,17,,Plant Products -> Paper / कागज,,Jaina,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रिसालाह इवादत,SDI02287375,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाह पीर दमड़िया,,,375,,,फारसी,फारसी,,,,,,,,,,179,,Complete,9,,,13,27,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दरत्न (सुबन्त),BOO000021135,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1135,हरि दीक्षित,,,,,,,,,,,,,564,,Incomplete,,218,Folio No. 3-172,,,,Plant Products -> Paper / कागज,,,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दरत्न (सुबन्त),BOO000021135,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1135,हरि दीक्षित,,,,,,,,,,,,,564,,Incomplete,,218,Folio No. 3-172,,,,Plant Products -> Paper / कागज,,,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विविध पूजा संग्रह,SPI00055335,"Satshrut Prabhavana Trust,Bhavanagar","058. श्री दि. जैन मंदिर, नेमिनाथ जी",,,335,,,,,,,,,,,,,154,"154,1",,Complete,151,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्यामपूजा लक्ष,SDI03075422,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,422,,,हिन्‍दी,देवनागरी,,,,,,,,,526,9/18,,Complete,26,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,29/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरभाख्य,BOO00002339,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,339,,,Sanskrit,Devanagari,,,,,,,,,36,1880,,Incomplete,14,,Folios 5-8,15,11,,Plant Products -> Paper / कागज,,Purāṇa,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरभाख्य,BOO00002339,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,339,,,Sanskrit,Devanagari,,,,,,,,,36,1880,,Incomplete,14,,Folios 5-8,15,11,,Plant Products -> Paper / कागज,,Purāṇa,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,SPI00046334,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,334,कवि परिमल,,,,,,,,,,,,318,"318,1",,Complete,146,,,24,14,,Plant Products -> Paper / कागज,,Jaina,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवरघु टीका,BOI000251190,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1190,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,20,329,,Complete,11,22,Folio no. 1 to 6,12,25,-,Plant Products -> Paper / कागज,Bad,Nītiśāstra,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शारीरकसूत्र - द्वितीयोध्याय (सभाष्य),BOO00098370,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,370,,,Sanskrit,Devanagari,,गोविन्दानन्द,,,,,,,,629,,Complete,,155,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शारीरकसूत्र - द्वितीयोध्याय (सभाष्य),BOO00098370,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,370,,,Sanskrit,Devanagari,,गोविन्दानन्द,,,,,,,,629,,Complete,,155,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्यनारायणपूजाविधि,BOO00002321,"Bhandarkar Oriental Research Institute, Pune",BISM,,,321,,,Sanskrit,Devanagari,,,,,,,,,29,4732,,Complete,15,,,20.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
षट्खण्डागम - पुस्तक 4,KJO00072331,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,331,पुष्पदंत भूतबली आ.,आर्यिका चंदनामती माताजी,Sanskrit,Devanagari,हिन्दी,आर्यिका चंदनामती माताजी,,,,,,,328,328,,Complete,340,,,31,21,,Plant Products -> Paper / कागज,,Āgama,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सन् 2007,,
स्थविरावलि,ROI001547946,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7946,,अचल विजय,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,294,,Complete,2,,,22.7,11.3,,Plant Products -> Paper / कागज,,Jaina,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
स्फुट गीत संग्रह,ROI00007328,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान राज्य अभिलेखागार,,,328,चारण बारहठ प्रताप,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,72,44,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Gītikāvya,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
संन्यासयोगोनाम,SDI022801146,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,1146,,,संस्‍कृत,देवनागरी,,,,,,,,,,5,,Complete,,12,,13,7.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Gītā,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्प को मंत्र,ROI00119375,"Rajasthan Oriental Research Institute, Jodhpur",श्री दाऊदयाल शर्मा,,,375,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,312,,Complete,4,8,,20.5,8,,Plant Products -> Paper / कागज,,Mantra,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
समयसार जी,SPI00044333,"Satshrut Prabhavana Trust,Bhavanagar",048. श्री दि. जैन तेरापंथी मंदिर,,,333,अमृतचन्द्राचार्य,,,,,,,,,,,,124,"124,1",,Complete,112,,,13,29,,Plant Products -> Paper / कागज,,Jaina,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
संवत्सरविधि,BOO00009338,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,338,,नीलकंठ दीक्षित बापट,Sanskrit,Devanagari,,,,,,,,,,1636,,Incomplete,,13,7 to 11 & 19 onwards missing.,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1771,,
सिद्धान्तसंभू दीपक,ROI00116328,"Rajasthan Oriental Research Institute, Jodhpur",श्री 1008 शान्तिनाथ दिगम्बर जैन खण्डेलवाल पंचायती दीवान मन्दिर,,,328,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,328,,Complete,231,,,33.3,16.2,,Plant Products -> Paper / कागज,,Jaina darśana,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1790वि.स.,,
संवत्सरविधि,BOO00009338,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,338,,नीलकंठ दीक्षित बापट,Sanskrit,Devanagari,,,,,,,,,,1636,,Incomplete,,13,7 to 11 & 19 onwards missing.,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1771,,
सारस्वतवृत्ति,SPI00010340,"Satshrut Prabhavana Trust,Bhavanagar","012. श्री दि. जैन मंदिर, मारूजी",,,340,अनुभूति स्वरूपाचार्य,,,,,,,,,,,,55,"55,3",,Complete,39,,,28,13,,Plant Products -> Paper / कागज,,,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Qaṣīdat al-Duʻā,SLO00003490,test silvertouch,Osmania University Library,,,490,,,Arabic,Nastaliq,,,,,,,,,,,,,5 Pages,,,17,11,,,,Awrād wa Ad‘iyah,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent,,
स्वपक्षदोषा,SDI02343541,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,541,,,हिन्‍दी,देवनागरी,,,,,,,,,61,61,,Complete,19,38,,15,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
Ānandalahari,OSO00063535,"Orissa State Museum, Bhubaneswar",Shree Jagannatha Sanskrit Vidyalaya,,,535,,,Sanskrit,Oriya,,,,,,,,,181,24,,Complete,,79,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annaprāśana,NOI23112334,"OSM, Bhubaneswar",Giridhari Pati,,,334,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,23,46,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ankīyanataragīta,NAO00175341,Assam Survey,"Dibrugarh University, Assamese Department",,,341,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,31,62,,29.2,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Saṅgīta/Mawsīqī,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apāmārjanastotra,OSI08088446,"Orissa State Museum, Bhubaneswar",Upen Hota,,,446,,,Sanskrit,Oriya,,,,,,,,,1,1.2,,Complete,3,6,,21,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apāmārjanastotra,OSI07049448,"Orissa State Museum, Bhubaneswar",Upendranath Hota,,,448,,,Sanskrit,Oriya,,,,,,,,,1,1.2,,Complete,3,6,,21,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smaraṇamaṅgala,VRO0050015150,Vrindavan Research Institute,Vrindavan Research Institute,,,15150,,,Sanskrit,Devanagari,,,,,,,,,,11405,,Complete,2,4,,21.7,14.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭottaropaniṣad - 59th khaṇḍa,NOI22269329,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,329,Kathaḍimuniguṇa,,Sanskrit,Devanagari,,,,,,,,,2905,,,Complete,48,155,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāhuḍāyātrākathā (Lakṣmīpurāṇa ),NOI17004330,"OSM, Bhubaneswar",Chintamani Dash,,,330,,,Oriya,Oriya,,,,,,,,,6.3,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āraṇyakaṣaṣṭhī,NOI23907332,"OSM, Bhubaneswar",Madhu Satapathy,,,332,,,Sanskrit,Oriya,,,,,,,,,16,16.64,,Complete,1,1,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1348sāla,,
Arya lo ha kal du nat nam dharni,LTI00123344,"Library of Tibetan Works and Archives, Dharamshala",Chander Ram Negi,,,344,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,25/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
