title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tapotmatukttan,BOO000011594,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1594,,,,,,,,,,,,,,1371-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tapotmatukttan,BOO000011594,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1594,,,,,,,,,,,,,,1371-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tapotmatukttan,BOO000011594,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1594,,,,,,,,,,,,,,1371-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dohadarpaṇa,BOO000011595,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1595,,,,,,,,,,,,,,1495-1891-95,Yes,,,11,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dohadarpaṇa_1495-1891-95.pdf
Dohadarpaṇa,BOO000011595,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1595,,,,,,,,,,,,,,1495-1891-95,Yes,,,11,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dohadarpaṇa_1495-1891-95.pdf
Dohadarpaṇa,BOO000011595,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1595,,,,,,,,,,,,,,1495-1891-95,Yes,,,11,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dohadarpaṇa_1495-1891-95.pdf
Pārśvanāthastotra,BOO000011596,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1596,,,,,,,,,,,,,,1101-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pārśvanāthastotra_1101-1891-95.pdf
Pārśvanāthastotra,BOO000011596,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1596,,,,,,,,,,,,,,1101-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pārśvanāthastotra_1101-1891-95.pdf
Pārśvanāthastotra,BOO000011596,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1596,,,,,,,,,,,,,,1101-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pārśvanāthastotra_1101-1891-95.pdf
Vivekasindhu,BOO000011597,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1597,,,,,,,,,,,,,,1534-1891-95,Yes,,,109,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Vivekasindhu_1534-1891-95.pdf
Vivekasindhu,BOO000011597,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1597,,,,,,,,,,,,,,1534-1891-95,Yes,,,109,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Vivekasindhu_1534-1891-95.pdf
Vivekasindhu,BOO000011597,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1597,,,,,,,,,,,,,,1534-1891-95,Yes,,,109,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Vivekasindhu_1534-1891-95.pdf
Padadivikrutya,BOO000011598,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1598,,,,,,,,,,,,,,26-1892-95,Yes,,,11,,,,,,"Bad, Worm eaten",,,,29/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Padadivikrutya_26-1892-95.pdf
Padadivikrutya,BOO000011598,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1598,,,,,,,,,,,,,,26-1892-95,Yes,,,11,,,,,,"Bad, Worm eaten",,,,29/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Padadivikrutya_26-1892-95.pdf
Padadivikrutya,BOO000011598,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1598,,,,,,,,,,,,,,26-1892-95,Yes,,,11,,,,,,"Bad, Worm eaten",,,,29/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Padadivikrutya_26-1892-95.pdf
Nītimaṅjarī and Vairāgyamaṅjarī,BOO000011599,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1599,,,,,,,,,,,,,,1447-1887-91,Yes,,,47,,,,,,"Bad, Worm eaten",,,,08/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītimaṅjarī and Vairāgyamaṅjarī,BOO000011599,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1599,,,,,,,,,,,,,,1447-1887-91,Yes,,,47,,,,,,"Bad, Worm eaten",,,,08/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītimaṅjarī and Vairāgyamaṅjarī,BOO000011599,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1599,,,,,,,,,,,,,,1447-1887-91,Yes,,,47,,,,,,"Bad, Worm eaten",,,,08/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ājayaskadanaprāyaścitta,ROI0000522508,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,22508,,,Sanskrit,,,,,,,,,,,37672,Yes,,,,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:  19 Vī,,
Śrīnika(Padamānabha )purāṇa,BOO000011600,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1600,,,,,,,,,,,,,,1426-1891-95,Yes,,,225,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīnika(Padamānabha )purāṇa,BOO000011600,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1600,,,,,,,,,,,,,,1426-1891-95,Yes,,,225,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīnika(Padamānabha )purāṇa,BOO000011600,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1600,,,,,,,,,,,,,,1426-1891-95,Yes,,,225,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rupamañjarī,BOO000011601,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1601,,,,,,,,,,,,,,1444-1891-95,,,,7,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rupamañjarī,BOO000011601,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1601,,,,,,,,,,,,,,1444-1891-95,,,,7,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rupamañjarī,BOO000011601,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1601,,,,,,,,,,,,,,1444-1891-95,,,,7,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pattavalī,BOO000011602,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1602,,,,,,,,,,,,,,1278-1891-95,,,,13,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pattavalī,BOO000011602,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1602,,,,,,,,,,,,,,1278-1891-95,,,,13,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pattavalī,BOO000011602,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1602,,,,,,,,,,,,,,1278-1891-95,,,,13,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyākhyāgrantha,BOO000011603,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1603,,,,,,,,,,,,,,1402-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyākhyāgrantha,BOO000011603,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1603,,,,,,,,,,,,,,1402-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedantasutra,BOO000011604,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1604,,,,,,,,,,,,,,302-1892-95,Yes,,,47,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Vedantasutra_302-1892-95.pdf
Vedantasutra,BOO000011604,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1604,,,,,,,,,,,,,,302-1892-95,Yes,,,47,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Vedantasutra_302-1892-95.pdf
Vyākhyāgrantha,BOO000011603,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1603,,,,,,,,,,,,,,1402-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedantasutra,BOO000011604,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1604,,,,,,,,,,,,,,302-1892-95,Yes,,,47,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Vedantasutra_302-1892-95.pdf
Sarswatavyakarana,BOO000011605,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1605,,,,,,,,,,,,,,239-1892-95,Yes,,,19,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Sarswatavyakarana_239-1892-95.pdf
Sarswatavyakarana,BOO000011605,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1605,,,,,,,,,,,,,,239-1892-95,Yes,,,19,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Sarswatavyakarana_239-1892-95.pdf
Pratyekbiddhcharitra,BOO000011606,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1606,,,,,,,,,,,,,,1395-1891-95,Yes,,,141,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pratyekbiddhcharitra_1395-1891-95.pdf
Sarswatavyakarana,BOO000011605,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1605,,,,,,,,,,,,,,239-1892-95,Yes,,,19,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Sarswatavyakarana_239-1892-95.pdf
Pratyekbiddhcharitra,BOO000011606,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1606,,,,,,,,,,,,,,1395-1891-95,Yes,,,141,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pratyekbiddhcharitra_1395-1891-95.pdf
Bhavnadikulama,BOO000011607,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1607,,,,,,,,,,,,,,1374-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Bhavnadikulama_1374-1891-95.pdf
Bhavnadikulama,BOO000011607,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1607,,,,,,,,,,,,,,1374-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Bhavnadikulama_1374-1891-95.pdf
Pratyekbiddhcharitra,BOO000011606,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1606,,,,,,,,,,,,,,1395-1891-95,Yes,,,141,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pratyekbiddhcharitra_1395-1891-95.pdf
Bhavnadikulama,BOO000011607,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1607,,,,,,,,,,,,,,1374-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Bhavnadikulama_1374-1891-95.pdf
Parasamayasūktānī,BOO000011608,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1608,,,,,,,,,,,,,,1390-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Parasamayasūktānī_1390-1891-95.pdf
Parasamayasūktānī,BOO000011608,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1608,,,,,,,,,,,,,,1390-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Parasamayasūktānī_1390-1891-95.pdf
Parasamayasūktānī,BOO000011608,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1608,,,,,,,,,,,,,,1390-1891-95,Yes,,,15,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Parasamayasūktānī_1390-1891-95.pdf
Kāvyarakṣā,BOO000011609,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1609,,,,,,,,,,,,,,328-1895-98,Yes,,,23,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Kāvyarakṣā_328-1895-98.pdf
Kāvyarakṣā,BOO000011609,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1609,,,,,,,,,,,,,,328-1895-98,Yes,,,23,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Kāvyarakṣā_328-1895-98.pdf
Kāvyarakṣā,BOO000011609,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1609,,,,,,,,,,,,,,328-1895-98,Yes,,,23,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Kāvyarakṣā_328-1895-98.pdf
Varśatantra,BOO000011610,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1610,,,,,,,,,,,,,,440-1895-98,Yes,,,127,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Varśatantra_440-1895-98.pdf
Varśatantra,BOO000011610,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1610,,,,,,,,,,,,,,440-1895-98,Yes,,,127,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Varśatantra_440-1895-98.pdf
Varśatantra,BOO000011610,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1610,,,,,,,,,,,,,,440-1895-98,Yes,,,127,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Varśatantra_440-1895-98.pdf
Pūjāsārasamuccaya,BOO000011611,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1611,,,,,,,,,,,,,,1124-1891-95,Yes,,,189,,,,,,"Bad, Worm eaten",,,,02/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pūjāsārasamuccaya_1124-1891-95.pdf
Pūjāsārasamuccaya,BOO000011611,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1611,,,,,,,,,,,,,,1124-1891-95,Yes,,,189,,,,,,"Bad, Worm eaten",,,,02/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pūjāsārasamuccaya_1124-1891-95.pdf
Pūjāsārasamuccaya,BOO000011611,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1611,,,,,,,,,,,,,,1124-1891-95,Yes,,,189,,,,,,"Bad, Worm eaten",,,,02/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pūjāsārasamuccaya_1124-1891-95.pdf
Vicāraśatarinaśikṣāsūtra,BOO000011612,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1612,,,,,,,,,,,,,,1415-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vicāraśatarinaśikṣāsūtra,BOO000011612,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1612,,,,,,,,,,,,,,1415-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vicāraśatarinaśikṣāsūtra,BOO000011612,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1612,,,,,,,,,,,,,,1415-1891-95,,,,11,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇasthānamarangatī,BOO000011613,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1613,,,,,,,,,,,,,,1363-1891-95,Yes,,,131,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Guṇasthānamarangatī_1363-1891-95.pdf
Guṇasthānamarangatī,BOO000011613,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1613,,,,,,,,,,,,,,1363-1891-95,Yes,,,131,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Guṇasthānamarangatī_1363-1891-95.pdf
Guṇasthānamarangatī,BOO000011613,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1613,,,,,,,,,,,,,,1363-1891-95,Yes,,,131,,,,,,"Bad, Worm eaten",,,,18/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Guṇasthānamarangatī_1363-1891-95.pdf
Sanda-Gallrisichopai,BOO000011614,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1614,,,,,,,,,,,,,,1630-1891-95,Yes,,,29,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Sanda-Gallrisichopai_1630-1891-95.pdf
Sanda-Gallrisichopai,BOO000011614,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1614,,,,,,,,,,,,,,1630-1891-95,Yes,,,29,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Sanda-Gallrisichopai_1630-1891-95.pdf
Sanda-Gallrisichopai,BOO000011614,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1614,,,,,,,,,,,,,,1630-1891-95,Yes,,,29,,,,,,"Bad, Worm eaten",,,,11/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Sanda-Gallrisichopai_1630-1891-95.pdf
Aalmandarstotra Satikama,BOO000011615,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1615,,,,,,,,,,,,,,254-1892-95,Yes,,,71,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Aalmandarstotra_Satikama_254-1892-95.pdf
Aalmandarstotra Satikama,BOO000011615,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1615,,,,,,,,,,,,,,254-1892-95,Yes,,,71,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Aalmandarstotra_Satikama_254-1892-95.pdf
Aalmandarstotra Satikama,BOO000011615,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1615,,,,,,,,,,,,,,254-1892-95,Yes,,,71,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Aalmandarstotra_Satikama_254-1892-95.pdf
Uttargita Vyakhya,BOO000011616,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1616,,,,,,,,,,,,,,256-1892-95,Yes,,,39,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Uttargita_Vyakhya_256-1892-95.pdf
Uttargita Vyakhya,BOO000011616,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1616,,,,,,,,,,,,,,256-1892-95,Yes,,,39,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Uttargita_Vyakhya_256-1892-95.pdf
Uttargita Vyakhya,BOO000011616,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1616,,,,,,,,,,,,,,256-1892-95,Yes,,,39,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Uttargita_Vyakhya_256-1892-95.pdf
"Niti,Shrungara,Mavairagyashtaka",BOO000011617,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1617,,,,,,,,,,,,,,353-1892-95,Yes,,,103,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,"Niti,Shrungara,Mavairagyashtaka_353-1892-95.pdf"
"Niti,Shrungara,Mavairagyashtaka",BOO000011617,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1617,,,,,,,,,,,,,,353-1892-95,Yes,,,103,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,"Niti,Shrungara,Mavairagyashtaka_353-1892-95.pdf"
"Niti,Shrungara,Mavairagyashtaka",BOO000011617,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1617,,,,,,,,,,,,,,353-1892-95,Yes,,,103,,,,,,"Bad, Worm eaten",,,,30/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,"Niti,Shrungara,Mavairagyashtaka_353-1892-95.pdf"
Rāmakṛṣṇakāvya,BOO000011618,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1618,,,Sanskrit,,,,,,,,,,,181/1875-76,,,,32,,,,,,"Bad, Worm eaten",,,,27/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakṛṣṇakāvya,BOO000011618,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1618,,,Sanskrit,,,,,,,,,,,181/1875-76,,,,32,,,,,,"Bad, Worm eaten",,,,27/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakṛṣṇakāvya,BOO000011618,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1618,,,Sanskrit,,,,,,,,,,,181/1875-76,,,,32,,,,,,"Bad, Worm eaten",,,,27/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraprabhācaritra,BOO000011619,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1619,,,,,,,,,,,,,,1144-1891-95,Yes,,,441,,,,,,"Bad, Worm eaten",,,,02/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Candraprabhācaritra_1144-1891-95.pdf
Candraprabhācaritra,BOO000011619,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1619,,,,,,,,,,,,,,1144-1891-95,Yes,,,441,,,,,,"Bad, Worm eaten",,,,02/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Candraprabhācaritra_1144-1891-95.pdf
Puṣpāñjalivratanāyaka,BOO000011620,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1620,,,,,,,,,,,,,,1104-1891-95,,,,17,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraprabhācaritra,BOO000011619,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1619,,,,,,,,,,,,,,1144-1891-95,Yes,,,441,,,,,,"Bad, Worm eaten",,,,02/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Candraprabhācaritra_1144-1891-95.pdf
Puṣpāñjalivratanāyaka,BOO000011620,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1620,,,,,,,,,,,,,,1104-1891-95,,,,17,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpāñjalivratanāyaka,BOO000011620,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1620,,,,,,,,,,,,,,1104-1891-95,,,,17,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśhtanhikavrataodyapanpūjāvidhi,BOO000011621,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1621,,,,,,,,,,,,,,1138-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Aśhtanhikavrataodyapanpūjāvidhi_1138-1891-95.pdf
Aśhtanhikavrataodyapanpūjāvidhi,BOO000011621,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,1621,,,,,,,,,,,,,,1138-1891-95,Yes,,,9,,,,,,"Bad, Worm eaten",,,,04/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Aśhtanhikavrataodyapanpūjāvidhi_1138-1891-95.pdf
