title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Prajanyasūita,BOO0000717914,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17914,,,Sanskrit,,,,,,,,,,,F17-8-76,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prajanyasūita,BOO0000717914,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17914,,,Sanskrit,,,,,,,,,,,F17-8-76,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padaprathamāśataka,BOO0000717915,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17915,,,Sanskrit,,,,,,,,,,,F17-9-83,,,,9,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padaprathamāśataka,BOO0000717915,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17915,,,Sanskrit,,,,,,,,,,,F17-9-83,,,,9,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃhitāprathamāṣṭaka,BOO0000717916,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17916,,,Sanskrit,,,,,,,,,,,F17-22-211,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃhitāprathamāṣṭaka,BOO0000717916,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17916,,,Sanskrit,,,,,,,,,,,F17-22-211,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha (Dīpīkā),IGI00004125750,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125750,Nārāyaṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5894,,Complete,35,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
1.Mātrāprastāra.2.Caturdaśaupajātibheda.3.Alaṁkāra me sthānanirṇaya.4.Vyañjanasthāpana ādi,ROI0000529577,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29577,,,Sanskrit,Devanagari,,,,,,,,,,38589,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,Good,,,,11/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19B,,
Amṛtabindūpaniṣaddīpikā,IGI00004125754,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125754,Śaṅkarānanda,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,29384,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharvayānapatipūrvatapini,IGI00004125756,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125756,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,47269,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharvaśikopaniṣad,IGI00004125755,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125755,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7252,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125758,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125758,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,34570,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣadbhāṣyam,IGI00004125759,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125759,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,29333,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eśkenamandyopaniṣad ?,IGI00004125760,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125760,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,49099,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arunopaniṣaddīpikā,IGI00004125757,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125757,Śankrānanda,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1709,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125761,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125761,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15702,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśabhāṣyatippaṇam,IGI00004125762,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125762,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7478,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyabhāṣyam,IGI00004125763,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125763,Ānandagiri,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1554,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha,IGI00004125764,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125764,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,36972,,Complete,68,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha,IGI00004125766,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125766,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7244-249,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsamuccaya,IGI00004125767,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125767,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7288-7302,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha,IGI00004125765,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125765,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,24681,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadśāntipātha,IGI00004125768,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125768,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7384,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atryopaniṣad,IGI00004125769,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125769,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,34587,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ruq' al-i Bedil,JHO000013529,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,3529,Mirzā Bedil,,Persian,,,,,,,,,,,57,,,118/1,,,,,,,"Bad, Worm eaten",Nāmāvalī,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kappu,MUO000032431,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,2431,,,Tamil,Tamil,,,,,,,,,,,,,2,4,,22.7,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Anuvākalakṣaṇa, Aṣṭākṣara, Paribhāṣā",BOO0000717917,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17917,,,Sanskrit,,,,,,,,,,,F17-2-11,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Anuvākalakṣaṇa, Aṣṭākṣara, Paribhāṣā",BOO0000717917,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17917,,,Sanskrit,,,,,,,,,,,F17-2-11,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athatvaśiropaniṣad,IGI00004125770,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125770,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,38281,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tetcanamurti arulic caita vaittiyak kanjam arunuru,MUO000032432,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,2432,,,Tamil,Tamil,,,,,,,,,,,,,74,148,,38,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śravanadvādastīvrata,BOO0000717918,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17918,,,Sanskrit,,,,,,,,,,,F15-126-1257,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śravanadvādastīvrata,BOO0000717918,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17918,,,Sanskrit,,,,,,,,,,,F15-126-1257,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amritvindupaniṣad,IGI00004125771,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125771,Śankaranātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48385,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hārayānaatharvaśiropaniṣad,IGI00004125772,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125772,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7195,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arunukopaniṣad,IGI00004125773,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125773,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5802,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125774,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125774,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7223,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣadbhāṣyam,IGI00004125775,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125775,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17464,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atryopaniṣad,IGI00004125776,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125776,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,38329,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atryopaniṣad,IGI00004125777,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125777,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7384,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kenopaniṣadbhāṣyaṭippaṇi,IGI00004125778,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125778,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,14462,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tryambakiyāśaucanirṇya,IGI00004125780,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125780,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,12059,,Complete,6,,,,,,Plant Products -> Paper / कागज,,,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñavalkyasmṛti,IGI00004125779,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125779,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,12011,,Complete,49,,,,,,Plant Products -> Paper / कागज,,,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālanirṇyadīpikāvivaraṇam,IGI00004125781,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125781,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,12065,,Complete,48,,,,,,Plant Products -> Paper / कागज,,,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṇṇavatiśrāddhanirṇaya,IGI00004125782,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125782,Śiva (cātudhararagovindasūrisūra),,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,8,,,,,,Plant Products -> Paper / कागज,,,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuddhitatvam,IGI00004125783,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125783,Raghunandana,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,110,,,,,,Plant Products -> Paper / कागज,,,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gotrapravaraprakaraṇam,IGI00004125784,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125784,Nāgojībhaṭṭta,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāvarīvisarjanapāṭha,AUO00005876,"Arunachal University,Itanagar","HNB, Garhwal University",,,876,Ghanānandauniyāla,,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,63,126,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,07/04/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar nanam panirantu,MUO000032433,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,2433,,,Tamil,Tamil,,,,,,,,,,,,,10,20,,22.7,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,09/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīcandas,ROI0000529578,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29578,,,Rajasthani,,,,,,,,,,,11279,,,,2,,27,11,,,"Bad, Worm eaten",,,,23/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 20th CENT,,
Navapadaphala,ROI0000529579,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29579,,,Sanskrit,,,,,,,,,,,11283,,,,6,,25.5,11,,,"Bad, Worm eaten",,,,23/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1867,,
Saṃskāravidhi(Ācāramayukha ),BOO0000717919,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17919,,,Sanskrit,,,,,,,,,,,F15-135-1345,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃskāravidhi(Ācāramayukha ),BOO0000717919,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17919,,,Sanskrit,,,,,,,,,,,F15-135-1345,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharvaśiropaniṣad,IGI00004125785,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125785,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,38318,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amritbindūpaniṣad,IGI00004125787,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125787,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7400,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharvaśiropaniṣaddīpika,IGI00004125786,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125786,Nārāyaṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48382,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aranuyapaniṣad,IGI00004125788,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125788,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,31632,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125789,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125789,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,33943,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣadbhāṣyam,IGI00004125790,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125790,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,25730,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣadbhāṣyam,IGI00004125791,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125791,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,46100,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125792,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125792,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,38302,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125793,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125793,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7267,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśavāsyopaniṣad,IGI00004125794,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125794,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45946,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Veda,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha,IGI00004125795,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125795,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,31585,,Complete,115,,,,,,Plant Products -> Paper / कागज,,Upaniṣad,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha (Taitriyabrāhmaṇa),IGI00004125797,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125797,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2886-88,,Complete,,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsaṁgraha,IGI00004125796,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125796,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,47275,,Complete,80,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atryopaniṣad,IGI00004125798,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125798,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,31606,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathavalibhāṣya-Ṭīkā,IGI00004125799,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125799,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,14456,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃskāraviṣāyaka,BOO0000717920,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17920,,,Sanskrit,,,,,,,,,,,F15-135-1346,,Complete,,13,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathagidsopaniṣad,IGI00004125800,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125800,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,14460,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Veda,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃskāraviṣāyaka,BOO0000717920,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17920,,,Sanskrit,,,,,,,,,,,F15-135-1346,,Complete,,13,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śastrabhojanavidhi,BOO0000717921,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17921,,,Sanskrit,,,,,,,,,,,F15-135-1348,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmavratanaprayoga,BOO0000717922,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17922,,,Sanskrit,,,,,,,,,,,F15-132-1321,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmavratanaprayoga,BOO0000717922,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17922,,,Sanskrit,,,,,,,,,,,F15-132-1321,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmavartānādividhi,BOO0000717923,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17923,,,Sanskrit,,,,,,,,,,,F15-132-1322,,,,7,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmavartānādividhi,BOO0000717923,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17923,,,Sanskrit,,,,,,,,,,,F15-132-1322,,,,7,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvaprāyaścitta,BOO0000717924,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17924,,,Sanskrit,,,,,,,,,,,F15-132-1327,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvaprāyaścitta,BOO0000717924,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,17924,,,Sanskrit,,,,,,,,,,,F15-132-1327,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharvalinopaniṣad,IGI00004125801,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,125801,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1723,,Complete,35,,,,,,Plant Products -> Paper / कागज,,Veda,,,11/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
