title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gītā,KGO0000115120,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15120,,,Asamese,Kaithi,,,,,,,,,,JG-MMS-A-GOLA-RG-54,,Complete,88,175,,,,,,"Bad, Worm eaten",,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,KGO0000115116,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15116,,,Asamese,Asamese,,,,,,,,,,YM-TS-NKBG-SIV-RG-35,,Complete,9,19,,,,,,"Bad, Worm eaten",,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carita of Yadunanda,KGO0000115124,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15124,,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-50,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇanirṇayanātha,KGO0000115125,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15125,,,Brajabhasha,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-57,,Complete,27,54,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmakhowa,KGO0000115123,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15123,Śrīdharakanḍalī,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-32,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhi,KGO0000115121,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15121,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-57,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālivadhanātha,KGO0000115126,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15126,Viśvamadharadeva,,Brajabhasha,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-73,,Complete,16,33,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmayatranata,KGO0000115122,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15122,Gopāla ata,,Brajabhasha,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-18,,Complete,18,37,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
??????,KGO0000115129,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15129,,,Sanskrit,,,,,,,,,,,GKG-NN-F-NAG-RG-116,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkaradevajanmayātrānāṭaka,AGO00001195,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,195,,,Asamese,Asamese,,,,,,,,,,DHAS-177,,,,35,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakaravacana,KGO0000115130,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15130,Dak,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-130,,Complete,19,40,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niminavasiddhasaṃvāda,KGO0000115128,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15128,Śaṅkaradeva,,Asamese,,,,,,,,,,,GKG-NN-F-NAG-RG-107,,Complete,21,43,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhojanavyavahārapralambaravadhanāṭaka,AGO00001194,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,194,,,Asamese,Asamese,,,,,,,,,,DHAS-322,,,,37,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūtakṣetramantrapothī,AGO00001196,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,196,,,Asamese,Asamese,,,,,,,,,,DHAS-2671,,,,48,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santamuktāvalī,KGO0000115127,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15127,Vrajanātha,,Asamese,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-74,,Complete,16,33,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uranadaini & Aalsanirmantra,AGO00001198,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,198,,,Asamese,Asamese,,,,,,,,,,DHAS-221-23,,,,23,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Murarabikhajaramantra,AGO00001197,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,197,,,Asamese,Asamese,,,,,,,,,,DHAS-2291,,,,13,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,AGO00001199,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,199,,,Asamese,Asamese,,,,,,,,,,DHAS-993,,,,76,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhojanabehara,KGO0000115131,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15131,,,Brajabhasha,Kaithi,,,,,,,,,,YM-TS-NKBG-SIV-RG-43,,Complete,9,19,,,,,,"Bad, Worm eaten",,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnamālāvyākaraṇa,KGO0000115134,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15134,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-29,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratiśāstra,AGO00001200,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,200,,,Asamese,Asamese,,,,,,,,,,DHAS-122B,,,10,21,,,,,,"Bad, Worm eaten",,,,20/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādisamparagītāsāra,KGO0000115133,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15133,,,Asamese,Kaithi,,,,,,,,,,RD-JS-SIV-RG-03,,Complete,21,43,,,,,,"Bad, Worm eaten",,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO0000115132,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15132,,,Asamese,,,,,,,,,,,MG-RS-CSH-RG-02,,Complete,70,141,,,,,,"Bad, Worm eaten",,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,KGO0000115135,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15135,,,Asamese,Kaithi,,,,,,,,,,GG-MS-HB-GOLAGHAT-RG-01,,Complete,58,117,,,,,,"Bad, Worm eaten",,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharanimantra,KGO0000115137,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15137,,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-04,,Complete,23,46,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ānandīpatana,KGO0000115136,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15136,,,Asamese,Kaithi,,,,,,,,,,HPH-NK-GOLA-RG-06,,Complete,29,59,,,,,,"Bad, Worm eaten",,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,KGO0000115138,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15138,,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-07,,Complete,16,34,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnamālāvyākarṇa,KGO0000115139,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15139,Puruṣottamavidyavagīśa,,Sanskrit,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-12,,Complete,53,107,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśabhāgavata,KGO0000115140,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15140,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-28,,Complete,31,63,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niminavasiddhasaṃvāda,KGO0000115141,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15141,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-30,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bangaluwagīta,KGO0000115142,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15142,,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-69,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,KGO0000115143,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15143,,,Sanskrit,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-79,,Complete,31,62,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭīkāsahanāmaghoṣa,KGO0000115144,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15144,Mādhavadeva,,Asamese,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-81,,Complete,36,72,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṁsavadhanāṭaka,AGO00001201,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,201,,,Asamese,Asamese,,,,,,,,,,DHAS-808,,,,40,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītāvanasanātha,KGO0000115145,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15145,Raghukānta,,Brajabhasha,,,,,,,,,,,GKG-NN-F-NAG-RG-104,,Complete,29,62,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṁsavadhanāṭaka,AGO00001202,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,202,,,Asamese,Asamese,,,,,,,,,,DHAS-829,,,,30,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dahimanthananāṭaka,AGO00001203,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,203,,,Asamese,Asamese,,,,,,,,,,DHAS-997,,,,25,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sambarasvaravadhanāṭaka,AGO00001205,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,205,,,Asamese,Asamese,,,,,,,,,,DHAS-314,,,,50,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jarasadhavadhanāṭaka,AGO00001204,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,204,,,Asamese,Asamese,,,,,,,,,,DHAS-296,,,,22,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bejalimantra,AGO00001206,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,206,,,Asamese,Asamese,,,,,,,,,,DHAS-297C,,,,112,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brihjwaramārkaṇḍeyajaramantra,AGO00001207,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,207,,,Asamese,Asamese,,,,,,,,,,DHAS-855,,,,81,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnamālāvyākaraṇa,KGO0000115146,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15146,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-04,,Complete,41,83,,,,,,"Bad, Worm eaten",,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhi,KGO0000115147,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15147,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-17,,Complete,2,5,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntamuktāvalī,KGO0000115149,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15149,,,,,,,,,,,,,,JG-MMS-A-GOLA-RG-43,,,46,93,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇakhaṇḍa,KGO0000115151,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15151,Sarvapati,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-01,,Complete,20,41,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāsubodhanīṭīkā,KGO0000115150,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15150,,,Sanskrit,,,,,,,,,,,AG-GS-D-GOL-RG-01,,Complete,58,1143,,,,,,"Bad, Worm eaten",,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sṃrti,KGO0000115148,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15148,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-18,,Complete,6,12,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nataragitaruanya,KGO0000115152,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15152,Śaṅkaradeva,,Brajabhasha,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-17,,Complete,5,11,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vrindāharaṇanātha,KGO0000115153,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15153,Bethai,,Brajabhasha,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-22,,Complete,30,59,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bara Gītā,KGO0000115155,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15155,Śaṅkaramādhava,,Brajabhasha,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-41,,Complete,4,9,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapada,KGO0000115157,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15157,,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-49,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇapada,KGO0000115156,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15156,,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-42,,Complete,6,13,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santasampradyāyakathā,KGO0000115158,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15158,Govindadaśa,,Asamese,,,,,,,,,,,GKG-NN-F-NAG-RG-97,,Complete,7,14,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmamalika,KGO0000115154,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15154,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-31,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Dvitīyaskandha,AGO00001208,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,208,,,Asamese,Asamese,,,,,,,,,,DHAS-1795,,,,57,,,,,,"Bad, Worm eaten",,,,23/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmayātrānātha,KGO0000115159,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15159,Gopāla ATA,,Brajabhasha,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-127,,Complete,15,33,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudhanvasurathavadhaupakhayana,KGO0000115160,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15160,Vipraharivara,,Asamese,,,,,,,,,,,GKG-NN-F-NAG-RG-136,,Complete,18,38,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,AGO00001209,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,209,,,Asamese,Asamese,,,,,,,,,,DHAS-2578,,,,104,,,,,,"Bad, Worm eaten",,,,23/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kulacalavadhanāṭaka,AGO00001211,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,211,,,Asamese,Asamese,,,,,,,,,,DHAS-2042,,,,58,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,AGO00001210,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,210,,,Asamese,Asamese,,,,,,,,,,DHAS-2090,,,,74,,,,,,"Bad, Worm eaten",,,,23/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sitarapaṭalagamananāṭaka,AGO00001212,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,212,,,Asamese,Asamese,,,,,,,,,,DHAS-830,,,,47,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KGO0000115162,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15162,,,Asamese,Kaithi,,,,,,,,,,JG-MMS-A-GOLA-RG-13,,Complete,59,117,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhalīlāyātranātaka,AGO00001213,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,213,,,Asamese,Asamese,,,,,,,,,,DHAS-835,,,,31,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sṃrti,KGO0000115161,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15161,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-05,,Complete,32,64,,,,,,"Bad, Worm eaten",,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annabhojananāṭaka,AGO00001214,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,214,,,Asamese,Asamese,,,,,,,,,,DHAS-2079,,,,22,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mixed Manuscript,KGO0000115164,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15164,,,,,,,,,,,,,,JG-MMS-A-GOLA-RG-63,,Complete,16,28,,,,,,"Bad, Worm eaten",,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO0000115163,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15163,,,Asamese,Kaithi,,,,,,,,,,JG-MMS-A-GOLA-RG-34,,Complete,79,154,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmayatra Nat,KGO0000115165,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15165,Gopāla Ata,,Brajabhasha,Asamese,,,,,,,,,,GKG-NN-F-NAG-RG-21,,Complete,6,15,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satvatamantra,KGO0000115167,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15167,Bhāgavatabhaṭṭācāṛya,,Asamese,,,,,,,,,,,GKG-NN-F-NAG-RG-59,,Complete,13,26,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patalikāṇḍanātha,KGO0000115168,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15168,Rāmanātha,,Brajabhasha,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-68,,Complete,3,7,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Premalatā,KGO0000115169,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15169,Ananta ATA,,Asamese,Kaithi,,,,,,,,,,GKG-NN-F-NAG-RG-126,,Complete,20,41,,,,,,"Bad, Worm eaten",,,,12/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata IX Sanskrita,KGO0000115166,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15166,Vyāsa,,Sanskrit,,,,,,,,,,,GKG-NN-F-NAG-RG-29,,Complete,50,99,,,,,,"Bad, Worm eaten",,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiviveka,KGO0000115170,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15170,Govindamiśrā,,Asamese,Kaithi,,,,,,,,,,KDG-AS-NK-MAJ-JOR-RG-31,,Complete,43,89,,,,,,"Bad, Worm eaten",,,,14/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudhanyākhayāna,KGO0000115172,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15172,,,Asamese,,,,,,,,,,,KDG-AS-NK-MAJ-JOR-RG-47,,Complete,6,15,,,,,,"Bad, Worm eaten",,,,15/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittavidhi,KGO0000115173,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15173,,,Sanskrit,,,,,,,,,,,KDG-AS-NK-MAJ-JOR-RG-82,,Complete,45,93,,,,,,"Bad, Worm eaten",,,,17/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,KGO0000115171,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15171,,,Sanskrit,Kaithi,,,,,,,,,,KDG-AS-NK-MAJ-JOR-RG-33,,Complete,1,3,,,,,,"Bad, Worm eaten",,,,14/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādidaśama,KGO0000115175,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15175,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,RNM-SSBK-JOR-RG-07,,Complete,8,17,,,,,,"Bad, Worm eaten",,,,17/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parijātaharaṇanātha,KGO0000115174,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15174,Śaṅkaradeva,,Brajabhasha,Kaithi,,,,,,,,,,RNM-SSBK-JOR-RG-04,,Complete,16,36,,,,,,"Bad, Worm eaten",,,,17/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahalanāṭaka,AGO00001216,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,216,,,Asamese,Asamese,,,,,,,,,,DHAS-676,,,,66,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumāraharaṇanāṭaka,AGO00001215,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,215,,,Asamese,Asamese,,,,,,,,,,DHAS-195,,,,35,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakṣirājamantra,AGO00001217,Department of Historical & Antiquarian Studies,"Department of Historical & Antiquarian Studies, Assam",,,217,,,Asamese,Asamese,,,,,,,,,,DHAS-1265,,,,27,,,,,,"Bad, Worm eaten",,,,25/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,KGO0000115178,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15178,,,Asamese,Kaithi,,,,,,,,,,JG-MMS-A-GOLA-RG-46,,Complete,99,199,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāṭīkābhāṣya,KGO0000115177,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,15177,,,Sanskrit,,,,,,,,,,,JG-MMS-A-GOLA-RG-28,,Complete,93,187,,,,,,"Bad, Worm eaten",,,,06/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
