title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tarkaśāstradīpikā,APO00017679,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,679,Niṭṭala Sōmanādha yāgi,,Sanskrit,Telugu,,,,,,,,,654,1,,Complete,69,138,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇaśiromaṇi,APO00017680,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,680,Bhaṭṭācārya,,Sanskrit,Telugu,,,,,,,,,681,1,,Complete,278,556,,41.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
SALVA PILLA RAYACHARITRA,APO00004778,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,778,MARINGANTI VENKATANARSIMHACHARYULU,,Telugu,Telugu,,,,,,,,,6329,T3-663,,Complete,63,126,,45,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntabhāga,API00560689,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,689,,,Sanskrit,Telugu,,,,,,,,,1,646,,Complete,55,110,,20,12,,Plant Products -> Paper / कागज,,,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Charūcharya,API00521682,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KANDUKURTI YADAVA RAO,,,682,,,Sanskrit,Telugu,,,,,,,,,1,715,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Āyurveda,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560691,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,691,,,Sanskrit,Telugu,,,,,,,,,1,668,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560690,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,690,,,Sanskrit,Telugu,,,,,,,,,1,657,,Complete,60,120,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Meghasandeśa, Raghuvaṁśa - Kriyārūpavivaraṇa",APO00017681,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,681,Kālidāsa,,Sanskrit,Telugu,,,,,,,,,687,1,,Incomplete,38,68,,42,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣhads,API00542676,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,676,,,Sanskrit,Telugu,Sānkarabhāṣhya,Sankaracharya,,,,,,,1,658,,Complete,70,140,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560692,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,692,,,Sanskrit,Telugu,,,,,,,,,1,702,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
SRIMADANDHRA MAHA BHAGAVATA-EKADASA-DVADASA-SKANDHAMULU,APO00004779,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,779,BAMMERA POTANA,,Telugu,Telugu,,,,,,,,,6547,T3-680,,Incomplete,201,402,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpam,API00432673,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TANGIRALA MALLIKHARJUNA SARMA,,,673,,,Sanskrit,Telugu,,,,,,,,,1,664,,Incomplete,44,88,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Aṣṭajayapustaka, Tigantagauḍa",APO00017682,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,682,Pāṇini,,Sanskrit,Telugu,,,,,,,,,665,1,,Complete,67,134,,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṇcatantra,APO00049707,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,707,Viṣnusarma,,Sanskrit,Telugu,,,,,,,,,693,1,,Incomplete,25,50,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
SRIMADANDHRA MAHABHAGAVATAMU DASAMA SKANDHAMU,APO00004780,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,780,POTANA,,Telugu,Telugu,,,,,,,,,6410,T3-657,,Incomplete,112,224,ONE,44,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasidhantamanjaridipikā,APO00049708,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,708,śrikāntadikṣita,,Sanskrit,Telugu,,,,,,,,,661,1,,Incomplete,57,114,,47,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṇcatantra,APO00049709,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,709,Viṣnuśarma,,Sanskrit,Telugu,,,,,,,,,694,1,,Incomplete,56,112,,27.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560693,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,693,,,Sanskrit,Telugu,,,,,,,,,1,672,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
DHARMAPALA VIJAYAMU,APO00004781,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,781,SOMMAKANTI PRABHAKARA KAVI,,Telugu,Telugu,,,,,,,,,6348,T3-672,,Complete,,131,,36,22,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samīkṣa,API00370670,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,670,,,Sanskrit,Telugu,,,,,,,,,1,672,,Complete,45,90,,20,12,,Plant Products -> Paper / कागज,,Darśana,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakṣatāvādārthanyāya,APO00013699,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,699,,,Sanskrit,Telugu,,,,,,,,,678,1,,Incomplete,46,92,,38.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa,APO00013700,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,700,,,Sanskrit,Telugu,,,,,,,,,672,1,,Incomplete,87,174,,43,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suṣhrutasaṃhita,API00542677,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,677,Suṣhruta,,Sanskrit,Telugu,,,,,,,,,1,654,,Complete,70,140,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,APO00013701,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,701,,,Sanskrit,Telugu,,,,,,,,,682,1,,Incomplete,36,72,,47,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Souramantrārdha Prakāśika,API00370671,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,671,,,Sanskrit,Telugu,,,,,,,,,1,681,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Mantra,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560694,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,694,,,Sanskrit,Telugu,,,,,,,,,1,667,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nrsimhastotra,APO00049710,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,710,Nārāyana,,Sanskrit,Telugu,,,,,,,,,653,1,,Incomplete,55,110,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,18/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nānavidha Padyamulu,APO00017684,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,684,,,Telugu,Telugu,,,,,,,,,712,1,,Incomplete,9,18,,32.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣhads,API00542678,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,678,,,Sanskrit,Telugu,Sānkarabhāṣhya,Sankaracharya,,,,,,,1,664,,Complete,50,100,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Venkaṭāchalamahatmyam,API00542679,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,679,,,Sanskrit,Telugu,,,,,,,,,1,679,,Complete,50,100,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Cennabhaṭṭiya, (Kandasaṁgraha)",APO00017683,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,683,,,Sanskrit,Telugu,,,,,,,,,662,1,,Complete,135,270,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Veda,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratāparudra (Kuvalayānanda),APO00017686,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,686,Kumāra svāmi,Maṁda Cannayya,Sanskrit,Telugu,Vyākhyā,Śri kolacala Mallinātha sūri,,,,,,,690,1,,Complete,97,190,,43.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāñcarātrakriyākairavacandrikā,APO00013703,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,703,,,Sanskrit,Telugu,,,,,,,,,691,1,,Incomplete,135,270,,42.5,9.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
RAMABHYUDAYAMU,APO00004782,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,782,AYYALARAJU RAMABHADRA KAVI,,Telugu,Telugu,,,,,,,,,6434,T3-676,,Incomplete,37,74,,36.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parayita,APO00049711,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,711,,,Sanskrit,Telugu,,,,,,,,,707,1,,Incomplete,270,540,,39.5,18.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560696,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,696,,,Sanskrit,Telugu,,,,,,,,,1,695,,Incomplete,50,100,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560695,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,695,,,Sanskrit,Telugu,,,,,,,,,1,679,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
ANDHRASRI GEETAGOVINDAMU,APO00004783,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,783,SRI NALLAN CHAKRAVARTULA NARASIMHACHARYULU,,Telugu,Telugu,,,,,,,,,6740,T3-689,,Complete,36,72,,22,17,,Plant Products -> Paper / कागज,,Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitṛmedhasāra,APO00013704,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,704,,,Sanskrit,Telugu,,,,,,,,,717,1,,Incomplete,150,300,,41,12,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560697,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,697,,,Sanskrit,Telugu,,,,,,,,,1,673,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāñjana,APO00013706,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,706,,,Sanskrit,Telugu,,,,,,,,,659,1,,Complete,57,114,,28.5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Yuddhakāṇḍa,APO00017685,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,685,Vālmīki,,Sanskrit,Telugu,,,,,,,,,684,1,,Incomplete,87,40,,46,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyabodhinī,APO00013705,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,705,,,Sanskrit,Telugu,,,,,,,,,657,1,,Incomplete,41.5,4,,41.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,18/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāñcarātra,APO00013702,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,702,,,Sanskrit,Telugu,,,,,,,,,686,1,,Incomplete,36,72,,41,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āgama,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyabodhini,APO00049712,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,712,Govardhana,,Sanskrit,Telugu,,,,,,,,,655,1,,Incomplete,17,34,,40.5,0.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,18/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
PRABHULINGALEELA,APO00004784,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,784,PIDUPARTI SOMANA,,Telugu,Telugu,,,,,,,,,6972,T3-704,,Complete,100,200,,45.2,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
DIVYADEESA CHARITRA,APO00004785,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,785,SINGAYA,,Telugu,Telugu,,,,,,,,,1539,T1-31,,Incomplete,110,220,,28,2.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560698,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,698,,,Sanskrit,Telugu,,,,,,,,,1,664,,Incomplete,50,100,,20,12,,Plant Products -> Paper / कागज,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpam,API00432674,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TANGIRALA MALLIKHARJUNA SARMA,,,674,,,Sanskrit,Telugu,,,,,,,,,1,672,,Incomplete,44,88,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣhads,API00542680,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,680,,,Sanskrit,Telugu,Sānkarabhāṣhya,Sankaracharya,,,,,,,1,671,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Swānubhavānubōdhini,API00370672,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,672,,,Sanskrit,Telugu,,,,,,,,,1,666,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Darśana,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇcarātra,APO00049714,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,714,,,Sanskrit,Telugu,,,,,,,,,688,1,,Complete,355,710,,35.5,22.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
SRI MADANDHRA MAHA BHAGAVATAMU,APO00004786,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,786,BAMMERA POTANA,,Telugu,Telugu,,,,,,,,,7034,T3-715,,Incomplete,392,784,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyā kālamu Andavirahāsyardhamu,API00370673,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,673,,,Telugu,Telugu,,,,,,,,,1,664,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Darśana,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Swapnādhyāyam,API00370674,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,674,,,Sanskrit,Telugu,,,,,,,,,1,676,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsacakra,APO00017687,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,687,Varadācārya,,Sanskrit,Telugu,,,,,,,,,679,1,,Complete,14,28,,36.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Atikāyayuddha, Kapotavākya, Viśeṣaṇabandha",APO00017688,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,688,,Rāmayya,Sanskrit,Telugu,,,,,,,,,696,1,,Complete,26,50,,42,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṇcāṇgā,APO00049713,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,713,,,Sanskrit,Telugu,,,,,,,,,683,1,,Incomplete,43,86,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
GEEYA RAMAYANAMU II,APO00004787,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,787,PUTTAPARTHI NARAYANACHARYULU,,Telugu,Telugu,,,,,,,,,6591,T3-681-II,,Incomplete,50,100,,20,16.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āchāryaguruparampara,API00542681,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,681,,,Sanskrit,Telugu,,,,,,,,,1,680,,Complete,50,100,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakayajna,APO00049716,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,716,,,Sanskrit,Telugu,,,,,,,,,676,1,,Incomplete,43,86,,44.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parāśarasamhita,APO00049717,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,717,Parāśara,,Sanskrit,Telugu,,,,,,,,,701,1,,Incomplete,173,346,,39,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣnu Māya Nāṭaka Śatakamu,APO00017689,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,689,Śri Anantayya,,Sanskrit,Telugu,,,,,,,,,704,1,,Complete,50,96,,45,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārta Kārikā Vṛtti,API00370676,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,676,,,Sanskrit,Telugu,,,,,,,,,1,650,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parayita,APO00049715,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,715,,,Sanskrit,Telugu,,,,,,,,,708,1,,Incomplete,119,238,,40.5,8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,19/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvārtharāmāyaṇa ṭīkā,API00521683,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KANDUKURTI YADAVA RAO,,,683,,,Marathi,Marathi,,,,,,,,,1,673,,Complete,50,100,,20,12,,Plant Products -> Paper / कागज,,Kāvya,,,14/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Jaimīnibhārata, Kuśalavopākhyānamu",APO00017690,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,690,"Jaimīni, Gaṭṭuprabhu",Sōmayājulu,Sanskrit,Telugu,,,,,,,,,664,1,,Complete,62,124,,30,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,02/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛti Ratna Pradīpika,API00370675,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,675,,,Sanskrit,Telugu,,,,,,,,,1,677,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
JAMBAVATEE KUMARA SRUNGARA VILASAMU,APO00004788,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,788,MARINGANTI VENKATA NARSIMHA CHARYULU,,Telugu,Telugu,,,,,,,,,6331,T3-665,,Incomplete,97,194,,43,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstubhāga,API00560700,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,700,,,Sanskrit,Telugu,,,,,,,,,1,666,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,05/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
