title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Thirukkuttrala Purāṇaṃ,TMI0000212,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Sentamil College,,,12,,,Tamil,Tamil,,,,,,,,,167,167,,Complete,,,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 738,SCO000152578,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2578,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,738,AGA 738,,Complete,43,86,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 1044,SCO000191827,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1827,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1044,SR   1044,,Complete,26,52,No missing portion,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Nakṣatraphala,HUI00328770,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,770,,,Kannada,Kannada,,,,,,,,,73,6,,Complete,2,4,,16,14,14,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karaṇahasige,HUO000662104,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2104,Cannabasavaṇṇa,1160,Kannada,Kannada,,,,,,,,,901,1,,Complete,12,24,,17,4,4,Plant Products -> Paper / कागज,,Āgama,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhakta rāja,HUI004281307,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1307,,,Sanskrit,Devanagari,,,,,,,,,683,,,Complete,24,48,,22,13,13,Plant Products -> Paper / कागज,,Stotra,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī744,SCO000181874,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1874,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,744,KM   744,,Complete,43,86,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
MUMUKSHU JANA KALPAKAMU,APO000048085,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8085,,,Telugu,Telugu,,,,,,,,,5839,T17-59,,Incomplete,96,192,,26,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vedāṅga,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
MAHESWARARCHANA,APO000048084,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8084,,,Telugu,Telugu,,,,,,,,,761,T1-57,,Incomplete,24,48,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Cūttiram 48,MUO000012769,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2769,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1948,R. 4361,,Complete,16,31,,26.4,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī -    1045,SCO000152580,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2580,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1045,AGA 1045,,Complete,30,60,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pōgarnāḍī824,SCO000181875,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1875,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,824,KM   824,,Complete,26,52,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
ṚgVeda Saṁhitā,TMO00002254,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,254,,,Sanskrit,Devanagari,,,,,,,,,T.S. 5,165,,Complete,105,210,,26,10,,Plant Products -> Paper / कागज,,,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 852,SCO00016965,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,965,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,852,NS  852,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Maruthuvam,TMI0006611,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Kathirvel, P.C.",,,11,,,Tamil,Tamil,,,,,,,,,170,170,,Incomplete,22,44,,20,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 968,SCO000191828,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1828,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,968,SR   968,,Complete,26,52,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī -   1041,SCO000152579,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2579,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1041,AGA 1041,,Complete,22,44,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
MUKTHI MUDRA,APO000048086,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8086,,,Telugu,Telugu,,,,,,,,,519,T-17-23,,Incomplete,42,84,,43,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruthuvam,TMI0006612,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Kathirvel, P.C.",,,12,,,Tamil,Tamil,,,,,,,,,173,173,,Incomplete,17,34,,17,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha Arudam,TMI000954,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Mohanaraj, Dr. T.",,,4,,,Tamil,Tamil,,,,,,,,,173,173,,Incomplete,122,244,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī788,SCO000181876,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1876,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,788,KM   788,,Complete,26,52,No missing portion,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kākabhujaṇḍar nāḍI-922,SCO000124121,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,4121,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,922,KAK922,,Complete,43,86,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Kākabhujaṇḍar nāḍI-757,SCO000124122,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,4122,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,757,KAK757,,Complete,22,44,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Mundina maḷenōḍuva krama,HUO00064723,"Kannada University, Hampi-1","(PS 424) Śrī Murughamaṭa, Dharwad",,,723,,,Kannada,Kannada,,,,,,,,,96,4,,Complete,1,2,,20,16,16,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivaratri nirnayah,FIO0000115849,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,15849,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,250 [e],250,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kalpa,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāḍa,HUI004281308,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1308,,,Marathi,Devanagari,,,,,,,,,941,,,Complete,30,60,,26,13,13,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mangaḷāratipadagaḷu,HUO000662105,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2105,,,Kannada,Kannada,,,,,,,,,136,5,,Complete,4,8,,22,14,14,Plant Products -> Paper / कागज,,Stotra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
SIvastottara sadanamavali,FIO0000115850,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,15850,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,398 [a],398,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kalpa,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī1001,SCO000181877,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1877,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1001,KM   1001,,Complete,30,60,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Subhāṣita,HUO000662107,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2107,,,Kannada,Kannada,,,,,,,,,1391,8,,Complete,16,32,,30,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kambaramayanam,FIO0000115851,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,15851,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,119,,,Incomplete,323,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pancha Prakārada Gadya,HUI000011973,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1973,Pālkurike sōmanātha,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,319.11,,,Complete,,3,,5.10,1.10,1.10,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haḷegaṇita Pustaka,HUO000662108,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2108,,,Kannada,Kannada,,,,,,,,,1465,,,Incomplete,16,32,,23,16,16,Plant Products -> Paper / कागज,,Gaṇita,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkadīpikā,HUO000662106,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2106,,,Sanskrit,Devanagari,,,,,,,,Arabic,1640,,,Complete,30,60,,22,12,12,Plant Products -> Paper / कागज,,,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lāvaṇi Pada,HUO000481732,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1732,,,Kannada,Kannada,,,,,,,,,152,7,,Complete,,4,,22,12,12,Plant Products -> Paper / कागज,,Gītā,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāṣyatikā,HUO000481733,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1733,,,Sanskrit,Devanagari,,,,,,,,,167,,,Complete,,632,,22,10.5,10.5,Plant Products -> Paper / कागज,,Stotra,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
L.M.S. Church History,TMO000035,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Tamilnadu Theological Seminary,,,5,,Thithur Thesikar,,,,,,,,,,,DTK 28,170,,Complete,43,86,,20,15.5,,Plant Products -> Paper / कागज,,Not Available,,,23/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ṚgVeda Saṁhitā,TMO00002255,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,255,,,Sanskrit,Devanagari,,,,,,,,,2346 b,169,,Complete,17,34,,28,12,,Plant Products -> Paper / कागज,,,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭakam,HUO000662109,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2109,,,Sanskrit,Devanagari,,,,,,,,,1524,,,Complete,2,4,,16,10,10,Plant Products -> Paper / कागज,,Stotra,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 761,SCO000191829,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1829,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,761,SR   761,,Complete,32,64,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Aṇupava Vaittiyam,MUO000012770,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,2770,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2137,,,Complete,58,104,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
VYDYA GRANDHAMU,APO000048087,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8087,,,Telugu,Telugu,,,,,,,,,6992,T7-55,,Incomplete,26,52,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 793,SCO000171855,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1855,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,793,JR 793,,Complete,30,60,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Karaṇahasige,HUO000672207,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,2207,,,Kannada,Kannada,,,,,,,,,318,1,,Complete,30,60,,18,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
VYDYA GRANDHAMU,APO000048089,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8089,,,Telugu,Telugu,,,,,,,,,3552,T7-34,,Incomplete,63,126,,33,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 755,SCO000152581,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,2581,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,755,AGA 755,,Complete,32,64,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Caturvimśati Tīrthankara Pūja,HUO000662110,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2110,,,Kannada,Kannada,,,,,,,,,1124,7,,Complete,10,20,,23,17,17,Plant Products -> Paper / कागज,,Pūjā,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
JALAKRIDA VILASAMU,APO000048088,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8088,SOMALINGA KAVI,,Telugu,Telugu,,,,,,,,,741,T1-56,,Incomplete,22,44,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhava vaidyam,FIO0000115853,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,15853,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,183,,,Incomplete,44,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004717,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,717,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,759,,,Complete,,1,,15,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veeragamam,FIO0000115852,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,15852,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,175,,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhulingalīle Pada,HUO000481734,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1734,,,Kannada,Kannada,,,,,,,,,438,7,,Complete,1,2,,16,11,11,Plant Products -> Paper / कागज,,Āgama,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Linga ragale,HUI000011974,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1974,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,405.6,,,Complete,,7,,4.7,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṭhōpaniṣadārthasaṅgrahaḥ,OKO000447,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan Jan,,,7,,,Sanskrit,Nandinagari,,,Not Available,,,,Not Available,,,11375 D,,Complete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Upaniṣad,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmāvati stuti,HUI00328771,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,771,,,Kannada,Kannada,,,,,,,,,73,42,,Complete,2,4,,16,14,14,Plant Products -> Paper / कागज,,Stotra,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnimukha prayogam,OKI003151,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","B.R.A BHAT, H.S POTTI,FEBRUARY 2007",,,1,,,Sanskrit,Malayalam,,,,,,,,,1 A,,,Complete,32,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gṛhyaprayoga,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruthuvam,TMO0002415,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,15,,,Tamil,Tamil,,,,,,,,,169,169,,Complete,66,132,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaivalya Paddhati,HUO000481735,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1735,Nijaguṇa Śivayōgi,1500,Kannada,Kannada,,,,,,,,,483,3,,Incomplete,,1.5,,13,11,11,Plant Products -> Paper / कागज,,Āgama,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akaśttiyar Patiṉāyirac Curukkam Caruvaṛāca māttirai,MUI000061613,Mahabharata Samshodhan Pratisthan catalogue,IMHD,Caruva Rāca māttirai 41,,1613,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,583,,,Complete,9,18,,32.8,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 816,SCO00016966,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,966,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,816,NS  816,,Complete,43,86,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhavaitiyam 764,SCO000141409,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,1409,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,764,IP 764,,Complete,26,52,No missing portion,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kōśaśāstra,HUI00002162,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,162,Kōkamuni,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,496iii,,,Complete,,35,,6,4,4,Plant Products -> Paper / कागज,,Kośa,,,30/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 794,SCO000191830,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1830,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,794,SR   794,,Complete,26,52,No missing portion,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
ASTAKSHAREE SWAMI KEERTANALU,APO000048090,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8090,PUTTAPARTHI NARAYANACHARYULU,,Telugu,Telugu,,,,,,,,,6604,T21-81,,Incomplete,54,108,,17,10.4,,Plant Products -> Paper / कागज,,Kāvya,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thiruvachakam sivapuranam,FIO0000115854,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,15854,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,75,,,Complete,44,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangegouri Samvāda,HUO000662111,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,2111,,,Kannada,Kannada,,,,,,,,,580,1,,Complete,106,212,,21,11,11,Plant Products -> Paper / कागज,,Kāvya,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmatēvar Aññūru,MUO000012771,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Rāmatēvar Cūttiram 500,,2771,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2572,R. 6117,,Complete,85,169,,16.8,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 1020,SCO000131369,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,1369,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1020,MN 1020,,Complete,27,54,No missing portion,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Dīpastambhapratiṣṭhā,OKO001525,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukirtindra Oriental Research Institute,,,5,,,Sanskrit,Devanagari,,,,,,,,,40,40 E,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
NAVAGRAHA CHINTAMANI,APO000048091,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,8091,,,Telugu,Telugu,,,,,,,,,767,T4-5,,Complete,110,220,,17,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavachinta Ratna,HUI000011975,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1975,Gubbiya Mallanārya,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,283.2,,,Complete,,35,,11.1/2,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāntabodhaṃ,OKO000771,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut Jayanthi Apr05(2),,,1,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,604 B,,Complete,28,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
