title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śivagaṅgai Carittiram,GMI0000418,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,18,,,Tamil,Tamil,,,,,,,,,00190,00190,,Incomplete,164,328,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,01/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Aṭṭavaṇai,GMI0000416,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,16,,,Tamil,Tamil,,,,,,,,,00188,00188,,Complete,49,98,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiḍaviṣayam,GMI0000419,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,19,,,Tamil,Tamil,,,,,,,,,00191,00191,,Incomplete,102,204,,28,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,01/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuṛtrālakuravañji,GMI0000420,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,20,,,Tamil,Tamil,,,,,,,,,00192,00192,,Incomplete,14,28,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,01/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Digvijayanāṭakam,GMI0000421,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,21,,,Tamil,Tamil,,,,,,,,,00233,00233,,Complete,42,84,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arunāchalakavi Carittiram,GMI0000422,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,22,,,Tamil,Tamil,,,,,,,,,00234,00234,,Complete,17,34,,35,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaṁśāvalī/‘Ilm al-Ansāb,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkuṛṛāla Kuṛavñji,GMI0000423,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,23,Tirikūda Rāsappa Kavirāyar,,Tamil,Tamil,,,,,,,,,00235,00235,,Complete,45,90,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Bhakti,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kambarāmāyanam,GMI0000424,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,24,Kambar,,Tamil,Tamil,,,,,,,,,00236,00236,,Complete,145,290,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhavavaidhyam,GMO00001508,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,508,,,Tamil,Tamil,,,,,,,,,TR01837,R04144,,Incomplete,120,240,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,05/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Seyyuḷilaḵḵaṇam,GMO00001507,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,507,,,Tamil,Tamil,,,,,,,,,TD-31,D-42,,Complete,51,102,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,27/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapanna syarūpam,GMO00001506,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,506,,,Tamil,Tamil,,,,,,,,,TD00490,D00929,,Complete,3,5,,50,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāyumānavar Pāḍal,GMI0000426,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,26,,,Tamil,Tamil,,,,,,,,,00238,00238,,Complete,27,54,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratatatvaviṣayam,GMI0000427,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,27,,,Tamil,Tamil,,,,,,,,,00239,00239,,Complete,33,66,,35,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agapporuḷ Viḷakkam,GMI0000425,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,25,,,Tamil,Tamil,On Agapporuḷ,,,,,,,,00237,00237,,Incomplete,75,150,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvanakakkiṣa Urai,GMI0000428,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,28,,,Tamil,Tamil,Bhuvanakakkiṣam,,,,,,,,00240,00240,,Incomplete,18,36,,21,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ulaganāthan Ammānai,GMI0000431,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,31,,,Tamil,Chandavani,,,,,,,,,00243,00243,,Incomplete,50,100,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvamārtāṅḍam,GMI0000433,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,33,,,Tamil,Tamil,,,,,,,,,00245,00245,,Complete,67,134,,37,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣaviṣayaḥ,GMI0000432,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,32,,,Tamil,Tamil,,,,,,,,,00244,00244,,Incomplete,31,62,,4,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāmhāratam,GMI0000430,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,30,Vyāsa,,Tamil,Tamil,,,,,,,,,00242,00242,,Incomplete,48,96,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karuvūrār noṇḍi sindhu,GMO00001510,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,510,,,Tamil,Tamil,,,,,,,,,TR01039,R01807,,Incomplete,2,4,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya nūl,GMO00001511,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,511,,,Tamil,Tamil,,,,,,,,,TR01039,R01808,,Complete,18,36,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirikaḍuha Urai,GMI0000429,Govt. Oriental Manuscripts Library,SENTAMIL COLLEGE & TAMIL SANGAM,,,29,,,Tamil,Tamil,,,,,,,,,00241,00241,,Complete,15,30,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nītiśāstra,,,21/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya nūl,GMO00001512,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,512,,,Tamil,Tamil,,,,,,,,,TR01039,R01809,,Incomplete,17,34,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suddhi muṛaigaḷ,GMO00001513,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,513,,,Tamil,Tamil,,,,,,,,,TR01039,R01810,,Incomplete,3,6,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koḍuñkōtāśūri,GMO00001515,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,515,,,Tamil,Tamil,,,,,,,,,TD-143,D-1925,,Complete,4,8,,18,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padārtha guṇa cintāmaṇi,GMO00001509,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,509,,,Tamil,Tamil,,,,,,,,,TR01039,R01806,,Incomplete,11,22,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūdāmaṇinikaṇḍu,GMO00001514,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,514,,,Tamil,Tamil,with cūdāmaṇinikaṇḍu,,Tamil,Tamil,,,,,TD-9,D-14,,Incomplete,97,193,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,27/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvaymoḷi,GMO00001516,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,516,Nammāzwār,,Tamil,Tamil,,,,,,,,,TR00527,R00667,,Complete,100,200,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhakti,,,19/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍivagai aṛital,GMO00001519,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,519,,,Tamil,Tamil,,,,,,,,,TR01039,R01813,,Incomplete,2,4,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avattai kuṛi,GMO00001518,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,518,,,Tamil,Tamil,,,,,,,,,TR01039,R01812,,Incomplete,1,2,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūligaiguṇam (Aṛupadu),GMO00001517,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,517,,,Tamil,Tamil,,,,,,,,,TR01039,R01811,,Incomplete,3,6,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣaṇāmūrti muppū aimbadu,GMO00001520,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,520,Dakṣaṇāmūrti,,Tamil,Tamil,,,,,,,,,TR01039,R01814,,Complete,4,8,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agattiyar agarādi,GMO00001522,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,522,Agattiyar,,Tamil,Tamil,,,,,,,,,TR01039,R01816,,Complete,9,18,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agattiyar vaisūri vākaṭam,GMO00001521,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,521,Agattiyar maharṣi,,Tamil,Tamil,,,,,,,,,TR01039,R01815,,Complete,6,12,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṭṭaimuni nighaṇḍu,GMO00001523,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,523,,,Tamil,Tamil,,,,,,,,,TR01039,R01817,,Incomplete,12,24,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āḷavandār stotram with tamil commentary,GMO00001524,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,524,,,Tamil,Tamil,,,,,,,,,TR01228,R02100,,Incomplete,35,70,,13,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītinūl pāḍal tiraṭṭu,GMO00001526,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,526,,,Tamil,Tamil,,,,,,,,,TR01230,R02102,,Incomplete,38,76,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Nītiśāstra,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dayā śatakam with commentary,GMO00001525,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,525,,,Tamil,Tamil,On Dayā śatakam,,,,,,,,TR01229,R02101,,Incomplete,65,130,Wants the end,18,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedanārāyaṇa perumāḷ koil tāmira śāsanam,GMO00001527,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,527,,,Tamil,Tamil,,,,,,,,,TR00454,R02103,,Complete,5,10,,11,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata tiraṭṭu,GMO00001528,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,528,,,Tamil,Tamil,,,,,,,,,TR00454,R02104,,Incomplete,9,18,,11,10,,Plant Products -> Paper / कागज,,Purāṇa,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālaḍiyār,GMO00001530,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,530,,,Tamil,Tamil,,,,,,,,,TR02264,R05136,,Incomplete,65,130,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Nītiśāstra,,,09/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Perivapaṭṭu veṅkaṇaiyan vākkumūlam,GMO00001531,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,531,,,Tamil,Tamil,,,,,,,,,TD00239,D03523,,Complete,1,2,,23,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Nītiśāstra,,,10/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Periya tirumaḍal vyākhya,GMO00001534,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,534,Periya vāccān piḷḷai,,Tamil,Tamil,On Periya tirumaḍal,,,,,,,,TR00455,R02106,,Incomplete,57,114,,12,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nannūl,GMO00001529,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,529,,,Tamil,Tamil,,,,,,,,,TR02347,R05245,,Incomplete,26,52,,23,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,10/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taniyankaḷ vyākhyāna,GMO00001533,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,533,,,Tamil,Tamil,On Taniyankaḷ,,,,,,,,TR00454,R02105,,Complete,102,104,,11,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvitāṅkūr Samastānam Kanakku,GMO00001532,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,532,,,Tamil,Tamil,,,,,,,,,TR00697,R04062,,Complete,1,2,,30,25,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,08/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkurugai pirān piḷḷān rahasiiyam,GMO00001535,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,535,,,Tamil,Tamil,,,,,,,,,TR00455,R02107,,Complete,32,64,,11,10,,Plant Products -> Paper / कागज,,Āgama,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruppaḷḷieḷuchi vyākhyānam,GMO00001538,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,538,,,Tamil,Tamil,On Tiruppaḷḷieḷuchi,,,,,,,,TR00456,R02110,,Complete,6,12,,12,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruppallāṇdu vyākhyāna,GMO00001539,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,539,,,Tamil,Tamil,On Tiruppallāṇdu,,,,,,,,TR00456,R02111,,Complete,18,36,,12,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇṇinuṇ siruttāmbu vyākhyānam,GMO00001536,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,536,,,Tamil,Tamil,On Kaṇṇinuṇ siṛuttāmbu,,,,,,,,TR00456,R02108,,Complete,5,10,,12,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subramaṇiyar Tudi,GMO00001540,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,540,,,Tamil,Tamil,,,,,,,,,TR02242,R05093,,Incomplete,8,16,,31,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhakti,,,09/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumālaivyākhyā,GMO00001537,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,537,,,Tamil,Tamil,On Tirumālai,,,,,,,,TR00456,R02109,,Complete,136,272,,12,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma nāṭaka kīrtanai,GMO00001541,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,541,,,Tamil,Tamil,,,,,,,,,TR01134,R01991,,Complete,4,8,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma nāṭaka kīrtanai,GMO00001543,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,543,,,Tamil,Tamil,,,,,,,,,TR01136,R01993,,Incomplete,14,28,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma nāṭaka kīrtanai,GMO00001545,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,545,,,Tamil,Tamil,,,,,,,,,TR01138,R01995,,Complete,74,148,,16,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma nāṭaka kīrtanai,GMO00001544,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,544,,,Tamil,Tamil,,,,,,,,,TR01137,R01994,,Complete,34,68,,17,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jayakumāran Caritam,GMO00001546,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,546,,,Tamil,Tamil,,,,,,,,,TR00732,R04168,,Complete,5,10,,24,20,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma nāṭaka kīrtanai,GMO00001542,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,542,,,Tamil,Tamil,,,,,,,,,TR01135,R01992,,Incomplete,5,10,,15,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ulaganīti,GMO00001548,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,548,,,Tamil,Tamil,,,,,,,,,TR01139,R01996,,Complete,7,14,,16,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Nītiśāstra,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marutthuvam,GMI000061,Govt. Oriental Manuscripts Library,K.M.Subramanian,,,1,,,Tamil,Tamil,,,,,,,,,00023,00023,,Complete,23,46,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇakkadikāram-with kuṛippurai,GMO00001550,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,550,,,Tamil,Tamil,,,,,,,,,TR01141,R01998,,Incomplete,23,46,,15,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Gaṇita/Riyāḏiyāt,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kulappa nāyakkan kātal,GMO00001552,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,552,,,Tamil,Tamil,,,,,,,,,TR02980,R07710,,Complete,23,46,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Saṅgīta/Mawsīqī,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇakkadikāram-with meaning,GMO00001551,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,551,,,Tamil,Tamil,,,,,,,,,TR01142,R01999,,Incomplete,83,166,,18,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Gaṇita/Riyāḏiyāt,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍodip pāḍal,GMO00001553,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,553,,,Tamil,Tamil,,,,,,,,,TR01492,R07488,,Incomplete,8,16,,32,25,,Plant Products -> Paper / कागज,Bad,Saṅgīta/Mawsīqī,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ulaganīti,GMO00001549,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,549,,,Tamil,Tamil,,,,,,,,,TR01140,1997,,Complete,7,14,,16,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Nītiśāstra,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāriṣeṇakumārar Caritam,GMO00001547,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,547,,,Tamil,Tamil,,,,,,,,,TR00732,R04166,,Complete,6,12,,24,20,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iraṇa nul pāṭṭtu,GMO00001554,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,554,,,Tamil,Tamil,,,,,,,,,TR02941,R07580,,Complete,49,98,,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Saṅgīta/Mawsīqī,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pala pāḍalkaḷ,GMO00001556,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,556,,,Tamil,Tamil,,,,,,,,,TR02936,R07570,,Complete,55,110,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Saṅgīta/Mawsīqī,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asṭakarmam,GMO00001559,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,559,,,Tamil,Tamil,,,,,,,,,TR02975,R07697,,Complete,16,32,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar tarukka sāttiram,GMO00001558,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,558,,,Tamil,Tamil,,,,,,,,,TR02971,R07686,,Complete,6,12,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭa karmaṇkalum cakkaraṇkalum,GMO00001560,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,560,,,Tamil,Tamil,,,,,,,,,TR2975,R07701,,Complete,8,16,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhogar Sūtram 50,GMO00001562,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,562,Bhogar,,Tamil,Tamil,,,,,,,,,TR01864,R04231,,Complete,6,12,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,05/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tēvāram,GMI00008154,Govt. Oriental Manuscripts Library,TIRUVAVATUTURAI ATINAM,,,154,,,Tamil,Tamil,,,,,,,,,,D00959,,Incomplete,30,60,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Bhakti,,,20/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivabaoga sāram,GMO00001561,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,561,,,Tamil,Tamil,,,,,,,,,TR02990,R07724,,Complete,14,28,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pulattiyar nana karpam,GMO00001563,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,563,,,Tamil,Tamil,,,,,,,,,TR02961,R07650,,Incomplete,20,40,,29,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
