title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
कल्याणमंदिर स्तोत्र,SDI03075727,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,727,श्रीवनारसीदास,,हिन्‍दी,देवनागरी,,,,,,,,,94,35/6,,Complete,10,,,10,6,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनचन्द्रसूरिगीत,ROI0015125023,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25023,जयसोम,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,1/86,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
चौबीस दण्डक,ROI00088763,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,763,गजसार,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,179/150,,Complete,9,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिसागर,BOO00002617,"Bhandarkar Oriental Research Institute, Pune",BISM,,,617,,शंकर भट,Sanskrit,Devanagari,,,,,,,,,29,4092,,Incomplete,15,,1 to 7,20,9.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/02/2007,,,No,,,,,No,No,,,,,,,"manus_dt: ""saka 1752",,
छान्दोग्योपनिषद् - सभाष्य,SDI016131194,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1194,,,संस्‍कृत,देवनागरी,,पं0 शिव शंकर शर्मा,,,,,,,,206,,Complete,,989,,9.8,6.5,,Plant Products -> Paper / कागज,,Veda,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1973,,
दत्तात्रेयस्तोत्र,BOO00009640,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,640,,वासुदेव बल्लाळ,Sanskrit,Devanagari,,,,,,,,,,1981,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिंशश्लोकीप्रकरण,BOO000021425,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1425,,,Sanskrit,Devanagari,,,,,,,,,,2350,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिंशश्लोकीप्रकरण,BOO000021425,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1425,,,Sanskrit,Devanagari,,,,,,,,,,2350,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दारुणसप्तक (आकाशभैरवतन्त्र),BPO00002775,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,775,,,,,,,,,,,,,10,10.25,,Complete,4,7,नहीं,"17,5","10,5",,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 2015 पौष कृष्ण द्वादशी,,
धातूरूपावली,KJO00076670,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,670,,धन्नालाल,Sanskrit,Devanagari,,,,,,,,,,637,,Complete,29,,,24,11,,Plant Products -> Paper / कागज,,,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चास्तिकाय,SPI000701351,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,1351,कुन्दकुन्ददेव,,,,,,,,,,,,638,"638,1",,Complete,157,,,10,51,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1917,,
दत्तात्रेयस्तोत्र,BOO00009640,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,640,,वासुदेव बल्लाळ,Sanskrit,Devanagari,,,,,,,,,,1981,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivekacintāvanī,NKO00002757,Jawaharlal Nehru Library,Archives Department,,,757,,,Hindi,Devanagari,,,,,,,,,,663,,Complete,4,8,,14.3,9.4,,Plant Products -> Paper / कागज,,,,,23/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चपरमेष्टीपूजा,SPI00057642,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,642,यशोनन्दी,,,,,,,,,,,,188,"188,4",,Complete,27,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रत्यक्षलक्षण,SDI02343817,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,817,,,हिन्‍दी,देवनागरी,,,,,,,,,209,209,,Complete,4,7,,12,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पातञ्जलयोगसूत्र (वृत्तिसहित),SOO00022641,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,641,पतञ्जलि,आत्माराम,Sanskrit,Devanagari,वत्तिसहित,भोजदेव,Not Available,Not Available,,,Not Available,Not Available,,5424,,Incomplete,57,114,पत्र क्र. 2 से 6 तक नहीं है ।,20,12,,Plant Products -> Paper / कागज,,Darśana,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: शक संवत् 1731,,
पीर मुरीद अष्टक,ROI00011639,"Rajasthan Oriental Research Institute, Jodhpur",हाड़ौती शोध प्रतिष्ठान,,,639,सुन्दरदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,622/12,,Complete,2,4,,13,8,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
प्रवासोपस्थानविधि,ANO00001622,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,622,,थिटे,Sanskrit,Devanagari,,,,,,,,,,871,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुष्पमालावचूरि,KJO00074628,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,628,,,Sanskrit,Devanagari,,,,,,,,,,638,,Complete,20,,,26.5,11.5,,Plant Products -> Paper / कागज,,Jaina,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावदीपिका,SPI00026650,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,650,दीपचन्द्र कासलीवाल,,,,,,,,,,,,91,"91,2",,Complete,268,,,27,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंत्रसंग्रह,SPI00031669,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,669,,,,,,,,,,,,,143,"143,6",,Incomplete,93,,42 पत्र,23,11,,Plant Products -> Paper / कागज,,Mantra,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालग्रहशान्ति,BOO00098653,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,653,कमलाकरभट्ट,,Sanskrit,Devanagari,,,,,,,,,428,428,,Complete,,6,,20.3,10,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालग्रहशान्ति,BOO00098653,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,653,कमलाकरभट्ट,,Sanskrit,Devanagari,,,,,,,,,428,428,,Complete,,6,,20.3,10,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्राह्मण - सप्तमपञ्चिका,BPO00004744,Lakshman Pustakalaya,कृष्णवामनदेव,,,744,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,7,,Complete,34,68,नहीं,8.8,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,29/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
बसंतविहार,SOO00020635,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,635,कृपानिवास,सियाअली,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,27,54,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामरक्षा,BOI000251484,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1484,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,26,639,,Complete,6,12,,13,23,-,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्त चिन्तामणि,ROI00096638,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,638,रामदैवज्ञ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,601,,Incomplete,39,,अंतिम भाग,26.5,12.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
लग्नकुण्डली,BOO00009691,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,691,,,,,,,,,,,,,,14989,,Complete,,1,,11,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1760,,
लग्नकुण्डली,BOO00009691,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,691,,,,,,,,,,,,,,14989,,Complete,,1,,11,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1760,,
व्रतार्क,BOI00017824,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,824,,,,,,,,,,,,,37,1,,Complete,,496,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1813,,
वांणी (पद व साखी),ROI00130678,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,678,रैदास,आशाराम,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,322/11,,Complete,12,,,21.6,15,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1824वि.स.,,
श्रावक अतिचार,ROI001548250,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,8250,,मुनि हर्षचन्द,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,593,,Complete,10,,,24.7,12,,Plant Products -> Paper / कागज,,Jaina,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1881वि.स.,,
सप्तांशफल,BPO000031243,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1243,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,88,,Complete,5,10,नहीं,8.4,3.7,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
सप्तव्यसनकथा,SDI01710637,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,637,श्री सोम कीर्ति,,संस्‍कृत,देवनागरी,,,,,,,,,25/9,,,Complete,144,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतार्क,BOI00017824,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,824,,,,,,,,,,,,,37,1,,Complete,,496,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1813,,
व्रतार्क,BOI00017824,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,824,,,,,,,,,,,,,37,1,,Complete,,496,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1813,,
शांतिकमलाकर,BOI00001708,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,708,कमलाकरभट्ट,जयरामभट्ट टोपे,Sanskrit,Devanagari,,,,,,,,,5,72,,Complete,,293,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1704,,
स्फुट आभूषण तथा शस्त्रों का विवरण,ROI00008658,"Rajasthan Oriental Research Institute, Jodhpur",प्रताप शोध प्रतिष्ठान,,,658,,महिमाविजय,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,319/3,,Complete,7,,,22,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nāmāvalī,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1772वि.स.,,
समासचक्रसर्वप्रयोग,BOO00002622,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,622,,,Sanskrit,Devanagari,,,,,,,,,36,2301,,Complete,8,,,22,10,,Plant Products -> Paper / कागज,"Bad, Broken",,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
समासचक्रसर्वप्रयोग,BOO00002622,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,622,,,Sanskrit,Devanagari,,,,,,,,,36,2301,,Complete,8,,,22,10,,Plant Products -> Paper / कागज,"Bad, Broken",,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांतिकमलाकर,BOI00001708,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,708,कमलाकरभट्ट,जयरामभट्ट टोपे,Sanskrit,Devanagari,,,,,,,,,5,72,,Complete,,293,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1704,,
सिंगारशिक्षा,SPI00046640,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,640,,माणकचंद बज,,,,,,,,,,,589,"589,5",,Complete,16,,,16,15,,Plant Products -> Paper / कागज,,Kāvya,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmarāmāyaṇa,VBO00011680,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Language Department,,,680,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,368,,Complete,550,1100,,21,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyeyṣṭipaddhati,SSO00006241,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,No,,241,No,nO,Sanskrit,Devanagari,nOnO,nO,,,,,,,37,3,,Complete,55,nO,nO,24.3,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,SLO000011190,test silvertouch,Salar Jung Museum Library,,,1190,Śuʻarāʼ Muḵẖtalif ʻAhd-i Qddīm wa Jadīd,,Urdu,Nastaliq,,,,,,,,,,639/487,,Complete,63,126,,7.5,4.5,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th/19th century,,
Acarādi,VRI00017624,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,624,Mhāprsāda,,Sanskrit,Devanagari,,,,,,,,,35,35/33,,Complete,12,24,,30,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīṣmastavarāja,NKO00009669,Jawaharlal Nehru Library,Virjanand Devkarni Gurukul,,,669,,,Sanskrit,Devanagari,,,,,,,,,,140,,Complete,59,118,,14.5,9.5,,Plant Products -> Paper / कागज,Good,,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādhyā śakti Pūjana,VRI00030316,Vrindavan Research Institute,Krishna Murari Sexana (Manager),,,316,,,Sanskrit,Devanagari,,,,,,,,,34,34/8,,Complete,6,12,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Beet'ur dkar po zla pa'i chu tshod re'u mig,LTI00050841,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,841,,,Tibetan,Tibetan,,,,,,,,,387,,,Complete,58,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 7/3/06,,
Blo bzang bka' 'bum las yig chung gi man ngag zhal shes kyi gser bkod pa,LTI00101639,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,639,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,54-55,,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā - Dvādaśaskandha,NOI01717638,"OSM, Bhubaneswar",Baikunthanatha Parida,,,638,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,7,14,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bola,NKO00008659,Jawaharlal Nehru Library,Jainendra Gurukul,,,659,,,Hindi,Devanagari,,,,,,,,,,P-584,,Complete,1,2,,26.2,12.0,,Plant Products -> Paper / कागज,Good,Jaina,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bod kyi gnas chen rnams la bstod pa phyogs bsgrigs bzhugs so,LTO00005705,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,705,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvedajoma Suṁgabama-Pa,HAI00145639,Himachal Academy of Arts Culture and Languages,Njijnagamapa Buddhista Monesatari,,,639,Dvedajoma Rinapoce,,Tibetan,Tibetan,,,,,,,,,,639,,Complete,301,602,,36,9,,Plant Products -> Paper / कागज,,,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Caitanyamaṅgala,MLI02000849,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,849,Locanadāsa,,Bengali,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,519,,Incomplete,9,,,13.5,4.5inch,,Plant Products -> Paper / कागज,,Āgama,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: about 226 year old,,
dkon-rtsegs-ga-pa,CIO00003613,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,dkon-brtsegs-ga-pa,,613,Buddha,,Tibetan,Tibetan,,,,,,,,,ga,,,Incomplete,616,1232,nil,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
Budhamahāgrahastotra,NOI02397626,"OSM, Bhubaneswar",Fakiracharan Parida,,,626,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,25/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīnyāsa,NSI00004580,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,580,Unknown,Śivalālakheḍapati,Sanskrit,Devanagari,,,,,,,,,31,31.4,,Complete,20,40,,17.5,13.4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,23/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1920, 1863Ad",,
Gaṅgādharadāsasaṁvāda (Dārḍhyatābhaktī),NOI22234655,"OSM, Bhubaneswar",Golekha Chandra Swain,,,655,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopīcandajīkāpada,NKO00002758,Jawaharlal Nehru Library,Archives Department,,,758,,,Hindi,Devanagari,,,,,,,,,,636,,Complete,6,10,,13.4,10.3,,Plant Products -> Paper / कागज,,,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāstotra,OSO0004740,"Orissa State Museum, Bhubaneswar",Jagannatha Sanskrit Vidyalaya,,,40,,,Sanskrit,Oriya,,,,,,,,,89,2,,Complete,31to38,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hālaṣaṣṭhīvratakathā,NSO00015730,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,730,,,Sanskrit,Devanagari,,,,,,,,,631,,,Incomplete,1,2,,13.5,8.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ītihāsapurāṇa,SAI0196027,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dambarudhara Ratha,,,27,Nṛpapuruṣottamadeva,Kasinatha Mohanty,Oriya,Oriya,,,,,,,,,21,1,,Complete,224,448,,17.9,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 25 Anka of 1287 Sala,,
khro bo rme ba brtsegs kyi sgrub thabs bdud rtsii chu rgyun la,LTI00004639,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,639,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,06/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitāb-i Līlāwatī,SLO00008642,test silvertouch,Jama Masjid Library,,,642,Bhāskar Ācārya,,Persian,Nastaliq,,Abū al-Faḏl Faiḏī,,,,,,,,,,Complete,52,104,,22.5,11.5,,,,Gaṇita/Riyāḏiyāt,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1212/1802,,
