title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Auḍhipada dubara,NkI00030896,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,896,,,Hindi,Devanagari,,,,,,,,,,102,,Complete,01,02,,21,12.5,,Plant Products -> Paper / कागज,,Jaina,,,09/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sevya,NkO00029336,,"T.P.S.(B) Public School, Gohana",,,336,,,Hindi,Devanagari,,,,,,,,,,65,,Complete,02,03,,25,12.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,28/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srunipatisi,NkO00029338,,"T.P.S.(B) Public School, Gohana",,,338,,,Hindi,Devanagari,,,,,,,,,,216,,Complete,01,02,,25,11.4,,Plant Products -> Paper / कागज,Bad,Not Available,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Nandi Sutra,NkO00029337,,"T.P.S.(B) Public School, Gohana",,,337,,,Prakrit,Devanagari,,,,,,,,,,211,,Complete,66,122,,27,12,,Plant Products -> Paper / कागज,,Jaina,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkI00030897,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,897,,,Hindi,Devanagari,,,,,,,,,,232,,Complete,01,02,,18,10,,Plant Products -> Paper / कागज,,Jaina,,,10/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhasita Ratnavali,NkO00029339,,"T.P.S.(B) Public School, Gohana",,,339,Sh. Hiralal,,Prakrit,Devanagari,,,,,,,,,,220,,Complete,37,74,,26,12,,Plant Products -> Paper / कागज,Bad,Subhāṣita,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1914,,
Ajnata,NkO000301239,,"T.P.S(A) Public School, Sonipat",,,1239,,,Hindi,Devanagari,,,,,,,,,13,790,,Incomplete,1,2,,26.5,12.4,,Plant Products -> Paper / कागज,,,,,27/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akasa Pancami Vratakatha,NkI00058112,,"Digamber Jain Mandir, Karnal",,,112,,,Hindi,Devanagari,,,,,,,,,,K-30,,Complete,03,06,,25,18.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,26/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri. Sampakta Kaumudi Dhala Bandha,NkO00029340,,"T.P.S.(B) Public School, Gohana",,,340,Sh. Pt. Daomodar,,Prakrit,Devanagari,,,,,,,,,,127,,Complete,40,80,,26,12.4,,Plant Products -> Paper / कागज,,,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1944,,
Varamasa,NkI00030898,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,898,,,Prakrit,Devanagari,,,,,,,,,,107,,Complete,01,02,,23.5,11.5,,Plant Products -> Paper / कागज,,Jaina,,,09/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gita Dohey,NkO00029342,,"T.P.S.(B) Public School, Gohana",,,342,,,Hindi,Devanagari,,,,,,,,,,84,,Complete,03,06,Three pages are available,24.4,12.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dohey Gita,NkO00029344,,"T.P.S.(B) Public School, Gohana",,,344,,,Hindi,Devanagari,,,,,,,,,,95,,Incomplete,3,6,,20,12.6,,Plant Products -> Paper / कागज,Bad,Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caubisi (Caubisa Caubisi),NkO00029343,,"T.P.S.(B) Public School, Gohana",,,343,Sh. Vinajcanda Krta,,Hindi,Devanagari,,,,,,,,,,263,,Complete,17,37,,13,9.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1964,,
Pancadanda Catupadyamsastaka,NkO00029341,,"T.P.S.(B) Public School, Gohana",,,341,,,Hindi,Devanagari,,,,,,,,,,122,,Complete,42,84,,29,13,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1881,,
Pariksa,NkI0002826,,"Rajendra Kumar Joshi, Bhiwani",,,26,Sh. Deva Senacarya Vracitam,,Sanskrit,Devanagari,,,,,,,,,,02,,Incomplete,01,02,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Salpayuganilavani,NkO00029345,,"T.P.S.(B) Public School, Gohana",,,345,,,Hindi,Devanagari,,,,,,,,,,198,,Complete,4,8,,27,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO000301240,,"T.P.S(A) Public School, Sonipat",,,1240,,,Hindi,Devanagari,,,,,,,,,13,799,,Complete,1,1,,24,13,,Plant Products -> Paper / कागज,,,,,27/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhajana,NkO000301242,,"T.P.S(A) Public School, Sonipat",,,1242,,,Prakrit,Devanagari,,,,,,,,,14,833,,Complete,01,02,,26,12.7,,Plant Products -> Paper / कागज,,Jaina,,,27/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalajnaney Vaidyaka Jvara Cikitsa,NkO000301241,,"T.P.S(A) Public School, Sonipat",,,1241,,,Sanskrit,Devanagari,,,,,,,,,08,669,,Incomplete,12,24,,25.5,11.5,,Plant Products -> Paper / कागज,,,,,24/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NkO0002843,,"Gaurikanta Sharma, Kurukshetra",,,43,,,Sanskrit,Devanagari,,,,,,,,,,262,,Complete,26,52,,37.5,15,,Plant Products -> Paper / कागज,,Māhātmya,,,24/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1932,,
Danacandrikā,NkO0002844,,"Gaurikanta Sharma, Kurukshetra",,,44,Divākarabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,276,,Complete,57,114,,32.8,12.3,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saka-1801,,
Ajnata,NkO0002592,,"Somanatha Sanskrit Mahavidyalya, Jind",,,92,,,Sanskrit,Devanagari,,,,,,,,,,692,,Incomplete,1,1,,21,14.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkI00056239,,"Jagatrama Karmakandi, Jind",,,239,,,Sanskrit,Devanagari,,,,,,,,,,765-D,,Complete,01,02,,34.4,14.5,,Plant Products -> Paper / कागज,,Purāṇa,,,23/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya,NkO0002845,,"Gaurikanta Sharma, Kurukshetra",,,45,,,Sanskrit,Devanagari,,,,,,,,,,200,,Complete,33,66,,32.1,12.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Māhātmya,,,22/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadpurāṇa-Dvitīyaskandha(Saṭīka),NkI0005742,,Ish Prakasa Sharma,,,42,,,Sanskrit,Devanagari,Bhāvārthadīpikā,Sridhara Svami,,,,,,,,788-D,,Complete,127,254,,37,16.5,,Plant Products -> Paper / कागज,,Purāṇa,,,24/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jivarasapmavana,NkO000301243,,"T.P.S(A) Public School, Sonipat",,,1243,,,Prakrit,Devanagari,,,,,,,,,,1279,,Complete,01,02,,23,9.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,03/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baramasa,NkO000301244,,"T.P.S(A) Public School, Sonipat",,,1244,,Josi Deva,Prakrit,Devanagari,,,,,,,,,,1235,,Complete,110,220,,25,11.4,,Plant Products -> Paper / कागज,,Jaina,,,03/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangapujan Mantra,NkO0002591,,"Somanatha Sanskrit Mahavidyalya, Jind",,,91,,,Sanskrit,Devanagari,,,,,,,,,,611,,Incomplete,1,2,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Updesa (Bhajana men Sri Navakara japomana rango),NkO000301245,,"T.P.S(A) Public School, Sonipat",,,1245,,,Hindi,Devanagari,,,,,,,,,,1302,,Complete,01,02,,23,10,,Plant Products -> Paper / कागज,,Jaina,,,04/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO00029346,,"T.P.S.(B) Public School, Gohana",,,346,,,Hindi,Devanagari,,,,,,,,,,137,,Incomplete,,,Five pages are available,25.3,11.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanati,NkO000301246,,"T.P.S(A) Public School, Sonipat",,,1246,,,Prakrit,Devanagari,,,,,,,,,,1326,,Complete,7,14,,26,11.5,,Plant Products -> Paper / कागज,,Jaina,,,04/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivahapana,NkO000301248,,"T.P.S(A) Public School, Sonipat",,,1248,,,Prakrit,Devanagari,,,,,,,,,14,804,,Incomplete,197,374,,26,12.2,,Plant Products -> Paper / कागज,,Jaina,,,27/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Magavandana,NkO00029348,,"T.P.S.(B) Public School, Gohana",,,348,Smt. Aryalikihatam,,Hindi,Devanagari,,,,,,,,,,191,,Incomplete,,,2 pages are not available,5.2,11.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1964,,
"Sevaya, Thokara",NkO00029347,,"T.P.S.(B) Public School, Gohana",,,347,,,Hindi,Devanagari,,,,,,,,,,96,,Incomplete,9,18,9 page are available,22,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cītrāṇga Daṛsita,NkO000301247,,"T.P.S(A) Public School, Sonipat",,,1247,Khanjana Chand Hansraja Sadhu,,Prakrit,Devanagari,,,,,,,,,,856,,Complete,01,01,,26,12.4,,Plant Products -> Paper / कागज,,,,,28/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1964,,
Kayakvathanaya Bhaskara,NkI000275,,"Pt. Sathnu Datta Sharma, Kurukshetra",,,5,,,Sanskrit,Devanagari,Prabhakhya Vyakhya,Laksmi Naryana Sharma,,,,,,,,287,,Complete,51,102,,25.8,16.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Horacakra,NkO0002593,,"Somanatha Sanskrit Mahavidyalya, Jind",,,93,,,Sanskrit,Devanagari,,,,,,,,,,628,,Incomplete,1,1,,27.5,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,16/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sevya,NkO00029349,,"T.P.S.(B) Public School, Gohana",,,349,,,Hindi,Devanagari,,,,,,,,,,79,,Complete,2,4,Two pages are available,26,12.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO0002594,,"Somanatha Sanskrit Mahavidyalya, Jind",,,94,,,Sanskrit,Devanagari,,,,,,,,,,677,,Complete,1,2,,26,8.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimnaḥsūrya-Saīika,NkO0002846,,"Gaurikanta Sharma, Kurukshetra",,,46,,,Sanskrit,Devanagari,,Puṣpadantācārya,,,,,,,,209,,Incomplete,14,28,,28,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1921,,
Dānacandrikā,NkO0002847,,"Gaurikanta Sharma, Kurukshetra",,,47,,,Sanskrit,Devanagari,,,,,,,,,,278,,Complete,53,106,,33.5,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarpadristi Vicāra,NkO0002595,,"Somanatha Sanskrit Mahavidyalya, Jind",,,95,,,Sanskrit,Devanagari,,,,,,,,,,675,,Incomplete,1,2,,27.5,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,16/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,NkI00030899,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,899,,,Prakrit,Devanagari,,,,,,,,,,672,,Incomplete,02,04,,25,12,,Plant Products -> Paper / कागज,,Jaina,,,15/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atmā purāṇa,NkO000273,,S.D. Sanskrit College,,,3,,,,,Tika Bhasa,Sh. Swamicidanandagiri,,,,,,,,103,,Incomplete,896,1792,,36,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,20/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajñāta,NkO0002596,,"Somanatha Sanskrit Mahavidyalya, Jind",,,96,,,Sanskrit,Devanagari,,,,,,,,,,413,,Complete,01,02,,17,10.4,,Plant Products -> Paper / कागज,,,,,12/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudī-Pūrvārddha(Saṭīka),NkO0002848,,"Gaurikanta Sharma, Kurukshetra",,,48,,,Sanskrit,Devanagari,Tattvabodhinīpūrvārddha,Jñanendra Sarasvati,,,,,,,,135,,Complete,296,592,,37.4,15.5,,Plant Products -> Paper / कागज,,,,,21/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1940,,
Rāmāyana,NkO0002849,,"Gaurikanta Sharma, Kurukshetra",,,49,Vālmīki,,Sanskrit,Devanagari,,,,,,,,,,259,,Incomplete,616,1232,Ayodhya Kanda,34.9,20.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,23/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1785,,
Triloka Sundari Katha,NkO000301249,,"T.P.S(A) Public School, Sonipat",,,1249,,,Prakrit,Devanagari,,,,,,,,,,885,,Complete,11,21,,25.8,12.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,28/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmacharya kolavana,NkO000301250,,"T.P.S(A) Public School, Sonipat",,,1250,,,Prakrit,Devanagari,,,,,,,,,,878,,Complete,01,02,,24.4,10.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,28/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acaradarsah,NkI000276,,"Pt. Sathnu Datta Sharma, Kurukshetra",,,6,,,Sanskrit,Devanagari,,,,,,,,,,289,,Complete,48,96,,30,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1878,,
Balāka Raṃjī Maharaja ka Ṣṭavāna,NkO00029350,,"T.P.S.(B) Public School, Gohana",Prasana,,350,Laḷ Chand,,Hindi,Devanagari,,,,,,,,,,346,,Complete,8,16,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anuttovavara Namvamakankam,NkO00029352,,"T.P.S.(B) Public School, Gohana",,,352,Sh. Pannaji Maharaja Sisya Arya Canda likhitam,,Prakrit,Devanagari,,,,,,,,,,225,,Complete,10,18,,24.4,12.4,,Plant Products -> Paper / कागज,Bad,Jaina,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1964,,
Bhanduli Purana/Kathana,NkI0002319,,"Sh. Saguna Chand Sharma, Kurukshetra",,,19,,,Sanskrit,Devanagari,,,,,,,,,,64,,Incomplete,9,18,,24.8,10.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,20/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jivanigamasutratakartha,NkO00029351,,"T.P.S.(B) Public School, Gohana",,,351,,,Prakrit,Devanagari,,,,,,,,,,182,,Complete,283,564,,25.2,12,,Plant Products -> Paper / कागज,,Not Available,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1917,,
Dhala,NkO00029355,,"T.P.S.(B) Public School, Gohana",,,355,Ratanacanda,,Hindi,Devanagari,,,,,,,,,,259,,Complete,01,02,,14,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jnata Dharma Kathanga Adhyaya-1 (Bhaveymaney Viharada Sutra men),NkO00029354,,"T.P.S.(B) Public School, Gohana",,,354,,,Prakrit,Devanagari,,,,,,,,,,232,,Complete,01,02,,26,11.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,06/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1989,,
Sr. Ekakibhava Stotra,NkO00029353,,"T.P.S.(B) Public School, Gohana",,,353,Sher Singh,,Hindi,Devanagari,,,,,,,,,,290,,Complete,6,12,,21,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,10/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1992,,
Ajnata,NkO00029356,,"T.P.S.(B) Public School, Gohana",,,356,,,Hindi,Devanagari,,,,,,,,,,152,,Incomplete,02,04,Two pages are available,24,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acaranga Sutra,NkO000301251,,"T.P.S(A) Public School, Sonipat",,,1251,,Mohala Hansaraja,Prakrit,Devanagari,,,,,,,,,13,768,,Complete,84,168,,25.6,11.6,,Plant Products -> Paper / कागज,,Jaina,,,27/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1981,,
Dhala Seveya,NkO00029357,,"T.P.S.(B) Public School, Gohana",,,357,,,Hindi,Devanagari,,,,,,,,,,88,,Incomplete,6,11,1-6 are available,27,12,,Plant Products -> Paper / कागज,Bad,Saṅgīta/Mawsīqī,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gargasaṁhitā-Dvārakākhaṇda,NkO000274,,S.D. Sanskrit College,,,4,,,Sanskrit,Devanagari,Bhasa Tika Sahita,,,,,,,,,102,,Complete,253,506,,35.7,17.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO00029358,,"T.P.S.(B) Public School, Gohana",,,358,,,Hindi,Devanagari,,,,,,,,,,101,,Incomplete,7,14,,26,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajanta,NkO0002597,,"Somanatha Sanskrit Mahavidyalya, Jind",,,97,,,Sanskrit,Devanagari,,,,,,,,,,581,,Incomplete,1,2,,31,12,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,15/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Capannajiro Caupai evam Dhala,NkO00029359,,"T.P.S.(B) Public School, Gohana",,,359,,,Hindi,Devanagari,,,,,,,,,,93,,Complete,28,55,,25.3,13,,Plant Products -> Paper / कागज,,Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lagnacandrikā,NkO0002851,,"Gaurikanta Sharma, Kurukshetra",,,51,,,Sanskrit,Devanagari,,,,,,,,,,119,,Incomplete,25,50,,28.2,12.4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1836,,
Bhāgavatapurāṇa-Prathamaskandha(Saṭīka),NkO0002852,,"Gaurikanta Sharma, Kurukshetra",,,52,,,Sanskrit,Devanagari,Bhāvārthadīpikā,Śrīdharasvāmī,,,,,,,,248,,Complete,78,156,,37.5,19.8,,Plant Products -> Paper / कागज,,Purāṇa,,,23/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtacintamaṇi-Saṭīka,NkO0002850,,"Gaurikanta Sharma, Kurukshetra",,,50,Daivajña rāma ?,,Sanskrit,Devanagari,Pramitākṣaraṭīkā,,,,,,,,,111,,Complete,125,250,,37.5,15,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1928,,
Vihara Sutra ki Culka,NkO00029360,,"T.P.S.(B) Public School, Gohana",,,360,,,Prakrit,Devanagari,,,,,,,,,,229,,Complete,5,10,,29,13,,Plant Products -> Paper / कागज,Bad,Jaina,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1939,,
Vaiśākhamahātmya,NkO0002855,,"Gaurikanta Sharma, Kurukshetra",,,55,,,Sanskrit,Devanagari,,,,,,,,,,210,,Complete,64,128,,29.4,11.5,,Plant Products -> Paper / कागज,,Māhātmya,,,22/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1780,,
Aya Vyaya Patra,NkO0002598,,"Somanatha Sanskrit Mahavidyalya, Jind",,,98,,,Hindi,Devanagari,,,,,,,,,,676,,Incomplete,1,2,,27,6.5,,Plant Products -> Paper / कागज,,Not Available,,,16/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitacintākaustubha-Savyākhya,NkO0002853,,"Gaurikanta Sharma, Kurukshetra",,,53,,,Sanskrit,Devanagari,Tattvānusandhāna,Mahādevānandasarasvati,,,,,,,,243,,Incomplete,32,64,,37,15.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sr. AtamaSamji ke Carno men Bhakti Puspa,NkO00029361,,"T.P.S.(B) Public School, Gohana",,,361,,,Hindi,Devanagari,,,,,,,,,,257,,Complete,01,01,,26,37,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdaratnasaṁvalitaprauḍhamanoramā-Saṭīka(Pūrvārdha),NkO0002854,,"Gaurikanta Sharma, Kurukshetra",,,54,Bhaṭṭojīdikṣita,,Sanskrit,Devanagari,Vyākhyā-Pūrvārdha,Haridikṣita,,,,,,,,150,,Complete,238,436,,37.2,14.8,,Plant Products -> Paper / कागज,,,,,21/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mati ke Aloyanam,NkO00029362,,"T.P.S.(B) Public School, Gohana",,,362,Jayarama,,Hindi,Devanagari,,,,,,,,,,256,,Complete,01,02,,25,11,,Plant Products -> Paper / कागज,Bad,Jaina,,,07/01/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1943,,
Sambodhana,NkO000301252,,"T.P.S(A) Public School, Sonipat",,,1252,,,Prakrit,Devanagari,,,,,,,,,,1081,,Incomplete,03,06,,23,10,,Plant Products -> Paper / कागज,Bad,,,,01/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO000301253,,"T.P.S(A) Public School, Sonipat",,,1253,,,Prakrit,Devanagari,,,,,,,,,07,611,,Complete,05,10,,25.3,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,20/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO00029364,,"T.P.S.(B) Public School, Gohana",,,364,,,Prakrit,Devanagari,,,,,,,,,,185,,Incomplete,04,08,,26,12.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Gaṇita/Riyāḏiyāt,,,31/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niravalika,NkO000301254,,"T.P.S(A) Public School, Sonipat",,,1254,,,Prakrit,Devanagari,,,,,,,,,,939,,,54,107,,26.2,11.4,,,,Not Available,,,31/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO000301255,,"T.P.S(A) Public School, Sonipat",,,1255,,,Hindi,Devanagari,,,,,,,,,06,529,,Incomplete,01,02,,24.7,11.5,,Plant Products -> Paper / कागज,,Bhakti,,,20/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendrastotra,NkO0002856,,"Gaurikanta Sharma, Kurukshetra",,,56,,,Sanskrit,Devanagari,,,,,,,,,,204,,Incomplete,7,14,,15.1,9.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO00029363,,"T.P.S.(B) Public School, Gohana",,,363,,,Hindi,Devanagari,,,,,,,,,,97,,Incomplete,9,18,,26,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pudagaladravyakneda,NkO000311042,,"Sh. Shantinatha Digamber Jain Mandir, Narnaul",,,1042,,,Prakrit,Devanagari,,,,,,,,,,523,,Complete,02,04,,16,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,27/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO0002599,,"Somanatha Sanskrit Mahavidyalya, Jind",,,99,,,Sanskrit,Devanagari,,,,,,,,,,632,,Complete,1,1,,26,11.5,,Plant Products -> Paper / कागज,,,,,16/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO00029365,,"T.P.S.(B) Public School, Gohana",,,365,,,Hindi,Devanagari,,,,,,,,,,143,,Incomplete,5,10,Five pages are available,26,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajnata,NkO000301256,,"T.P.S(A) Public School, Sonipat",,,1256,,,Prakrit,Devanagari,,,,,,,,,,1254,,Incomplete,02,04,,,,,Plant Products -> Paper / कागज,,Jaina,,,03/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guna Sundari Putra pala Rasa,NkO000301257,,"T.P.S(A) Public School, Sonipat",,,1257,Chanda,,Prakrit,Devanagari,,,,,,,,,,1321,,Complete,03,06,,25,12,,Plant Products -> Paper / कागज,,Jaina,,,04/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1867,,
