title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śakuna Utpāta,NOO005052183,"OSM, Bhubaneswar",Sukarnika Museum,,,2183,,,Sanskrit,Oriya,,,,,,,,,,317.55,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitāmbarasahasranāmastotra,KSO00007167,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandradhari Museum,-,,167,-,-,Sanskrit,Devanagari,-,-,,,,,,,,1,,Complete,36,,,7,3.6,,,,Stotra,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruppāvai,KTO020242603,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2603,Godādevī,,Tamil,Tamil,,,,,,,,,1080,1080(B),,Complete,4,4,,33.75,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trailokyamohanagopālakavaca,VRO0050016926,Vrindavan Research Institute,Vrindavan Research Institute,,,16926,,,Sanskrit,Devanagari,,,,,,,,,,5563,,Complete,3,5,,16.1,11.1,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋक्संहिताभाष्य - (द्वितीयोष्टक - प्रथम अध्याय),BPO000032754,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2754,सायणाचार्य,अनुपलब्ध,,,अनुपलब्ध,सायणाचार्य,,,,,,,10,10.1,,Complete,62,122,नहीं,29.5,12.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
नामोपनिषत्,BOO000022883,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2883,,,Sanskrit,Devanagari,,,,,,,,,,3176,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Veda,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयोगरत्न,BPO000042205,Lakshman Pustakalaya,कृष्णवामनदेव,,,2205,भट्टनारायण,अनन्त दीक्षित,,,नहीं,नहीं,,,,,,,,,,Complete,18,36,नहीं,8.6,3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1801,,
तर्पणकात्यायनीविधि,BPO000022199,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,2199,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,20,20.12,,Complete,7,14,नहीं,9.5,4.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
नामोपनिषत्,BOO000022883,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2883,,,Sanskrit,Devanagari,,,,,,,,,,3176,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Veda,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पवमान,BOO000034403,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4403,कृष्ण पेंडसे,,,,,,,,,,,,,3/5-1494,,Incomplete,,31,First 18 folios,,,,Plant Products -> Paper / कागज,,Veda,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1693,,
वेदान्तद्यिकरणमाला अध्याय 1 - 4,SOO000222185,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,2185,भारतीतीर्थ विचारण्य,सुब्राम,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,24/1,,Complete,102,204,,27,15,,Plant Products -> Paper / कागज,,Darśana,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1847,,
पवमान,BOO000034403,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4403,कृष्ण पेंडसे,,,,,,,,,,,,,3/5-1494,,Incomplete,,31,First 18 folios,,,,Plant Products -> Paper / कागज,,Veda,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1693,,
वांणी (पद व साखी),ROI001302185,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,2185,नामदेव,सोभाराम,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,626/3,,Complete,19,,,24.5,13.5,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1834वि.स.,,
वीनती दीनबंधु की,SDI016593612,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3612,,पं0 सीताराम,हिन्‍दी,देवनागरी,,,,,,,,,द/135/44,,,Complete,,127,,21.10,17,,Plant Products -> Paper / कागज,Bad,Bhakti,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1945,,
स्फुट स्तुति,ROI0015126549,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26549,,मानविजय,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,87/31,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1720वि.स.,,
सीतासौरभ मञ्जरी,SDI014351459,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1459,बेनीराम,,हिन्‍दी,देवनागरी,,,,,,,,,325,185,,Incomplete,8,16,,12.8,4.10,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,07/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carcā,NKO000012907,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2907,,,Hindi,Devanagari,,,,,,,,,,59184,,Incomplete,1,2,,14.4,10.3,,Plant Products -> Paper / कागज,,,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमान नाटक,ROI000882183,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,2183,हनुमत,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,500/1699,,Complete,39,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāṭaka,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1662वि.स.,,
Gnam chos thugs kyi ger kha bsnyan brgyud zab mo las bde chen zhing sgrub kyi byang chog thar lam dkar po,LTI000102687,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2687,Sprul sku mi gyur rdo rje,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-16152,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
dpal gsang ba dus pa mi bskyod pi zhi ba dang rgyas bi sbyin sreg gi cho ga lag tu blang bde ba bzhugs so,LTO000242186,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,2186,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtrabhāṣya (Parasurāmasūtravṛtti),KSO00007168,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandradhari Museum,-,,168,Jamadagnaparasurāma,Rāmeśvara,Sanskrit,Devanagari,Saubhāgyodayasangika,Rāmeśvara,,,,,,,,,,Complete,223,,,11,4.6,,Plant Products -> Paper / कागज,,Tantra,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वप्नप्रकाशिका,SDI016132578,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2578,राम दत्त चौबे,,संस्‍कृत,देवनागरी,,,,,,,,,,343-3,,Complete,,,,2,5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1945,,
Mahābhārata,VBO000192170,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,2170,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,793,793-4,,Complete,31,62,,34,17,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1857,,
Gnas chen mkhar chu'i bstod pa,LTI000502310,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2310,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/4/06,,
Manṯiq al-Ṯair,SLO000012397,test silvertouch,Salar Jung Museum Library,,,2397,Śaiḵẖ Farīd al-Dīn ʻAṯṯār,Śukr Allāh,Persian,Nastaliq,,,,,,,,,,1238/2920,,Complete,178,356,,25.2,15.2,,,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 A.D.,,
Muntaḵẖab Aśʻār,SLO000032244,test silvertouch,Osmania University Library,,,2244,,,Persian,Naskh,,,,,,,,,,,,Complete,17,34,,18.5,9.5,,,,Kāvya/Fann al-Śi‘r,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12 AH/18 Cent.,,
Nācciyārtirumozhi,KTO020242604,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2604,Godādevī,,Tamil,Grantha,,,,,,,,,1080,080(c),,Complete,15,15,,33.75,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yugalaparihārāṣṭaka,VRO0050016927,Vrindavan Research Institute,Vrindavan Research Institute,,,16927,Kṛṣṇacaitanyamahāprabhu,,Sanskrit,Devanagari,,,,,,,,,,5566,,Complete,3,6,,15.5,9.1,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋक्संहिताभाष्य- (द्वितीयोष्टक - द्वितीय अध्याय),BPO000032755,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2755,सायणाचार्य,अनुपलब्ध,,,अनुपलब्ध,सायणाचार्य,,,,,,,10,10.2,,Complete,53,104,नहीं,29.5,12.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
Nānapakhī Mṛṣotpāta,NOO005052184,"OSM, Bhubaneswar",Sukarnika Museum,,,2184,,,Sanskrit,Oriya,,,,,,,,,,317.56,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje phur pa srog gi spu gri slob dpon pad mai bka,LTI000092185,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,2185,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,13,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणवर्मोपदेश (नारायणकवच),BOO000034404,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4404,,,,,,,,,,,,,,3/5-1495,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणवर्मोपदेश (नारायणकवच),BOO000034404,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4404,,,,,,,,,,,,,,3/5-1495,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामपटल,SDI016132579,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2579,,,संस्‍कृत,देवनागरी,,,,,,,,,,406,,Complete,,19,,3,2,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1946,,
गौतम स्वामी स्तुति,SDI016593613,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3613,,पं0 सीताराम,हिन्‍दी,देवनागरी,,,,,,,,,द/135/45,,,Complete,,130,,21.10,17,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1945,,
Utsargavidhi,MLI020002312,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2312,,,Sanskrit,Bengali,,,,,,,,,,989,,Complete,9,,,11.5,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषेन्दुशेखर,BPO000042206,Lakshman Pustakalaya,कृष्णवामनदेव,,,2206,बैजनाथभट्ट,अज्ञात,,,काशिका,वैजनाथभट्ट,,,,,,,,,,Complete,68,136,नहीं,10,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1862,,
पुत्रप्राप्तिविचार,BOO000022884,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2884,,,Sanskrit,Devanagari,,,,,,,,,,3177,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,25/07/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
पुत्रप्राप्तिविचार,BOO000022884,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2884,,,Sanskrit,Devanagari,,,,,,,,,,3177,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,25/07/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
वांणी (साखी),ROI001302186,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,2186,दादूदयाल,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,627,,Incomplete,231,,अंत के पत्र,14,12,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
लिंगतोभद्रलेखनप्रकार,BOI000012195,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,2195,,,Sanskrit,Devanagari,,,,,,,,,132,1813 A,,Complete,,1,,26.3,15.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लिंगतोभद्रलेखनप्रकार,BOI000012195,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,2195,,,Sanskrit,Devanagari,,,,,,,,,132,1813 A,,Complete,,1,,26.3,15.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सीतासौरभ मञ्जरी,SDI014351460,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1460,बेनीराम,,हिन्‍दी,देवनागरी,,,,,,,,,326,186,,Complete,88,176,,12.12,7.4,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तधिकरणमालासूत्र,SOO000222186,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,2186,,सुब्राम,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,24/2,,Complete,4,8,,27,15,,Plant Products -> Paper / कागज,,Darśana,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1847,,
हनुमान नाटक,ROI000882184,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,2184,हनुमत,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3601/1700,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Nāṭaka,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭadaśākṣarīgopālamantraganyāsa,VRO0050016928,Vrindavan Research Institute,Vrindavan Research Institute,,,16928,,,Sanskrit,Devanagari,,,,,,,,,,5571,,Complete,1,2,,17.1,9.5,,Plant Products -> Paper / कागज,,Mantra,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bong yul lho de lwi ko 'i gnas bshad,LTI000502311,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2311,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/4/06,,
Dīwān-i Śahīdī,SLO000032245,test silvertouch,Osmania University Library,,,2245,Śahīdī Qummī,,Persian,Naskh,,,,,,,,,,,,Complete,19,38,,19,10,,,,Dīwān,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1005 AH/1595 Cent.,,
साधुवंदना,ROI0015126550,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26550,पुण्यसागर,मानविजय मुनि,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,87/33,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1720वि.स.,,
Gajotpāta,NOO005052185,"OSM, Bhubaneswar",Sukarnika Museum,,,2185,,,Sanskrit,Oriya,,,,,,,,,,317.57,,Complete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,VBO000192171,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,2171,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,793,793-5,,Complete,11,22,,34,17,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1857,,
Parumāltirumozhi,KTO020242605,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,2605,Kulaśekarasūrih,,Tamil,Grantha,,,,,,,,,1080,1080(D),,Complete,13,13,,33.75,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje phur pai man ngag rtsa thung,LTI000092186,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,2186,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,13,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manṯiq al-Ṯair,SLO000012398,test silvertouch,Salar Jung Museum Library,,,2398,Śaiḵẖ Farīd al-Dīn ʻAṯṯār,,Persian,Nastaliq,,,,,,,,,,1239/2131,,Complete,114,228,,17.5,11.7,,,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 A.D.,,
Triṁsatināmārthaprakāśikā,KSO00007169,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandradhari Museum,-,,169,Śaṅkara,-,Sanskrit,Devanagari,-,-,,,,,,,,,,Complete,58,,,11,4.6,,,,Tantra,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋक्संहिताभाष्य (द्वितीयोष्टक - तृतीय अध्याय),BPO000032756,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2756,सायणाचार्य,अनुपलब्ध,,,अनुपलब्ध,सायणाचार्य,,,,,,,10,10.3,,Complete,54,106,नहीं,29.5,12.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
नारायणहृदय,BOO000034405,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4405,वामन गोपीराम गोसावी,,,,,,,,,,,,,3/5-1496,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1732,,
Nyams chag sdig sgrub thams cad bshags pai rgyal po na rag don sprug,LTI000102688,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2688,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-16151,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टक,ROI001302187,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,2187,सुन्दरदास,साधु रामप्रसाद,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,628/1,,Complete,11,,,9.5,12.5,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1911वि.स.,,
rab tu gnas pi cho ga lag len du dril ba dge legs rgya mtsho char bebs zhes bya ba bzhugs so,LTO000242187,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,2187,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,34,,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणहृदय,BOO000034405,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4405,वामन गोपीराम गोसावी,,,,,,,,,,,,,3/5-1496,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1732,,
पदलावनी,SDI016593614,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3614,,पं0 सीताराम,हिन्‍दी,देवनागरी,,,,,,,,,द/135/46,,,Complete,,131,,21.10,17,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1945,,
Vāmadevasaṁhitā,MLI020002313,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2313,,,Sanskrit,Devanagari,,,,,,,,,,990,,Incomplete,13,,,13,5.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रीतिश्राद्ध,BOO000022885,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2885,,,Sanskrit,Devanagari,,,,,,,,,,3178,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रीतिश्राद्ध,BOO000022885,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2885,,,Sanskrit,Devanagari,,,,,,,,,,3178,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वतोभद्रमंडल,BOI000012196,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,2196,,,Sanskrit,Devanagari,,,,,,,,,132,1813 B,,Complete,,1,,26.2,15.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मण्डलकारिका,BPO000022200,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,2200,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,20,?20.14,,Complete,6,12,नहीं,10,4.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
बारह भावना संधि,ROI0015126551,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26551,जय सोम,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,87/34,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Jaina,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Aṣṇotpāta,NOO005052186,"OSM, Bhubaneswar",Sukarnika Museum,,,2186,,,Sanskrit,Oriya,,,,,,,,,317,317.58,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सीतासौरभ मञ्जरी,SDI014351461,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1461,बेनीराम,शुकदेव शर्मा,हिन्‍दी,देवनागरी,,,,,,,,,327,187,,Complete,148,296,,11,6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1974,,
वेदान्तामृत,SOO000222187,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,2187,गोपालेन्द्र सरस्वती,मयूरेश्वरोपाध्याय,Sanskrit,Devanagari,चिद्रत्नचषकटीका सहित,अच्युतशर्मा,Not Available,Not Available,,,Not Available,Not Available,,10098,,Incomplete,69,138,"पत्र 1, 3,4,18,20,21 नहीं है ।",22,10,,Plant Products -> Paper / कागज,,Darśana,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: शक 1737,,
