title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Dettātreya Stotram,OKO0008671,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY KKP APR 05,,,71,Nāradaḥ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4676,,Incomplete,,3,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarva Pratigraha Prāyaścittam,OKO0022069,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR [19413-19512]",,,69,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pala piṇikalukku maruntu,OKO0037075,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND  MSS LIBRARY, PR, TAMIL INDEX MAY-2007",,,75,,,Tamil,Tamil,,,,,,,,,2441,8891,,Complete,59,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmānujāṣṭaśloki,OKO0028367,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR(14913 TO 15020)",,,67,,,Sanskrit,Grantha,,,,,,,,,,12935 D,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Graha Gaṇitaṃ,OKO0021169,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR[5101-5200]",,,69,,,Sanskrit,Malayalam,,,,,,,,,,13105 G,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśāvāsyopaniṣat,OKO0014856,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIML.MSS PR OCT-05,,,56,,,Sanskrit,Nandinagari,,,,,,,,,,4233 B,,Incomplete,2,,,,,,,"Bad, Brittle",Veda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makāpāratam,OKO0039168,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, Tamil PR June 2007 (2661 - 2760)",,,68,,,Tamil,Tamil,,,,,,,,,2743,3985,,Incomplete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmarāmāyaṇaṃ,OKI0016864,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Uni. Of Calicut(2)Aug-05(sudha),,,64,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,2882A,,Incomplete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusūktam,OKO0030151,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, H.S. (16921 to 17020)",,,51,,,Sanskrit,Nandinagari,,,,,,,,,,2269 G,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Veda,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntaśekhara,OKO0024057,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR 20013-20112",,,57,Śripati,,Sanskrit,Grantha,,,,,,,,,,8537,,Incomplete,205,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahasvarūpaṃ,OKI0017163,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukrteendra Oriental Research Institute[Shaji august05],,,63,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,462 C/ 1231,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīkavacaṃ,OKI0004884,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sankaran Namboodiry V.S.,,,84,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,83,,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivadharmottaravivaraṇam,OKO0031669,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ori and mss library,pr (18121 to 18220)",,,69,,,Sanskrit,Malayalam,,,,,,,,,,12766 C,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekākṣara Nighaṇṭu,OKO0010989,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Shaji June 05(7)",,,89,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,826 B,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kośa,,,05/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasamgrahah,OKO0005879,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KP Aug 2004,,,79,Annambhattah,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Arabic,,680 A,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,30/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratam,OKO0036660,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","CIF,KKP 3",,,60,,,Sanskrit,Malayalam,,,,,,,,,117,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhānta Kaumudī,OKO0022957,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (19813-19912),,,57,Bhaṭṭojidīkṣita,,Sanskrit,Malayalam,,,,,,,,,,12991 C,,Incomplete,7,,4 & 5,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhadrādhanañjayam,OKO0023571,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (20213-20312),,,71,Kulaśekhara,,Sanskrit,Malayalam,,,,,,,,,,11028 B,,Incomplete,25,,folios 54-70 r lost,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāṭaka,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatam Savyākhyānam,OKI0016368,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut(5)July-05(sudha),,,68,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,2084,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudī Vyākhyā,OKO0023752,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (19913-20012),,,52,Nāgeśabhaṭṭa,,Sanskrit,Malayalam,Laghuśabdenduśekhara,,,,,,,,,906,,Incomplete,102,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmānusmṛtiḥi,OKO00037201,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 330,,,201,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,20251 W,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Reṅga Nāthar Mahāthūvam,TMO0004072,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","District Library Office, Theni.",,,72,,,Tamil,Tamil,,,,,,,,,84,84,,Incomplete,15,30,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dekṣiṇāmurtyāṣṭakam (Savyākhyam ),OKO0009166,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library KKP May 05(2),,,66,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,5775 B,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,04/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nānārtharatnamālā Irugapa Daṇdanātha Alias Bhāskaradīkṣita,OKO0028087,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARAY, SHAJI 2006, SEPTEMBER",,,87,Irugapa Daṇdanātha Alias Bhāskaradīkṣita,,Sanskrit,Malayalam,,,,,,,,,,15012,,Incomplete,86,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,30/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvati Pūjā Kalpaḥ,OKO0021969,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,PR[19313-19412]",,,69,,,Sanskrit,Grantha,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāvapalan,OKO0038868,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori & Mss Library,H.S. June07,Tamil(2461-2560)",,,68,,,Tamil,Tamil,,,,,,,,,2543,11403,,Complete,67,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇaṃ,OKO0009469,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sree Neelakanta Govt.Sanskrit College(1),Shaji Feb 04",,,69,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,9,31131,,Complete,77,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāvapalan,OKO0038869,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori & Mss Library,H.S. June07,Tamil(2461-2560)",,,69,,,Tamil,Tamil,,,,,,,,,2541,6356 C,,Complete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāncālii Pariṇayam Maṇipravālam,OKO0009875,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut Shaji June 05(2),,,75,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,419,,Complete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,29/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusmṛti Vyākhyānaṃ,OKI0017361,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut,Aug05;Sudha(2)",,,61,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,783,,Incomplete,202,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Smṛti,,,26/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srī Rāmodaṇtham,OKO0000176,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI&MSS LIBRARY R  UC Jan 22 2004,,,76,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,57 A,,,Incomplete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅga Hṛdaya Vyākhyā,OKO0009361,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR INDEX FEB 05,,,61,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,1182,L.87 A,,Incomplete,185,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalayoorersu Stavaṃ,OKI0013069,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University fo Calicut,June (2)",,,69,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1612,,Complete,1612,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prakriyāsarvasvam,OKO0035775,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,(28418 TO 28518) SHAJI,APRIL-2007",,,75,,,Sanskrit,Malayalam,,,,,,,,,,19753,,Incomplete,186,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṃśam,OKO0026360,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & Mss. Library PR (14359 - 14458),,,60,Kālidāsa,,Sanskrit,Malayalam,,,,,,,,,,5122 B,,Incomplete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitāni,OKO0024371,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR (20313-20412)",,,71,,,Sanskrit,Devanagari,,,,,,,,,,4480,,Incomplete,,8,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śamaya Ilakkiyam,TMO0004073,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","District Library Office, Theni.",,,73,,,Tamil,Tamil,,,,,,,,,82,82,,Incomplete,101,202,,33,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāsāra (From Mahābhārata),OKO0020855,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library PR ( 4801-4900),,,55,,,Sanskrit,Malayalam,,,,,,,,,,10534 D 3,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,27/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṇṭuḥ,OKO0014965,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukirtindra Oriental Research Institute,,,65,Chandranandanaḥ,,Sanskrit,Malayalam,,,,,,,,,,117 D / 1054,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chila pataṇgal,OKO0032065,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI AND MSS LIBRARY,(1161TO 1260)",,,65,,,Tamil,Tamil,,,,,,,,,1243,8421,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rugminisvayamvaram,OKO0005097,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K. P. Jan 04,Tiruvātirappāṭṭu,,97,,,Malayalam,Malayalam,,,Not Available,Arabic,,,Not Available,Arabic,,21705 A,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,28/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandha Purāṇaṃ,TMI0038566,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Umapathi, K.P.",,,66,,,Sanskrit,Grantha,,,,,,,,,40 a,82,,Incomplete,3,6,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī Stuti,OKO0020056,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University7,Shaji.Feb.06",,,56,,,Malayalam,Malayalam,,,,,,,,,,1065 C,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cātaṅgu,TTI01619188,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,Peṅkidāṅgalude Bali,,188,,,Sanskrit,Malayalam,,,,,,,,,5,23,,Complete,1,2,,,,,Plant Products -> Paper / कागज,Bad,Vaidyaka,,,30/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uṣāniruddhīyaṃ,OKO0016470,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORIML MRC,HS,INDEX.04(2)",,,70,Viśvanāthaḥ,,Sanskrit,Devanagari,,,,,,,,,,T.940,,Complete,,70,,,,,Plant Products -> Paper / कागज,,Kāvya,,,25/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivapurāṇa,TTI01638114,"Thunchan Memorial Trust,Tirur",Pasupathi Namboothiri,,,114,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,30/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjā Vithikal,TTI01135106,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",Ayyappan,,106,,,Sanskrit,Malayalam,,,,,,,,,53,53.31,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantraṃ,TTI0154974,"Thunchan Memorial Trust,Tirur","Damodaran Namboodiri, Vezhaparamb Mana, Tirur",Biṁbasudhī Kalaśaṃ,,74,,,Sanskrit,Malayalam,,,,,,,,,219,219.12,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,31/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prakrīya Sarvasvam,OKO0006866,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",The Govt.Sanskrit  College Shaji. June  04,,,66,Melputhur Nārāyaṇa Bhaṭṭathiri,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,359 A,,Incomplete,90,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayyelapattu,TTI0142972,"Thunchan Memorial Trust,Tirur",K. K. Muhammed Abdul Sathar,,,72,,,Arabic,Malayalam,,,,,,,,,10,10.5,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Kāvya,,,24/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatam Vyākhyā Ekādaśam Daśamam,OKO0039771,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,PR, MAL (5601-5700)",,,71,,,Malayalam,Malayalam,,,,,,,,,5682,L 862,,Incomplete,220,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: ME 1031,,
Śivastavam,OKO0042963,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (8026 - 8126)",,,63,,,Malayalam,Malayalam,,,,,,,,,8106,12972 E,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,06/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kodiyettucadangu Bhāṣa,OKI0014763,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut July (3),,,63,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,3266,,Complete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,19/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakastotram from Brahmāṇḍapurāṇa,OKO0031072,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS,(16521-16620)",,,72,,,Sanskrit,Telugu,,,,,,,,,,7180 F,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śākuntalam Kilippāṭṭu,OKI0013477,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut, June (5)",,,77,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,2104,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikramādityan Katha Bhāṣā Gānam,OKO0041770,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (7349 - 7461)",,,70,,,Malayalam,Malayalam,,,,,,,,,7440,14184,,Incomplete,50,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upadeśa Pañcakam,OKO0013366,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library;PR;Augu 05,,,66,śaṅkarācārya,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,,,Not Available,,,06/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāsiṣṭha Saṅgraha,OKO0026162,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & Mss. Library PR (14259 - 14358),,,62,,,Sanskrit,Malayalam,,,,,,,,,,389,,Incomplete,82,,32 nd leaf,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narakāsuravadham Āṭṭakatha,OKO00029170,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G. S.,,,170,Kārtika Tirunāl,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,10620 B,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
śriī Vachna pūsaṇam,OKO0040569,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Tamil (3242 - 3341) July 07",,,69,,,Tamil,Tamil,,,,,,,,,3324,11346,,Incomplete,151,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasamuccayam,OKO0019166,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University 5,Shaji.Oct.05",,,66,,,Sanskrit,Malayalam,,,,,,,,,,3988,,Complete,146,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantiram,TMI00028145,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Subash Chandran, Dr. G.",,,145,,,Tamil,Tamil,,,,,,,,,83,83,,Complete,46,92,,13,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruthuvam,TMI00066160,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Kathirvel, P.C.",,,160,,,Tamil,Tamil,,,,,,,,,83,83,,Incomplete,56,112,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamunāpūjā,OKO0025963,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR, (14060-14159)",,,63,,,Sanskrit,Telugu,,,,,,,,,,2478 T,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somavāravratodyāpanavidhi from ruprayāmala,OKO0024669,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR (20613-20712),,,69,,,Sanskrit,Grantha,,,,,,,,,,3573 Z50,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikramādityan Katha Bhāṣā Gānam,OKO0041771,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (7349 - 7461)",,,71,,,Malayalam,Malayalam,,,,,,,,,7441,12578 A,,Incomplete,86,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subadrāharaṇam Thiruvātirappāṭṭ,OKO0043571,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (8581 - 8685)",,,71,,,Malayalam,Malayalam,,,,,,,,,8667,548 E,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
chaṭainātharviruttam,OKO0031467,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,HS(961-1060)TAMIL INDEX",,,67,,,Tamil,Tamil,,,,,,,,,1043,9260 C,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhikaraṇa Sarāvalīvyākhyā,OKO0007267,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library Index Vol I PR Jan 2004,Sārīrakādhikarana Cintāmani,,67,Vedāntācārya,,Sanskrit,Grantha,,Varadācārya alias Kumāra Vedāntācārya,Not Available,,,,Not Available,Arabic,384,4344 A to C,,Complete,137,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedānta,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
