title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śrīgāyatrījapamantra,KGI2166513,"Dept of Archives, J & K State Govt., Srinagar","Sh.Ramnivas Padha,Basohali",,,13,Viśvāmitra,,Sanskrit,Devanagari,,,,,,,,,,16,,Complete,1,2,,33,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītā,KGI0352416,"Dept of Archives, J & K State Govt., Srinagar","Rohit Khajuria Mss. And Rare Books Library, Shahpur",,,16,Mahaṛṣi Veda Vyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,46,,Complete,75,150,,,,,Plant Products -> Paper / कागज,,Gītā,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
D,KGI218269,"Dept of Archives, J & K State Govt., Srinagar","Pirzadah Saif-Ud Din Shah, Hewan",,,9,,,Arabic,Arabic,,,Kashmiri,Persian,,,,,970,1,,Incomplete,22,44,,8,16,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 2006 Bikrami,,
Viṣṇusahasranāmastotra,KGI231493,"Dept of Archives, J & K State Govt., Srinagar","Pt. Ramanand Sharma, Ghordi kha",,,3,,,Sanskrit,Devanagari,,,,,,,,,4,8.1,,Complete,50,100,,15.2,9.4,,Plant Products -> Paper / कागज,,Stotra,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīrṇāmṛtamañjarī,KGI2167013,"Dept of Archives, J & K State Govt., Srinagar","Pt. Maya Prasad Padha,Basohali,Jammu",,,13,Śrīkaśinrāja,,Sanskrit,Devanagari,Suvodhinivyākhyā,,,,,,,,,16,,Incomplete,17,34,,18,13,,Plant Products -> Paper / कागज,,Āyurveda,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīpadāna,KGO0029816,"Dept of Archives, J & K State Govt., Srinagar","Kashmir Research Institute,  Nishant Srinagar",,,16,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,D.M.1.18(B),,Complete,,25,,,,,Plant Products -> Paper / कागज,,,,,04/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years old,,
Duā Ye Qurān,KGI221902,"Dept of Archives, J & K State Govt., Srinagar",Syed Nazir Ahmad Qadri,,,2,,Salah Bin Ali Awjab Kashmiri,Arabic,Persian,,,,,,,,,1081,2,,,2,3,,14,23,,Plant Products -> Paper / कागज,"Bad, Stuck",Qurān,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1075 Hijri,,
Somāvatyamāvratodyāpana,KGO0190818,"Dept of Archives, J & K State Govt., Srinagar","Vaishanvi Grantha Mala, Raghunath Bazar",,,18,,,Sanskrit,Devanagari,,,,,,,,,7,16,,Incomplete,25,50,,26,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīstuti,KGI0348815,"Dept of Archives, J & K State Govt., Srinagar","Pt. Shyam Sunder,Basohali,Jammu",,,15,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,1,1,,33,14,,Plant Products -> Paper / कागज,,Stotra,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fi Tafsir ul kashfi,KGI0351413,"Dept of Archives, J & K State Govt., Srinagar","Molvi Ab. Ahad Qurishi, Langate",,,13,Alī Śāh Hanil,,Arabic,Persian,,Ali Shah,Not Available,Not Available,,,Not Available,Not Available,153,2,,Complete,4,8,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,04/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1300-1342,,
Śisupālavadha,UII0001133,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,33,Māgha,,Sanskrit,Devanagari,,,,,,,,,,623,,Complete,134,165,,17,8.5,,Plant Products -> Paper / कागज,,,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1841,,
Shaire Kashmir Namah,KGI2314613,"Dept of Archives, J & K State Govt., Srinagar",Molvi Najamuddin Talib s/o Mufu Nizamuddin,,,13,Molvi Nizamuddin,Molvi Nizamuddin,Kashmiri,Persian,,,,,,,,,1678,1,,,8,16,,15,20,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ahmeyatnamaz,KGI231592,"Dept of Archives, J & K State Govt., Srinagar","Pirzada Sharifud-din, Baramulla",,,2,Noor-ud din,Noor-uddin,Arabic,Arabic,,,Kashmiri,Persian,,,,,1617,1,,,2,4,,18,27cm,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1365hijri,,
Bojhiladila,UXI002211,Uttar Pradesh PostSurvey,"Ashok Kumar Singh, Rai Bareilly",,,1,Jayarāmasiṅgha,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,58,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aqaid Maśhoor Abu Laiq Samarqandī,KGI0351414,"Dept of Archives, J & K State Govt., Srinagar","Molvi Ab. Ahad Qurishi, Langate",,,14,Alī Śāh Hanif,Alī Śāh Hanil,Arabic,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,153,1,,Complete,12,24,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,04/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1300-1342 Hijri,,
Habakhatoontetemsendwachan,KGI2314013,"Dept of Archives, J & K State Govt., Srinagar","Zamir Ansari S/o akbar ali ansari, Baramullah",,,13,Nishatansari,Nishatansari,Kashmiri,Kashmiri,,,,,,,,,1553,1,,,5,,,21,33cm,,Plant Products -> Paper / कागज,,Kāvya,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāḍkhyanagṛhasūtrabhāṣya,UIO0000614,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,14,Dvivedīnārāyaṇa,,Sanskrit,Devanagari,,,,,,,,,,1877,,Complete,4,,,9.1,4.8,,Plant Products -> Paper / कागज,,,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1781varsa,,
P,KGI218196,"Dept of Archives, J & K State Govt., Srinagar","Pir Gh. Mahi-Ud-Din Makhdoomi, Palhalan",,,6,,,Arabic,Arabic,,,Persian,Persian,,,,,986,1,,Incomplete,10,20,,16,21,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Awrad Wazaif,KGI034819,"Dept of Archives, J & K State Govt., Srinagar","Molvi Noor Ud-Din Makhdomi , Molkhdom",,,9,Molvi Mohmad,Molvi Mohmad,Arabic,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,85,1,,Incomplete,14,28,,16,20,,Plant Products -> Paper / कागज,,Ibādat,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradālipivarṇamālā,KGI2221311,"Dept of Archives, J & K State Govt., Srinagar","A.K.Pushp, Gangyal",,,11,,,Not Available,Sharada,,,,,,,,,,14,,Complete,1,2,,11.6,18,,Plant Products -> Paper / कागज,,,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kasher Hari Bagay,KGI2218210,"Dept of Archives, J & K State Govt., Srinagar",Mushtaq Ahmad Daiwani,,,10,Molvi Nooruddin,Nooruddin,Kashmiri,Persian,,,,,,,,,1057,1,,,12,24,,16,24,,Plant Products -> Paper / कागज,"Bad, Brittle",Fiqh,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1950 A.D.,,
Pāṇḍavagītā,KGI2313814,"Dept of Archives, J & K State Govt., Srinagar","Shri Nrisingh Sangrahalaya, Patali Mangotrian",,,14,,,Sanskrit,Devanagari,,,,,,,,,,1.18,,Complete,22,44,,5,3.5,,Plant Products -> Paper / कागज,,Gītā,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryakavacastotra,KGI231494,"Dept of Archives, J & K State Govt., Srinagar","Pt. Ramanand Sharma, Ghordi kha",,,4,,,Sanskrit,Devanagari,,,,,,,,,4,8.2,,Complete,52,105,,15.2,9.4,,Plant Products -> Paper / कागज,,Stotra,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
T,KGI2176011,"Dept of Archives, J & K State Govt., Srinagar",Anis Ahmad Nazki,,,11,Sawah Shah,Sawad Shah,Persian,Persian,,,Arabic,Arabic,,,,,820,1,,Complete,2,4,,15,26,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dua-ye Masnoon,KGI2219110,"Dept of Archives, J & K State Govt., Srinagar",Bashir Ahmad Wani,,,10,,,Arabic,Arabic,,,,,,,,,737,1,,,6,12,,12,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Awrād wa Ad‘iyah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qesasul Annbiya,KGI222084,"Dept of Archives, J & K State Govt., Srinagar",Farooq Ahmad Shah,,,4,Ab. Wahid,,Persian,Persian,,,,,,,,,1531,2,,,140,280,,18,27,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṇṭu,KGO0190819,"Dept of Archives, J & K State Govt., Srinagar","Vaishanvi Grantha Mala, Raghunath Bazar",,,19,,,Sanskrit,Devanagari,,,,,,,,,8,19,,Complete,60,120,,25,14.1,,Plant Products -> Paper / कागज,,Āyurveda,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fi Fazilat Seyame Asoora,KGI2220911,"Dept of Archives, J & K State Govt., Srinagar",Pir Hafizullah Makhdomi,,,11,,,Arabic,Arabic,,,,,,,Persian,Persian,1455,1,,,4,8,,15,27,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
M,KGI2182610,"Dept of Archives, J & K State Govt., Srinagar","Pirzadah Saif-Ud Din Shah, Hewan",,,10,,,Kashmiri,Persian,,,,,,,,,971,2,,Incomplete,16,32,,10,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1954 AD,,
Amṛtamañjarī,UIO0001383,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,83,Kāśīnātha,,Sanskrit,Devanagari,,,,,,,,,,1.1,,Incomplete,2,,,23.3,12.5,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāsiketūpākhyāna,KGI2167014,"Dept of Archives, J & K State Govt., Srinagar","Pt. Maya Prasad Padha,Basohali,Jammu",,,14,,,Sanskrit,Devanagari,,,,,,,,,,14,,Complete,25,50,,30,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śvāsakāṣacikitsā,UIO0001382,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,82,,,Sanskrit,Bengali,,,,,,,,,1,1.1,,Incomplete,18,,,35.5,11.3,,Plant Products -> Paper / कागज,,,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairāgya Satra,UXO0005082,Uttar Pradesh PostSurvey,"Paraswnath Sodh Sansthan, Karaeendi",,,82,,,,,,,,,,,,,,990,,,2,,,26,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurupūjā,UIO0001479,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,79,,,Sanskrit,Devanagari,,,,,,,,,48,48.19,,Complete,2,4,,17,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahmood Namah,KGI2220213,"Dept of Archives, J & K State Govt., Srinagar",Molvi Ali Mohmad,,,13,Hafiz Mahmood-udin,,Persian,Persian,,,,,,,,,558,3,,,8,16,,15,25,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśalokīgītā,KGO0029618,"Dept of Archives, J & K State Govt., Srinagar","Inder Manuscript Collection, Talab Tillo",,,18,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6/6,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Gītā,,,05/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1890,,
Hulyah Sharif Ann Hazoor,KGI0348011,"Dept of Archives, J & K State Govt., Srinagar","Haji Molvi Javaid Ahmed Shah,Dangiwaha",,,11,,Javaid Ahmad Shah,Arabic,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,67,5,,Incomplete,13,26,,16,11,,Plant Products -> Paper / कागज,,,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrapūjā,KGI0353516,"Dept of Archives, J & K State Govt., Srinagar","Shri Ved Pal Gupta Memorial Cultural and Educational  Trust (Regd.),C/o  Devinder Gupta, H.No.-304 M",,,16,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,10/2,,Complete,60,120,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,05/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1918 Samvat,,
Wafat  Nama Pir Ahamad shah,KGI034925,"Dept of Archives, J & K State Govt., Srinagar","Molvi Mohmad Mubarak Shah, Naseem Bagh",,,5,Aziz-Ullah Prezpora,Aziz Ullah Perpora,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,27,1,,Complete,2,4,,13,15,,,"Bad, Brittle",Not Available,,,04/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1326 Hijiri,,
Yousuf Zulikhah,KGI222031,"Dept of Archives, J & K State Govt., Srinagar",Peerzada Ab. Salam,,,1,,,Persian,Persian,,,,,,,,,1476,2,,,4,8,,12,17,,Plant Products -> Paper / कागज,"Bad, Stuck",Masnavi,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīviṣṇusahasranāmaśrīpadmapurāṇa,KGI035336,"Dept of Archives, J & K State Govt., Srinagar","Deepak Jain, Sec-5 H.No.-181 Trikuta Nagar",,,6,,,Sanskrit,Sharada,,,Not Available,Not Available,,,Not Available,Not Available,,4/1,,Complete,10,20,,14.1,9.3,,Plant Products -> Paper / कागज,,Stotra,,,05/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tanbeihul Muslemeen,KGI2314614,"Dept of Archives, J & K State Govt., Srinagar",Molvi Najamuddin Talib s/o Mufu Nizamuddin,,,14,Ahmedullah,Molvi Nizamuddin,Kashmiri,Persian,,,,,,,,,1677,4,,,12,24,,20,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1332 Hiji,,
Asmaye Sadte Ahli Bader,KGI0348012,"Dept of Archives, J & K State Govt., Srinagar","Haji Molvi Javaid Ahmed Shah,Dangiwaha",,,12,,Javaid Ahmad Shah,Arabic,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,67,4,,Incomplete,16,32,,11,16,,Plant Products -> Paper / कागज,,Asma-ur-Rejal,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahāṇākumbhanirṇaya,UIO0001480,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,80,,,Sanskrit,Devanagari,,,,,,,,,15,5,,Complete,1,2,,25,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candī Stotra,KGI0352612,"Dept of Archives, J & K State Govt., Srinagar","Shastri Collection & Mss Library,H.No.-F 138, Jullahaka Mohalla",,,12,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,19,,Complete,18,36,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samvatsarikeśrādha,KGI2167015,"Dept of Archives, J & K State Govt., Srinagar","Pt. Maya Prasad Padha,Basohali,Jammu",,,15,,,Sanskrit,Devanagari,,,,,,,,,,15,,Incomplete,8,16,,18,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvatīvṛtti,UIO000128,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,8,,,Sanskrit,Devanagari,,,,,,,,,672-1,672,,Complete,21,,,29,14,,Plant Products -> Paper / कागज,,,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1853Samvat,,
Dinacaryā Prakaraṇa,KGI0352514,"Dept of Archives, J & K State Govt., Srinagar","Vishal Sharma, Panjtirthi",,,14,Śrī Miśrabhāva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17,,Incomplete,10,20,,,,,Plant Products -> Paper / कागज,,Not Available,,,28/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Waze Ketab,KGI222059,"Dept of Archives, J & K State Govt., Srinagar",Syed Nizam-ud-din,,,9,Molvi Yousuf Shah,N.D.Shah,Kashmiri,Persian,,,,,,,Arabic,Arabic,1506,1,,,38,76,,15,20,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manoramāśabdaprabhā,UII0001135,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,35,,,Sanskrit,Devanagari,,,,,,,,,,874,,Incomplete,8,16,,22,6,,Plant Products -> Paper / कागज,,,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīsapamocanamantra,KGI0348816,"Dept of Archives, J & K State Govt., Srinagar","Pt. Shyam Sunder,Basohali,Jammu",,,16,,Pt. Ramonand Padhaka,Sanskrit,Devanagari,,,,,,,,,,19,,Complete,1,1,,36,11.5,,Plant Products -> Paper / कागज,,Stotra,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KGI231495,"Dept of Archives, J & K State Govt., Srinagar","Pt. Ramanand Sharma, Ghordi kha",,,5,Vedavyāsamahṛṣī,,Sanskrit,Devanagari,,,,,,,,,4,8,,Complete,129,258,,15.2,9.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
A,KGI217566,"Dept of Archives, J & K State Govt., Srinagar","Pir Gh- Ahmad, Barramulla",,,6,,,Persian,Persian,,,Arabic,Arabic,,,,,954,6,,Incomplete,11,22,,9,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1095 H,,
Chehal Asrar,KGI221852,"Dept of Archives, J & K State Govt., Srinagar","Gh. Nabi Shah, Khanpora",,,2,Mir Syed Ali Hamdami,Mohmad Kutub Din,Persian,Persian,,,,,,,,,1100,2,,,38,76,,10,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Drauṇaparva (From Mahābhārata),KGO0029526,"Dept of Archives, J & K State Govt., Srinagar","Dogra Art Museum, Jammu",,,26,Mahaṛṣivedavyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14,,Complete,200,400,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,05/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1700 Samvat,,
Anantacaturdaśīvratodyāpana,KGO0190820,"Dept of Archives, J & K State Govt., Srinagar","Vaishanvi Grantha Mala, Raghunath Bazar",,,20,,,Sanskrit,Devanagari,,,,,,,,,,16(A),,Complete,8,16,,26,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Figh Hanfe,KGI035002,"Dept of Archives, J & K State Govt., Srinagar","Molvi Gh. Nabi Shah, Peeth Seer Jangir",,,2,,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,2,1,,Complete,251,502,,11,19,,Plant Products -> Paper / कागज,,Not Available,,,04/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hazar Masallah,KGI2219212,"Dept of Archives, J & K State Govt., Srinagar",Molvi Mohamad Sadiq,,,12,,,Urdu,Not Available,,,,,,,,,691,2,,,32,64,First eight pages,16,24,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,KGI2174612,"Dept of Archives, J & K State Govt., Srinagar",Molvi Niyaz Ahmad Reswan,\,,12,,,Arabic,Arabic,,,Persian,Persian,,,,,789,1,,Complete,4,8,,15,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1953 A.D.,,
Kitabul Fiqhe,KGI034854,"Dept of Archives, J & K State Govt., Srinagar","Qazi Ashaq Hussain,Chankhan Sopore Barramulla",,,4,,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,133,2,,Complete,64,128,,14,22,,Plant Products -> Paper / कागज,"Bad, Brittle",Fiqh,,,02/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Nāgalīlā Stora,KGI0353711,"Dept of Archives, J & K State Govt., Srinagar","Lal Dhani Ram Vidya Devi Anand, Arts and Culture, Mrs. Kanta Anand, Panjtirthi",,,11,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,11.5,,Incomplete,8,16,,24,13,,Plant Products -> Paper / कागज,,Stotra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimnāstutivyākhyā,KGO00010257,"Dept of Archives, J & K State Govt., Srinagar",Shri Ranbir Sanskrit Research Institute,,,257,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,2039,,Incomplete,13,26,,29,14.5,,Plant Products -> Paper / कागज,,Bhakti,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tājikanīlakaṇṭī,UIO0001385,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,85,Nīlakaṇṭha,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Complete,22,,,25.5,10.3,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samyāmṛta,UIO0001384,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,84,,,Sanskrit,Bengali,,,,,,,,,,,,Incomplete,6,,,12,3.5,,Plant Products -> Paper / कागज,,Purāṇa,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivamānasapūjā,KGI0353713,"Dept of Archives, J & K State Govt., Srinagar","Lala Dhani Ram Vidya Devi Anand Art and Crafts Museum, K.D.Anand,Panjtirthi",,,13,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4.14,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Bhakti,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājyavaśya,UXO0444446,Uttar Pradesh PostSurvey,"Jiva Institute, 380, Sheetal Chaya",,,46,,,Sanskrit,Devanagari,,,,,,,,,B.G.109,248,,Complete,2,4,,25.5,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītā,KGI0352417,"Dept of Archives, J & K State Govt., Srinagar","Rohit Khajuria Mss. And Rare Books Library, Shahpur",,,17,Mahaṛṣi Veda Vyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,28,,Complete,200,400,,,,,Plant Products -> Paper / कागज,,Gītā,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qaseeda Burdah,KGI218228,"Dept of Archives, J & K State Govt., Srinagar","Sheikh Muzafar Ishaq, Peer Mohalla",,,8,,Molvi Assadullah,Arabic,Arabic,,,,,,,,,1016,1,,,20,40,First two folios,14,21,,Plant Products -> Paper / कागज,"Bad, Stuck",,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotrasaṁgraha,KGO0178411,"Dept of Archives, J & K State Govt., Srinagar","Pushp Smarak and Trust Gangyal , Jammu",,,11,,,Sanskrit,Sharada,,,,,,,,,,,,Incomplete,45,90,,17.5,11.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Kāli Stotra,KGI0353712,"Dept of Archives, J & K State Govt., Srinagar","Lal Dhani Ram Vidya Devi Anand, Arts and Culture, Mrs. Kanta Anand, Panjtirthi",,,12,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,11.3,,Complete,20,40,,14,9,,Plant Products -> Paper / कागज,,Stotra,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāvakrastotra,KGI034882,"Dept of Archives, J & K State Govt., Srinagar","Pt. Sham Sunder Pathak, Basohali",,,2,,,Sanskrit,Devanagari,,,,,,,,,,19,,Complete,50,100,,11,7.2,,Plant Products -> Paper / कागज,,Stotra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ā,KGI2175712,"Dept of Archives, J & K State Govt., Srinagar","Syed Gh-Rasool Masroor, Baramulla",,,12,,,Persian,Persian,,,,,,,,,943,2,,Incomplete,4,8,,14,25,,Plant Products -> Paper / कागज,"Bad, Stuck",Darśana,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1288 H,,
M,KGI218181,"Dept of Archives, J & K State Govt., Srinagar","Pir Mohmad Yousuf Shah, Hewan",,,1,,,Arabic,Arabic,,,,,,,,,979,1,,Incomplete,480,960,,15,21,,Plant Products -> Paper / कागज,"Bad, Stuck",Qurān,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
