title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tulasyupaniṣad,VRI000831992,Vrindavan Research Institute,Jiva Institute,,,1992,,,Sanskrit,Devanagari,,,,,,,,,196,196/1,,Complete,2,4,,16,21.5,,Plant Products -> Paper / कागज,,,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tani ślokī,VRI000851901,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1901,,,Sanskrit,Devanagari,,,,,,,,,175,175/4,,Complete,24,48,,35,21,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,29/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śraṅgāra sataka,VRI000851902,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1902,,,Sanskrit,Devanagari,,,,,,,,,180,180/10,,Complete,38,76,,32,14,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī Māhātmya -I,VRI000831994,Vrindavan Research Institute,Jiva Institute,,,1994,,,Bengali,Bengali,,Gaṇeśa dāsa,,,,,,,217,217/1,,Complete,22,44,,32,18.5,,Plant Products -> Paper / कागज,"Bad, Broken",Māhātmya,,,02/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000831993,Vrindavan Research Institute,Jiva Institute,,,1993,,,Bengali,Bengali,,,,,,,,,190,190/6,,Complete,9,18,,36,18.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,22/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: b.s.1661,,
Pañcāṅga,VRI000851903,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1903,,,Tamil,Tamil,,,,,,,,,215,215/2,,Complete,32,64,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,10/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1574,,
Gāyatrī Pañcāṅga,VRI000831995,Vrindavan Research Institute,Jiva Institute,,,1995,,,Sanskrit,Devanagari,,,,,,,,,183,183/1,,Incomplete,8,16,,14,7,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaśiṣṭha havana paddhati,VRI000831996,Vrindavan Research Institute,Jiva Institute,,,1996,,,Sanskrit,Devanagari,,,,,,,,,183,183/8,,Complete,4,8,,21,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcāyudha stotra,VRI000851904,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1904,,,Sanskrit,Devanagari,,,,,,,,,177,177/3,,Complete,2,4,,19,12,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasa maṅjarī,VRI000851906,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1906,,,Sanskrit,Devanagari,,,,,,,,,180,180/8,,Complete,38,76,,32,14,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūrya stotra,VRI000831997,Vrindavan Research Institute,Jiva Institute,,,1997,Bāṇojī bhaṭṭa,,Bengali,Bengali,,,,,,,,,181,181/1,,Complete,2,4,,26,10,,Plant Products -> Paper / कागज,,Stotra,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaīṣṇava stotra mālā,VRI000851905,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1905,,,Sanskrit,Devanagari,,,,,,,,,188,188/9,,Complete,12,24,,34,12,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa ( Araṇya kāṇda ),VRI000851907,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1907,,,Sanskrit,Devanagari,,,,,,,,,199,199/3,,Complete,106,212,,38,20,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,06/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000831998,Vrindavan Research Institute,Jiva Institute,,,1998,,,Bengali,Bengali,,,,,,,,,193,193/8,,Complete,10,20,,36,18.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,28/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1693,,
Nārāyaṇa sāra saṅgraha,VRI000851908,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1908,,,Sanskrit,Devanagari,,,,,,,,,184,184/2,,Complete,38,76,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Mad Bhāgavata,VRI000851909,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1909,,,Sanskrit,Devanagari,,,,,,,,,165,165/2,,Complete,30,60,,30,26,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,28/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūdrī,VRI000831999,Vrindavan Research Institute,Jiva Institute,,,1999,,,Bengali,Bengali,,,,,,,,,175,175/9,,Complete,28,56,,28,14,,Plant Products -> Paper / कागज,,Not Available,,,20/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvata Dīpikā,VRI000851910,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1910,Candra Sūrī,,Sanskrit,Devanagari,,,,,,,,,172,172/8,,Complete,160,320,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",,,,29/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanya candrāmṛta,VRI000832000,Vrindavan Research Institute,Jiva Institute,,,2000,,,Sanskrit,Devanagari,,,,,,,,,164,164/3,,Complete,9,18,,23,16,,Plant Products -> Paper / कागज,,Kāvya,,,17/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇu Purāṇa ( Utarārdha ),VRI000851911,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1911,,,Sanskrit,Devanagari,,,,,,,,,198,198/6,,Complete,64,128,,38,20,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,06/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūdrī,VRI000832001,Vrindavan Research Institute,Jiva Institute,,,2001,,,Bengali,Bengali,,,,,,,,,176,176/1,,Complete,8,16,,22,10,,Plant Products -> Paper / कागज,,Not Available,,,20/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vinaya Padhjāvalī,VRI000851913,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1913,,,Sanskrit,Devanagari,,,,,,,,,202,202/9,,Complete,18,36,,36,16,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,08/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Vākyārtha saṅgraha,VRI000851912,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1912,,,Sanskrit,Devanagari,,,,,,,,,176,176/9,,Complete,20,40,,19,12,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manodūti Kāvyam,VRI000851915,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1915,,,Sanskrit,Devanagari,,,,,,,,,174,174/7,,Complete,14,28,,36,20,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,29/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padhyāvalī,VRI000851914,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1914,,,Tamil,Tamil,,,,,,,,,205,205/7,,Complete,20,40,,30,16,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,08/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raṇa Māhātmya,VRI000851917,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1917,Rāmānuja dāsa,,Sanskrit,Devanagari,,,,,,,,,191,191/6,,Complete,13,26,,38,19,,Plant Products -> Paper / कागज,"Bad, Broken",Māhātmya,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haya Grīva Dvādaśa mantra,VRI000851916,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1916,,,Sanskrit,Devanagari,,,,,,,,,179,179/8,,Complete,14,28,,19,12,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -2,VRI000851918,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1918,,,Sanskrit,Devanagari,,,,,,,,,189,189/2,,Complete,864,1728,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopāla mantra Paddhati,VRI000851919,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1919,,,Sanskrit,Devanagari,,,,,,,,,179,179/6,,Complete,8,16,,19,12,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuṇa upaniṣad,VRI000832002,Vrindavan Research Institute,Jiva Institute,,,2002,,,Bengali,Bengali,,,,,,,,,180,180/9,,Complete,6,12,,24,12,,Plant Products -> Paper / कागज,,,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumāna Nāṭaka,VRI000851920,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1920,,,Sanskrit,Devanagari,,,,,,,,,191,191/4,,Complete,81,162,,33,13,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000832003,Vrindavan Research Institute,Jiva Institute,,,2003,,,Bengali,Bengali,,,,,,,,,190,190/3,,Complete,9,18,,36,18.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,22/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: b.s.1658,,
Bhāgavata - VII,VRI000851921,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1921,,,Sanskrit,Devanagari,,,,,,,,,195,195/3,,Complete,43,86,,38,19,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,06/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī vrata kathā -Q,VRI000832005,Vrindavan Research Institute,Jiva Institute,,,2005,Hari Gaura dāsa,,Sanskrit,Devanagari,,,,,,,,,204,204/3,,Complete,24,48,,34,18.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,31/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa ( Sundara kāṇda ),VRI000851922,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1922,,,Sanskrit,Devanagari,,,,,,,,,198,198/9,,Complete,180,360,,38,20,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,06/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000832004,Vrindavan Research Institute,Jiva Institute,,,2004,,,Bengali,Bengali,,,,,,,,,193,193/9,,Complete,10,20,,36,18.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,28/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1694,,
Trilokya maṅgala kavaca,VRI000832006,Vrindavan Research Institute,Jiva Institute,,,2006,,,Sanskrit,Devanagari,,,,,,,,,210,210/7,,Complete,24,48,,26,13,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,01/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatī stotra,VRI000832007,Vrindavan Research Institute,Jiva Institute,,,2007,,,Sanskrit,Devanagari,,,,,,,,,182,182/6,,Complete,4,8,,32,17.5,,Plant Products -> Paper / कागज,,Stotra,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatva Anusāpran,VRI000851923,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1923,,,Sanskrit,Devanagari,,,,,,,,,183,183/8,,Complete,33,66,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mañgala stotra,VRI000832008,Vrindavan Research Institute,Jiva Institute,,,2008,,,Bengali,Bengali,,,,,,,,,179,179/9,,Complete,11,22,,36,14,,Plant Products -> Paper / कागज,,Stotra,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prakāśa Śekhara,VRI000851924,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1924,,,Sanskrit,Devanagari,,,,,,,,,200,200/2,,Complete,2,4,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,08/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālikā kavaca,VRI000832010,Vrindavan Research Institute,Jiva Institute,,,2010,,,Bengali,Bengali,,,,,,,,,178,178/3,,Complete,4,8,,25,12,,Plant Products -> Paper / कागज,,Stotra,,,20/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādhurī Paṅcalakṣmī,VRI000851925,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1925,,,Tamil,Tamil,,,,,,,,,209,209/1,,Complete,20,40,,27,17,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,09/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa mantra,VRI000851926,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1926,,,Sanskrit,Devanagari,,,,,,,,,188,188/10,,Complete,2,4,,34,12,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīlamaṇi ṭīkā,VRI000832009,Vrindavan Research Institute,Jiva Institute,,,2009,,,Sanskrit,Devanagari,,,,,,,,,167,167/4,,Complete,28,56,,32,18,,Plant Products -> Paper / कागज,,Darśana,,,19/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avyava Vyākaraṇa,VRI000851927,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1927,,,Sanskrit,Devanagari,,,,,,,,,185,185/1,,Complete,5,10,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govardhana utsava,VRI000851928,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1928,,,Sanskrit,Devanagari,,,,,,,,,193,193/8,,Complete,133,266,,26,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1952,,
Ekādaśī vrata kathā -N,VRI000832011,Vrindavan Research Institute,Jiva Institute,,,2011,Hari Gaura dāsa,,Sanskrit,Devanagari,,,,,,,,,203,203/10,,Complete,19,38,,34,18.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,31/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharamśāstra,VRI000851929,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1929,,,Sanskrit,Devanagari,,,,,,,,,184,184/10,,Complete,14,28,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sapta ślokī Gītā,VRI000851930,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1930,,,Sanskrit,Devanagari,,,,,,,,,194,194/5,,Complete,32,64,,18,8,,Plant Products -> Paper / कागज,"Bad, Broken",Gītā,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1857,,
Vākya Sudhā,VRI000851931,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1931,,,Tamil,Tamil,,,,,,,,,209,209/4,,Complete,21,42,,31,28,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,09/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000851933,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1933,,,Tamil,Tamil,,,,,,,,,212,212/6,,Complete,33,66,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,09/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1548,,
Pañcāṅga,VRI000851935,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1935,,,Tamil,Tamil,,,,,,,,,221,221/2,,Complete,36,72,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,11/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1635,,
Pañcāṅga,VRI000851934,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1934,,,Tamil,Tamil,,,,,,,,,220,220/7,,Complete,33,66,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,10/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1630,,
Tatva Paṅcāśikā,VRI000851932,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1932,,,Tamil,Tamil,,,,,,,,,244,244/7,,Complete,30,60,,30,16,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,17/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000851936,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1936,,,Tamil,Tamil,,,,,,,,,217,217/8,,Complete,35,70,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,10/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1600,,
Kādambarī Pūrvārdha,VRI000832014,Vrindavan Research Institute,Jiva Institute,,,2014,,Saṅskṛita  Akhileśa dāsa,Sanskrit,Devanagari,,,,,,,,,157,157/6,,Incomplete,55,110,,26.5,13,,Plant Products -> Paper / कागज,,Not Available,,,17/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vinaya Padhyāvalī,VRI000851937,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1937,,,Tamil,Tamil,,,,,,,,,206,206/6,,Complete,18,36,,30,16,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,08/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī vrata kathā -F,VRI000832012,Vrindavan Research Institute,Jiva Institute,,,2012,Hari Gaura dāsa,,Sanskrit,Devanagari,,,,,,,,,203,203/2,,Complete,21,42,,34,18.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,31/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000832016,Vrindavan Research Institute,Jiva Institute,,,2016,,,Bengali,Bengali,,,,,,,,,193,193/3,,Complete,10,20,,36,18.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,28/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1688,,
śiva kavaca,VRI000832017,Vrindavan Research Institute,Jiva Institute,,,2017,,,Bengali,Bengali,,,,,,,,,209,209/4,,Complete,6,12,,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,01/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000832018,Vrindavan Research Institute,Jiva Institute,,,2018,,,Bengali,Bengali,,,,,,,,,194,194/7,,Complete,10,20,,36,18.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,28/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1702,,
Pañca daśī,VRI000832019,Vrindavan Research Institute,Jiva Institute,,,2019,,,Sanskrit,Devanagari,,,,,,,,,195,195/7,,Complete,3,6,,13.2,8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000851938,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1938,,,Tamil,Tamil,,,,,,,,,217,217/4,,Complete,33,66,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,10/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1596,,
Gāyatrī Pūjana vidhi,VRI000832020,Vrindavan Research Institute,Jiva Institute,,,2020,,,Sanskrit,Devanagari,,,,,,,,,183,183/10,,Complete,5,10,,18,9,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Ekādaśa,VRI000851939,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1939,,,Sanskrit,Devanagari,,,,,,,,,195,195/6,,Complete,53,106,,38,19,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,06/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīkśā vidhi,VRI000832022,Vrindavan Research Institute,Jiva Institute,,,2022,,,Sanskrit,Devanagari,,,,,,,,,198,198/6,,Complete,7,14,,31,15.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī vrata kathā -G,VRI000832015,Vrindavan Research Institute,Jiva Institute,,,2015,Hari Gaura dāsa,,Sanskrit,Devanagari,,,,,,,,,203,203/3,,Complete,22,44,,34,18.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,31/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhakti Ratnāvalī,VRI000832023,Vrindavan Research Institute,Jiva Institute,,,2023,,,Bengali,Bengali,,,,,,,,,177,177/4,,Complete,8,16,,18,8.5,,Plant Products -> Paper / कागज,,Kāvya,,,20/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumāna stotra,VRI000832013,Vrindavan Research Institute,Jiva Institute,,,2013,,,Sanskrit,Devanagari,,,,,,,,,222,222/2,,Complete,2,4,,16,8,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,03/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ananta vrata kathā,VRI000832021,Vrindavan Research Institute,Jiva Institute,,,2021,,,Bengali,Bengali,,,,,,,,,188,188/6,,Complete,4,8,,26,16,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,22/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhikā stava rāja,VRI000832024,Vrindavan Research Institute,Jiva Institute,,,2024,,,Sanskrit,Devanagari,,,,,,,,,183,183/6,,Incomplete,4,8,,28,9,,Plant Products -> Paper / कागज,Bad,Stotra,,,21/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Daśam Skandha Pūrvārdha,VRI000851942,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1942,,,Sanskrit,Devanagari,,,,,,,,,178,178/4,,Complete,18,36,,19,12,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,01/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000851941,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1941,,,Tamil,Tamil,,,,,,,,,210,210/6,,Complete,16,32,,30,32,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,09/10/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1528,,
Ekādaśī Māhātmya -V,VRI000832025,Vrindavan Research Institute,Jiva Institute,,,2025,,,Bengali,Bengali,,Gaṇeśa dāsa,,,,,,,218,218/4,,Complete,24,48,,32,18,,Plant Products -> Paper / कागज,"Bad, Broken",Māhātmya,,,03/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvānusandhā nama,VRI000851940,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1940,Mahādeva sarasvatī,,Sanskrit,Devanagari,,,,,,,,,173,173/10,,Complete,52,104,,36,20,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,29/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,VRI000851943,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1943,,,Sanskrit,Devanagari,,,,,,,,,183,183/10,,Complete,18,36,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,03/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amara kośa,VRI000832026,Vrindavan Research Institute,Jiva Institute,,,2026,,,Sanskrit,Devanagari,,,,,,,,,220,220/9,,Complete,28,56,,24,18,,Plant Products -> Paper / कागज,"Bad, Broken",Kośa,,,03/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāstra Dīpikā,VRI000851944,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1944,,,Sanskrit,Devanagari,,,,,,,,,196,196/8,,Complete,33,66,,38,20,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,06/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prema bhakti candrikā,VRI000832027,Vrindavan Research Institute,Jiva Institute,,,2027,Narottama ṭhākura,,Bengali,Devanagari,,,,,,,,,174,174/4,,Complete,7,14,,27,15.5,,Plant Products -> Paper / कागज,,Bhakti,,,20/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasa sañgraha,VRI000832028,Vrindavan Research Institute,Jiva Institute,,,2028,,,Sanskrit,Devanagari,,,,,,,,,202,202/1,,Complete,6,12,,19.5,155,,Plant Products -> Paper / कागज,,Kāvya,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvārtha Dīpikā Prakāśa,VRI000851945,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1945,,Baṅśī dhara,Sanskrit,Devanagari,,,,,,,,,189,189/3,,Complete,170,340,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana Bhūṣaṇa Sūtrāṇi,VRI000851947,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1947,,,Sanskrit,Devanagari,,,,,,,,,174,174/4,,Complete,27,54,,36,20,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,29/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naīṣada Vyākhayā,VRI000851946,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1946,,,Sanskrit,Devanagari,,,,,,,,,189,189/7,,Complete,176,352,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,04/10/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
